Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 00:32:44.731908,Step[74],0.612688,0.571425,0.428575
2024-05-03 00:33:46.322959,Step[75],0.612685,0.571422,0.428578
2024-05-03 00:34:47.869753,Step[76],0.612682,0.571419,0.428581
2024-05-03 00:35:49.718525,Step[77],0.612680,0.571416,0.428584
2024-05-03 00:36:51.443001,Step[78],0.612677,0.571413,0.428587
2024-05-03 00:37:53.056838,Step[79],0.612675,0.571411,0.428589
2024-05-03 00:38:54.684885,Step[80],0.612673,0.571408,0.428592
2024-05-03 00:39:56.271963,Step[81],0.612671,0.571406,0.428594
2024-05-03 00:40:57.960783,Step[82],0.612668,0.571404,0.428596
2024-05-03 00:41:59.665897,Step[83],0.612666,0.571401,0.428599
2024-05-03 00:43:01.326623,Step[84],0.612664,0.571399,0.428601
2024-05-03 00:44:02.905259,Step[85],0.612663,0.571397,0.428603
2024-05-03 00:45:04.439544,Step[86],0.612661,0.571395,0.428605
2024-05-03 00:46:06.056378,Step[87],0.612659,0.571393,0.428607
2024-05-03 00:47:07.766698,Step[88],0.612657,0.571392,0.428608
2024-05-03 00:48:09.869135,Step[89],0.612656,0.571390,0.428610
2024-05-03 00:49:11.390872,Step[90],0.612654,0.571388,0.428612
2024-05-03 00:50:13.014284,Step[91],0.612652,0.571386,0.428614
2024-05-03 00:51:14.586486,Step[92],0.612651,0.571385,0.428615
2024-05-03 00:52:16.380340,Step[93],0.612650,0.571383,0.428617
2024-05-03 00:53:18.249571,Step[94],0.612648,0.571382,0.428618
2024-05-03 00:54:20.006079,Step[95],0.612647,0.571380,0.428620
2024-05-03 00:55:21.800560,Step[96],0.612646,0.571379,0.428621
2024-05-03 00:56:23.539540,Step[97],0.612644,0.571378,0.428622
2024-05-03 00:57:25.442217,Step[98],0.612643,0.571376,0.428624
2024-05-03 00:58:27.335339,Step[99],0.612642,0.571375,0.428625
2024-05-03 00:59:29.196378,Step[100],0.612641,0.571374,0.428626
2024-05-03 01:00:30.767146,Step[101],0.612640,0.571373,0.428627
2024-05-03 01:01:32.237639,Step[102],0.612639,0.571372,0.428628
2024-05-03 01:02:33.912827,Step[103],0.612638,0.571370,0.428630
2024-05-03 01:03:35.390946,Step[104],0.612637,0.571369,0.428631
2024-05-03 01:04:36.996615,Step[105],0.612636,0.571368,0.428632
2024-05-03 01:05:38.691504,Step[106],0.612635,0.571367,0.428633
2024-05-03 01:06:40.218105,Step[107],0.612634,0.571366,0.428634
2024-05-03 01:07:42.164798,Step[108],0.612633,0.571366,0.428634
2024-05-03 01:08:43.740239,Step[109],0.612632,0.571365,0.428635
2024-05-03 01:09:45.347500,Step[110],0.612632,0.571364,0.428636
2024-05-03 01:10:47.170538,Step[111],0.612631,0.571363,0.428637
2024-05-03 01:11:48.947192,Step[112],0.612630,0.571362,0.428638
2024-05-03 01:12:50.616982,Step[113],0.612630,0.571361,0.428639
2024-05-03 01:13:52.284167,Step[114],0.612629,0.571361,0.428639
2024-05-03 01:14:53.786232,Step[115],0.612628,0.571360,0.428640
2024-05-03 01:15:55.520019,Step[116],0.612627,0.571359,0.428641
2024-05-03 01:16:57.029350,Step[117],0.612627,0.571359,0.428641
2024-05-03 01:17:59.164550,Step[118],0.612626,0.571358,0.428642
2024-05-03 01:19:00.645173,Step[119],0.612626,0.571357,0.428643
2024-05-03 01:20:02.274894,Step[120],0.612625,0.571357,0.428643
2024-05-03 01:21:04.294867,Step[121],0.612625,0.571356,0.428644
2024-05-03 01:22:05.819751,Step[122],0.612624,0.571355,0.428645
2024-05-03 01:23:07.456919,Step[123],0.612624,0.571355,0.428645
2024-05-03 01:24:09.444982,Step[124],0.612623,0.571354,0.428646
2024-05-03 01:25:11.433383,Step[125],0.612623,0.571354,0.428646
2024-05-03 01:26:13.222266,Step[126],0.612622,0.571353,0.428647
2024-05-03 01:27:15.184837,Step[127],0.612622,0.571353,0.428647
2024-05-03 01:28:17.216887,Step[128],0.612621,0.571352,0.428648
2024-05-03 01:29:19.258852,Step[129],0.612621,0.571352,0.428648
2024-05-03 01:30:20.832246,Step[130],0.612620,0.571352,0.428648
2024-05-03 01:31:22.338263,Step[131],0.612620,0.571351,0.428649
2024-05-03 01:32:23.893506,Step[132],0.612620,0.571351,0.428649
2024-05-03 01:33:25.522125,Step[133],0.612619,0.571350,0.428650
2024-05-03 01:34:27.114968,Step[134],0.612619,0.571350,0.428650
2024-05-03 01:35:28.795624,Step[135],0.612619,0.571349,0.428651
2024-05-03 01:36:30.539594,Step[136],0.612618,0.571349,0.428651
2024-05-03 01:37:32.093524,Step[137],0.612618,0.571349,0.428651
2024-05-03 01:38:33.781065,Step[138],0.612618,0.571348,0.428652
2024-05-03 01:39:35.416019,Step[139],0.612617,0.571348,0.428652
2024-05-03 01:40:37.016425,Step[140],0.612617,0.571348,0.428652
2024-05-03 01:41:38.466216,Step[141],0.612617,0.571347,0.428653
2024-05-03 01:42:40.300527,Step[142],0.612616,0.571347,0.428653
2024-05-03 01:43:42.234166,Step[143],0.612616,0.571347,0.428653
2024-05-03 01:44:43.861372,Step[144],0.612616,0.571347,0.428653
2024-05-03 01:45:45.733478,Step[145],0.612616,0.571346,0.428654
2024-05-03 01:46:47.180752,Step[146],0.612615,0.571346,0.428654
2024-05-03 01:47:49.126784,Step[147],0.612615,0.571346,0.428654
