Time,Step,Train loss,Validation loss,Validation dice
2024-04-27 18:20:53.600137,Step[127],0.584232,0.684827,0.315173
2024-04-27 18:21:23.955048,Step[128],0.584232,0.684827,0.315173
2024-04-27 18:21:54.306970,Step[129],0.584232,0.684827,0.315173
2024-04-27 18:22:24.585248,Step[130],0.584232,0.684827,0.315173
2024-04-27 18:22:54.944080,Step[131],0.584232,0.684827,0.315173
2024-04-27 18:23:25.306710,Step[132],0.584232,0.684827,0.315173
2024-04-27 18:23:55.638244,Step[133],0.584232,0.684827,0.315173
2024-04-27 18:24:25.873482,Step[134],0.584232,0.684827,0.315173
2024-04-27 18:24:56.167719,Step[135],0.584232,0.684827,0.315173
2024-04-27 18:25:26.498235,Step[136],0.584232,0.684827,0.315173
2024-04-27 18:25:56.766592,Step[137],0.584232,0.684827,0.315173
2024-04-27 18:26:27.038557,Step[138],0.584232,0.684827,0.315173
2024-04-27 18:26:57.345027,Step[139],0.584232,0.684827,0.315173
2024-04-27 18:27:27.689127,Step[140],0.584232,0.684827,0.315173
2024-04-27 18:27:57.952992,Step[141],0.584232,0.684827,0.315173
2024-04-27 18:28:28.254641,Step[142],0.584232,0.684827,0.315173
2024-04-27 18:28:58.633800,Step[143],0.584232,0.684827,0.315173
2024-04-27 18:29:28.976819,Step[144],0.584232,0.684827,0.315173
2024-04-27 18:29:59.255366,Step[145],0.584232,0.684827,0.315173
2024-04-27 18:30:29.567167,Step[146],0.584232,0.684827,0.315173
2024-04-27 18:30:59.883870,Step[147],0.584232,0.684827,0.315173
2024-04-27 18:31:30.129363,Step[148],0.584232,0.684827,0.315173
2024-04-27 18:32:00.460918,Step[149],0.584232,0.684827,0.315173
2024-04-27 18:32:30.842594,Step[150],0.584232,0.684827,0.315173
2024-04-27 18:33:01.310392,Step[151],0.584232,0.684827,0.315173
2024-04-27 18:33:31.675796,Step[152],0.584232,0.684827,0.315173
2024-04-27 18:34:02.025553,Step[153],0.584232,0.684827,0.315173
2024-04-27 18:34:32.373425,Step[154],0.584232,0.684827,0.315173
2024-04-27 18:35:02.733305,Step[155],0.584232,0.684827,0.315173
2024-04-27 18:35:33.085981,Step[156],0.584232,0.684827,0.315173
2024-04-27 18:36:03.469651,Step[157],0.584232,0.684827,0.315173
2024-04-27 18:36:33.798852,Step[158],0.584232,0.684827,0.315173
2024-04-27 18:37:04.129905,Step[159],0.584232,0.684827,0.315173
2024-04-27 18:37:34.321923,Step[160],0.584232,0.684827,0.315173
2024-04-27 18:38:04.672960,Step[161],0.584232,0.684827,0.315173
2024-04-27 18:38:35.029226,Step[162],0.584232,0.684827,0.315173
2024-04-27 18:39:05.402763,Step[163],0.584232,0.684827,0.315173
2024-04-27 18:39:35.761096,Step[164],0.584232,0.684827,0.315173
2024-04-27 18:40:06.086923,Step[165],0.584232,0.684827,0.315173
2024-04-27 18:40:36.443723,Step[166],0.584232,0.684827,0.315173
2024-04-27 18:41:06.783060,Step[167],0.584232,0.684827,0.315173
2024-04-27 18:41:37.186889,Step[168],0.584232,0.684827,0.315173
2024-04-27 18:42:07.544893,Step[169],0.584232,0.684827,0.315173
2024-04-27 18:42:37.997002,Step[170],0.584232,0.684827,0.315173
2024-04-27 18:43:08.395847,Step[171],0.584232,0.684827,0.315173
2024-04-27 18:43:38.780425,Step[172],0.584232,0.684827,0.315173
2024-04-27 18:44:09.102885,Step[173],0.584232,0.684827,0.315173
2024-04-27 18:44:39.491309,Step[174],0.584232,0.684827,0.315173
2024-04-27 18:45:09.821817,Step[175],0.584232,0.684827,0.315173
2024-04-27 18:45:40.249582,Step[176],0.584232,0.684827,0.315173
2024-04-27 18:46:10.568877,Step[177],0.584232,0.684827,0.315173
2024-04-27 18:46:41.000761,Step[178],0.584232,0.684827,0.315173
2024-04-27 18:47:11.404897,Step[179],0.584232,0.684827,0.315173
2024-04-27 18:47:41.864453,Step[180],0.584232,0.684827,0.315173
2024-04-27 18:48:12.180681,Step[181],0.584232,0.684827,0.315173
2024-04-27 18:48:42.539094,Step[182],0.584232,0.684827,0.315173
2024-04-27 18:49:12.897146,Step[183],0.584232,0.684827,0.315173
2024-04-27 18:49:43.288010,Step[184],0.584232,0.684827,0.315173
2024-04-27 18:50:13.566417,Step[185],0.584232,0.684827,0.315173
2024-04-27 18:50:43.899259,Step[186],0.584232,0.684827,0.315173
2024-04-27 18:51:14.272848,Step[187],0.584232,0.684827,0.315173
2024-04-27 18:51:44.641929,Step[188],0.584232,0.684827,0.315173
2024-04-27 18:52:14.962265,Step[189],0.584232,0.684827,0.315173
2024-04-27 18:52:45.324565,Step[190],0.584232,0.684827,0.315173
2024-04-27 18:53:15.687958,Step[191],0.584232,0.684827,0.315173
2024-04-27 18:53:45.948434,Step[192],0.584232,0.684827,0.315173
2024-04-27 18:54:16.255606,Step[193],0.584232,0.684827,0.315173
2024-04-27 18:54:46.687245,Step[194],0.584232,0.684827,0.315173
2024-04-27 18:55:17.077324,Step[195],0.584232,0.684827,0.315173
2024-04-27 18:55:47.446233,Step[196],0.584232,0.684827,0.315173
2024-04-27 18:56:17.669863,Step[197],0.584232,0.684827,0.315173
2024-04-27 18:56:48.029323,Step[198],0.584232,0.684827,0.315173
2024-04-27 18:57:18.394045,Step[199],0.584232,0.684827,0.315173
2024-04-27 18:57:48.821024,Step[200],0.584232,0.684827,0.315173
2024-04-27 18:58:19.154559,Step[201],0.584232,0.684827,0.315173
2024-04-27 18:58:49.456886,Step[202],0.584232,0.684827,0.315173
2024-04-27 18:59:19.772812,Step[203],0.584232,0.684827,0.315173
2024-04-27 18:59:50.119035,Step[204],0.584232,0.684827,0.315173
2024-04-27 19:00:20.363124,Step[205],0.584232,0.684827,0.315173
2024-04-27 19:00:50.878231,Step[206],0.584232,0.684827,0.315173
2024-04-27 19:01:21.374356,Step[207],0.584232,0.684827,0.315173
2024-04-27 19:01:51.768982,Step[208],0.584232,0.684827,0.315173
2024-04-27 19:02:22.194037,Step[209],0.584232,0.684827,0.315173
2024-04-27 19:02:52.594521,Step[210],0.584232,0.684827,0.315173
2024-04-27 19:03:22.932500,Step[211],0.584232,0.684827,0.315173
2024-04-27 19:03:53.244667,Step[212],0.584232,0.684827,0.315173
2024-04-27 19:04:23.612714,Step[213],0.584232,0.684827,0.315173
2024-04-27 19:04:54.133070,Step[214],0.584232,0.684827,0.315173
2024-04-27 19:05:24.761231,Step[215],0.584232,0.684827,0.315173
2024-04-27 19:05:55.222089,Step[216],0.584232,0.684827,0.315173
2024-04-27 19:06:25.719470,Step[217],0.584232,0.684827,0.315173
2024-04-27 19:06:56.186906,Step[218],0.584232,0.684827,0.315173
2024-04-27 19:07:26.876365,Step[219],0.584232,0.684827,0.315173
2024-04-27 19:07:57.647809,Step[220],0.584232,0.684827,0.315173
2024-04-27 19:08:28.251730,Step[221],0.584232,0.684827,0.315173
2024-04-27 19:08:58.791903,Step[222],0.584232,0.684827,0.315173
2024-04-27 19:09:29.277100,Step[223],0.584232,0.684827,0.315173
2024-04-27 19:10:00.497564,Step[224],0.584232,0.684827,0.315173
2024-04-27 19:10:32.127016,Step[225],0.584232,0.684827,0.315173
2024-04-27 19:11:03.419238,Step[226],0.584232,0.684827,0.315173
2024-04-27 19:11:33.991696,Step[227],0.584232,0.684827,0.315173
2024-04-27 19:12:05.347268,Step[228],0.584232,0.684827,0.315173
2024-04-27 19:12:36.981710,Step[229],0.584232,0.684827,0.315173
2024-04-27 19:13:08.093763,Step[230],0.584232,0.684827,0.315173
2024-04-27 19:13:38.758192,Step[231],0.584232,0.684827,0.315173
2024-04-27 19:14:09.285711,Step[232],0.584232,0.684827,0.315173
2024-04-27 19:14:39.706945,Step[233],0.584232,0.684827,0.315173
2024-04-27 19:15:10.066975,Step[234],0.584232,0.684827,0.315173
2024-04-27 19:15:40.427769,Step[235],0.584232,0.684827,0.315173
2024-04-27 19:16:10.746712,Step[236],0.584232,0.684827,0.315173
2024-04-27 19:16:41.111806,Step[237],0.584232,0.684827,0.315173
2024-04-27 19:17:11.553709,Step[238],0.584232,0.684827,0.315173
2024-04-27 19:17:41.850822,Step[239],0.584232,0.684827,0.315173
2024-04-27 19:18:12.204776,Step[240],0.584232,0.684827,0.315173
2024-04-27 19:18:42.521396,Step[241],0.584232,0.684827,0.315173
