Time,Step,Train loss,Validation loss,Validation dice
2024-06-15 04:42:00.928644,Step[239],0.255981,0.415562,0.584438
2024-06-15 04:42:59.562269,Step[240],0.256701,0.406523,0.593477
2024-06-15 04:43:58.235172,Step[241],0.260520,0.414434,0.585566
2024-06-15 04:44:56.836608,Step[242],0.263357,0.413612,0.586388
2024-06-15 04:45:55.510730,Step[243],0.250589,0.415635,0.584365
2024-06-15 04:46:54.098990,Step[244],0.255006,0.406141,0.593859
2024-06-15 04:47:52.800185,Step[245],0.252583,0.414076,0.585924
2024-06-15 04:48:51.400791,Step[246],0.255596,0.417368,0.582632
2024-06-15 04:49:50.118257,Step[247],0.256485,0.418298,0.581702
2024-06-15 04:50:48.734777,Step[248],0.259515,0.412737,0.587263
2024-06-15 04:51:47.392217,Step[249],0.261428,0.419772,0.580228
2024-06-15 04:52:45.957513,Step[250],0.254635,0.412252,0.587748
2024-06-15 04:53:44.648923,Step[251],0.257604,0.407205,0.592795
2024-06-15 04:54:43.241990,Step[252],0.249664,0.413453,0.586547
2024-06-15 04:55:41.883206,Step[253],0.253450,0.415954,0.584046
2024-06-15 04:56:40.512207,Step[254],0.251488,0.424352,0.575648
2024-06-15 04:57:39.196017,Step[255],0.257793,0.413048,0.586952
2024-06-15 04:58:37.810929,Step[256],0.251574,0.419368,0.580632
2024-06-15 04:59:36.461177,Step[257],0.259725,0.404314,0.595686
2024-06-15 05:00:35.083341,Step[258],0.252084,0.413501,0.586499
2024-06-15 05:01:33.774586,Step[259],0.260660,0.423701,0.576299
2024-06-15 05:02:32.360229,Step[260],0.265527,0.407303,0.592697
2024-06-15 05:03:30.985106,Step[261],0.257579,0.414088,0.585912
2024-06-15 05:04:29.618282,Step[262],0.255608,0.414943,0.585057
2024-06-15 05:05:28.251427,Step[263],0.257365,0.419998,0.580002
2024-06-15 05:06:26.854498,Step[264],0.265534,0.411873,0.588127
2024-06-15 05:07:25.462965,Step[265],0.254949,0.404581,0.595419
2024-06-15 05:08:24.096590,Step[266],0.251862,0.406731,0.593269
2024-06-15 05:09:22.724437,Step[267],0.250580,0.408787,0.591213
2024-06-15 05:10:21.380168,Step[268],0.252726,0.402989,0.597011
2024-06-15 05:11:19.959449,Step[269],0.253387,0.408579,0.591421
2024-06-15 05:12:18.632617,Step[270],0.256870,0.410802,0.589198
2024-06-15 05:13:17.243559,Step[271],0.254289,0.421436,0.578564
2024-06-15 05:14:15.922229,Step[272],0.249344,0.413003,0.586997
2024-06-15 05:15:14.528836,Step[273],0.253958,0.412951,0.587049
2024-06-15 05:16:13.208954,Step[274],0.258839,0.412202,0.587798
2024-06-15 05:17:11.805728,Step[275],0.263803,0.417248,0.582752
2024-06-15 05:18:10.479274,Step[276],0.253141,0.408027,0.591973
2024-06-15 05:19:09.061501,Step[277],0.254263,0.416906,0.583094
2024-06-15 05:20:07.775792,Step[278],0.258456,0.421057,0.578943
2024-06-15 05:21:06.341107,Step[279],0.261880,0.406795,0.593205
2024-06-15 05:22:05.040083,Step[280],0.252910,0.409381,0.590619
2024-06-15 05:23:03.634066,Step[281],0.256357,0.414391,0.585609
2024-06-15 05:24:02.309012,Step[282],0.260470,0.413082,0.586918
2024-06-15 05:25:00.906891,Step[283],0.251423,0.404523,0.595477
2024-06-15 05:25:59.633151,Step[284],0.257634,0.415324,0.584676
2024-06-15 05:26:58.240803,Step[285],0.259523,0.412962,0.587038
2024-06-15 05:27:56.918808,Step[286],0.247073,0.415013,0.584987
2024-06-15 05:28:55.522612,Step[287],0.251399,0.404300,0.595700
2024-06-15 05:29:54.249712,Step[288],0.257734,0.411247,0.588753
2024-06-15 05:30:52.857104,Step[289],0.256386,0.413997,0.586003
2024-06-15 05:31:51.577239,Step[290],0.256044,0.412088,0.587912
2024-06-15 05:32:50.208873,Step[291],0.255032,0.413875,0.586125
2024-06-15 05:33:48.928895,Step[292],0.260361,0.412781,0.587219
2024-06-15 05:34:47.500639,Step[293],0.259008,0.404778,0.595222
2024-06-15 05:35:46.189391,Step[294],0.252806,0.423300,0.576700
2024-06-15 05:36:44.748353,Step[295],0.250590,0.414059,0.585941
2024-06-15 05:37:43.539266,Step[296],0.248180,0.414839,0.585161
2024-06-15 05:38:42.106568,Step[297],0.248765,0.413843,0.586157
2024-06-15 05:39:40.811788,Step[298],0.261188,0.411619,0.588381
2024-06-15 05:40:39.415382,Step[299],0.252561,0.405066,0.594934
2024-06-15 05:41:38.054936,Step[300],0.246508,0.410780,0.589220
