Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 21:26:21.583186,Step[88],0.444269,0.448363,0.551637
2024-04-29 21:26:57.218850,Step[89],0.504406,0.469548,0.530452
2024-04-29 21:27:32.860407,Step[90],0.464923,0.500129,0.499871
2024-04-29 21:28:08.640555,Step[91],0.455953,0.461224,0.538776
2024-04-29 21:28:43.785824,Step[92],0.423678,0.454770,0.545230
2024-04-29 21:29:19.568972,Step[93],0.418906,0.439995,0.560005
2024-04-29 21:29:55.481642,Step[94],0.429602,0.453195,0.546805
2024-04-29 21:30:30.774456,Step[95],0.401675,0.449839,0.550161
2024-04-29 21:31:05.697654,Step[96],0.403889,0.433702,0.566298
2024-04-29 21:31:40.932935,Step[97],0.418754,0.402641,0.597359
2024-04-29 21:32:16.500663,Step[98],0.410756,0.445758,0.554242
2024-04-29 21:32:52.594346,Step[99],0.429238,0.433932,0.566068
2024-04-29 21:33:27.952629,Step[100],0.410367,0.441079,0.558921
2024-04-29 21:34:03.331446,Step[101],0.391504,0.407762,0.592238
2024-04-29 21:34:39.254914,Step[102],0.507626,0.531672,0.468328
2024-04-29 21:35:14.761501,Step[103],0.424061,0.403509,0.596491
2024-04-29 21:35:50.034475,Step[104],0.374237,0.396116,0.603884
2024-04-29 21:36:25.712635,Step[105],0.368835,0.412666,0.587334
2024-04-29 21:37:01.512999,Step[106],0.378128,0.407107,0.592893
2024-04-29 21:37:37.183763,Step[107],0.378382,0.398437,0.601563
2024-04-29 21:38:12.948216,Step[108],0.381627,0.389946,0.610054
2024-04-29 21:38:48.938655,Step[109],0.356727,0.395673,0.604327
2024-04-29 21:39:24.945018,Step[110],0.382923,0.413464,0.586536
2024-04-29 21:40:01.072753,Step[111],0.380246,0.392874,0.607126
2024-04-29 21:40:36.096319,Step[112],0.351438,0.392242,0.607758
2024-04-29 21:41:11.262062,Step[113],0.396080,0.381223,0.618777
2024-04-29 21:41:46.760102,Step[114],0.361221,0.373476,0.626524
2024-04-29 21:42:22.683740,Step[115],0.366933,0.420918,0.579082
2024-04-29 21:42:58.276666,Step[116],0.370079,0.380668,0.619332
2024-04-29 21:43:33.652828,Step[117],0.374291,0.374203,0.625797
2024-04-29 21:44:08.897339,Step[118],0.355631,0.363230,0.636770
2024-04-29 21:44:44.183251,Step[119],0.356719,0.417354,0.582646
2024-04-29 21:45:20.229365,Step[120],0.365048,0.412504,0.587496
2024-04-29 21:45:55.210826,Step[121],0.345905,0.383225,0.616775
2024-04-29 21:46:30.199305,Step[122],0.350364,0.369196,0.630804
2024-04-29 21:47:05.134358,Step[123],0.379460,0.402739,0.597261
2024-04-29 21:47:40.914017,Step[124],0.363024,0.371719,0.628281
2024-04-29 21:48:16.837467,Step[125],0.336847,0.364391,0.635609
2024-04-29 21:48:52.128570,Step[126],0.337826,0.363685,0.636315
2024-04-29 21:49:27.002074,Step[127],0.320754,0.352376,0.647624
2024-04-29 21:50:02.907920,Step[128],0.324460,0.333900,0.666100
2024-04-29 21:50:39.366184,Step[129],0.337944,0.355786,0.644214
2024-04-29 21:51:15.310227,Step[130],0.332031,0.340135,0.659865
2024-04-29 21:51:50.496184,Step[131],0.321324,0.340597,0.659403
2024-04-29 21:52:26.446744,Step[132],0.337717,0.330743,0.669257
2024-04-29 21:53:02.374067,Step[133],0.323494,0.349015,0.650985
2024-04-29 21:53:38.536244,Step[134],0.321957,0.352672,0.647328
2024-04-29 21:54:14.430212,Step[135],0.331999,0.373288,0.626712
2024-04-29 21:54:50.244640,Step[136],0.321623,0.363753,0.636247
2024-04-29 21:55:26.093055,Step[137],0.314819,0.362380,0.637620
2024-04-29 21:56:01.927428,Step[138],0.305644,0.356907,0.643093
2024-04-29 21:56:37.797436,Step[139],0.316906,0.362144,0.637856
2024-04-29 21:57:13.493551,Step[140],0.313438,0.366855,0.633145
2024-04-29 21:57:49.330400,Step[141],0.311852,0.371122,0.628878
2024-04-29 21:58:25.116182,Step[142],0.313068,0.361383,0.638617
2024-04-29 21:59:00.944146,Step[143],0.308159,0.351120,0.648880
2024-04-29 21:59:36.761569,Step[144],0.302275,0.371628,0.628372
2024-04-29 22:00:12.711844,Step[145],0.307813,0.370567,0.629433
2024-04-29 22:00:48.493701,Step[146],0.315917,0.427241,0.572759
2024-04-29 22:01:23.992404,Step[147],0.338460,0.367839,0.632161
2024-04-29 22:01:59.158093,Step[148],0.311006,0.350642,0.649358
2024-04-29 22:02:35.104909,Step[149],0.310671,0.333912,0.666088
2024-04-29 22:03:10.867315,Step[150],0.313003,0.338635,0.661365
2024-04-29 22:03:46.773707,Step[151],0.298074,0.347133,0.652867
2024-04-29 22:04:22.025858,Step[152],0.296931,0.321602,0.678398
2024-04-29 22:04:57.936446,Step[153],0.318388,0.348062,0.651938
2024-04-29 22:05:33.968894,Step[154],0.310206,0.346027,0.653973
2024-04-29 22:06:09.104720,Step[155],0.293810,0.352828,0.647172
2024-04-29 22:06:44.960181,Step[156],0.302401,0.347655,0.652345
2024-04-29 22:07:20.774641,Step[157],0.304733,0.353318,0.646682
2024-04-29 22:07:56.278575,Step[158],0.308462,0.311935,0.688065
2024-04-29 22:08:31.310758,Step[159],0.313892,0.319806,0.680194
2024-04-29 22:09:07.605645,Step[160],0.295316,0.335302,0.664698
2024-04-29 22:09:43.499559,Step[161],0.299789,0.328490,0.671510
2024-04-29 22:10:19.375808,Step[162],0.303682,0.331962,0.668038
2024-04-29 22:10:54.832824,Step[163],0.291900,0.327054,0.672946
2024-04-29 22:11:30.573333,Step[164],0.298198,0.330578,0.669422
2024-04-29 22:12:06.430568,Step[165],0.296034,0.338465,0.661535
2024-04-29 22:12:41.920710,Step[166],0.300541,0.333833,0.666167
2024-04-29 22:13:16.944520,Step[167],0.297381,0.332749,0.667251
2024-04-29 22:13:52.786472,Step[168],0.299664,0.365475,0.634525
2024-04-29 22:14:28.553802,Step[169],0.289134,0.332350,0.667650
2024-04-29 22:15:04.344343,Step[170],0.292419,0.329577,0.670423
2024-04-29 22:15:39.930234,Step[171],0.288076,0.325362,0.674638
2024-04-29 22:16:15.116736,Step[172],0.292993,0.344491,0.655509
2024-04-29 22:16:50.639661,Step[173],0.292644,0.322208,0.677792
2024-04-29 22:17:25.884009,Step[174],0.281890,0.327173,0.672827
2024-04-29 22:18:01.048727,Step[175],0.279843,0.326911,0.673089
2024-04-29 22:18:36.013705,Step[176],0.282397,0.320261,0.679739
2024-04-29 22:19:11.720030,Step[177],0.280705,0.353079,0.646921
2024-04-29 22:19:47.285465,Step[178],0.284734,0.324535,0.675465
2024-04-29 22:20:22.445617,Step[179],0.281257,0.332032,0.667968
2024-04-29 22:20:57.380465,Step[180],0.279960,0.338434,0.661566
2024-04-29 22:21:32.639829,Step[181],0.275483,0.329528,0.670472
2024-04-29 22:22:07.777910,Step[182],0.272103,0.336071,0.663929
2024-04-29 22:22:43.707756,Step[183],0.283719,0.319454,0.680546
2024-04-29 22:23:18.642972,Step[184],0.285215,0.345653,0.654347
2024-04-29 22:23:53.890109,Step[185],0.272882,0.345131,0.654869
2024-04-29 22:24:29.130982,Step[186],0.289776,0.329119,0.670881
2024-04-29 22:25:04.972299,Step[187],0.285023,0.330448,0.669552
2024-04-29 22:25:40.672737,Step[188],0.285914,0.344732,0.655268
2024-04-29 22:26:15.928186,Step[189],0.274367,0.340102,0.659898
2024-04-29 22:26:51.812336,Step[190],0.269685,0.334517,0.665483
2024-04-29 22:27:27.673706,Step[191],0.275800,0.328291,0.671709
2024-04-29 22:28:03.693282,Step[192],0.271286,0.361054,0.638946
2024-04-29 22:28:39.645846,Step[193],0.275334,0.341521,0.658479
2024-04-29 22:29:15.402172,Step[194],0.272641,0.329796,0.670204
2024-04-29 22:29:50.697806,Step[195],0.268972,0.329825,0.670175
2024-04-29 22:30:26.291606,Step[196],0.270947,0.324473,0.675527
2024-04-29 22:31:01.204497,Step[197],0.271908,0.330220,0.669780
2024-04-29 22:31:36.931222,Step[198],0.274090,0.333475,0.666525
2024-04-29 22:32:12.787864,Step[199],0.282074,0.339924,0.660076
2024-04-29 22:32:48.723490,Step[200],0.272858,0.330782,0.669218
2024-04-29 22:33:24.578142,Step[201],0.268911,0.332400,0.667600
2024-04-29 22:34:00.326974,Step[202],0.269313,0.338194,0.661806
2024-04-29 22:34:36.041934,Step[203],0.265328,0.330237,0.669763
2024-04-29 22:35:11.006443,Step[204],0.269925,0.337430,0.662570
2024-04-29 22:35:45.945598,Step[205],0.267139,0.328562,0.671438
2024-04-29 22:36:20.921876,Step[206],0.272466,0.331967,0.668033
2024-04-29 22:36:56.721188,Step[207],0.273798,0.327922,0.672078
2024-04-29 22:37:32.751814,Step[208],0.281089,0.346170,0.653830
2024-04-29 22:38:08.590953,Step[209],0.292673,0.353980,0.646020
2024-04-29 22:38:44.360334,Step[210],0.265997,0.342298,0.657702
2024-04-29 22:39:19.490581,Step[211],0.264612,0.344660,0.655340
2024-04-29 22:39:54.903874,Step[212],0.270812,0.343020,0.656980
2024-04-29 22:40:30.028062,Step[213],0.268871,0.341450,0.658550
2024-04-29 22:41:05.303658,Step[214],0.268409,0.341944,0.658056
2024-04-29 22:41:41.113676,Step[215],0.268644,0.335191,0.664809
2024-04-29 22:42:16.866927,Step[216],0.272398,0.335826,0.664174
2024-04-29 22:42:52.695864,Step[217],0.274034,0.322558,0.677442
2024-04-29 22:43:27.614102,Step[218],0.263418,0.329739,0.670261
2024-04-29 22:44:02.577985,Step[219],0.268594,0.336745,0.663255
2024-04-29 22:44:37.787424,Step[220],0.272860,0.321748,0.678252
2024-04-29 22:45:13.142293,Step[221],0.263504,0.320095,0.679905
2024-04-29 22:45:48.850727,Step[222],0.265913,0.334980,0.665020
2024-04-29 22:46:24.660626,Step[223],0.266464,0.323603,0.676397
2024-04-29 22:46:59.630528,Step[224],0.270414,0.337599,0.662401
