Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 12:24:24.595393,Step[64],0.463379,0.410890,0.589110
2024-04-22 12:24:40.064314,Step[65],0.475839,0.396155,0.603845
2024-04-22 12:24:55.548578,Step[66],0.477255,0.418094,0.581906
2024-04-22 12:25:11.016886,Step[67],0.470559,0.406749,0.593251
2024-04-22 12:25:26.501278,Step[68],0.481905,0.435515,0.564485
2024-04-22 12:25:41.982264,Step[69],0.496717,0.408502,0.591498
2024-04-22 12:25:57.454609,Step[70],0.471541,0.406798,0.593202
2024-04-22 12:26:12.923510,Step[71],0.496076,0.411009,0.588991
2024-04-22 12:26:28.407805,Step[72],0.467367,0.398027,0.601973
2024-04-22 12:26:43.892286,Step[73],0.480036,0.417849,0.582151
2024-04-22 12:26:59.375872,Step[74],0.484877,0.422697,0.577303
2024-04-22 12:27:14.851016,Step[75],0.490968,0.411134,0.588866
2024-04-22 12:27:30.329393,Step[76],0.502848,0.413230,0.586770
2024-04-22 12:27:45.798493,Step[77],0.466963,0.415151,0.584849
2024-04-22 12:28:01.274357,Step[78],0.471027,0.417134,0.582866
2024-04-22 12:28:16.735970,Step[79],0.471261,0.421041,0.578959
2024-04-22 12:28:32.220286,Step[80],0.465092,0.414584,0.585416
2024-04-22 12:28:47.704674,Step[81],0.496260,0.415178,0.584822
2024-04-22 12:29:03.173285,Step[82],0.485906,0.404224,0.595776
2024-04-22 12:29:18.642340,Step[83],0.444756,0.394208,0.605792
2024-04-22 12:29:34.121032,Step[84],0.453223,0.374522,0.625478
2024-04-22 12:29:49.579493,Step[85],0.477836,0.395849,0.604151
2024-04-22 12:30:05.062848,Step[86],0.450080,0.380022,0.619978
2024-04-22 12:30:20.517303,Step[87],0.479802,0.408701,0.591299
2024-04-22 12:30:35.985908,Step[88],0.447698,0.382234,0.617766
2024-04-22 12:30:51.456012,Step[89],0.461124,0.388979,0.611021
2024-04-22 12:31:06.931270,Step[90],0.468828,0.426605,0.573395
2024-04-22 12:31:22.392349,Step[91],0.481436,0.410002,0.589998
2024-04-22 12:31:37.860677,Step[92],0.474383,0.396453,0.603547
2024-04-22 12:31:53.329634,Step[93],0.479175,0.400074,0.599926
2024-04-22 12:32:08.798558,Step[94],0.461613,0.405601,0.594399
2024-04-22 12:32:24.267110,Step[95],0.449102,0.389779,0.610221
2024-04-22 12:32:39.736027,Step[96],0.450413,0.389850,0.610150
2024-04-22 12:32:55.204441,Step[97],0.447169,0.388419,0.611581
2024-04-22 12:33:10.673379,Step[98],0.474230,0.387035,0.612965
2024-04-22 12:33:26.156314,Step[99],0.481478,0.396966,0.603034
2024-04-22 12:33:41.626269,Step[100],0.472384,0.390708,0.609292
2024-04-22 12:33:57.110953,Step[101],0.462175,0.414297,0.585703
2024-04-22 12:34:12.587451,Step[102],0.453554,0.411506,0.588494
2024-04-22 12:34:28.064244,Step[103],0.452195,0.404312,0.595688
2024-04-22 12:34:43.535789,Step[104],0.454675,0.391927,0.608073
2024-04-22 12:34:59.017292,Step[105],0.461631,0.386475,0.613525
2024-04-22 12:35:14.485848,Step[106],0.444441,0.384129,0.615871
2024-04-22 12:35:29.954527,Step[107],0.432348,0.380562,0.619438
2024-04-22 12:35:45.423192,Step[108],0.463880,0.385786,0.614214
2024-04-22 12:36:00.891892,Step[109],0.468788,0.398811,0.601189
2024-04-22 12:36:16.360692,Step[110],0.445125,0.374340,0.625660
