Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 22:55:48.008602,Step[84],0.604775,0.602654,0.397346
2024-04-22 22:56:02.744343,Step[85],0.604775,0.602654,0.397346
2024-04-22 22:56:17.732289,Step[86],0.604775,0.602654,0.397346
2024-04-22 22:56:32.581915,Step[87],0.604775,0.602654,0.397346
2024-04-22 22:56:47.429157,Step[88],0.604775,0.602654,0.397346
2024-04-22 22:57:02.308889,Step[89],0.604775,0.602654,0.397346
2024-04-22 22:57:17.048890,Step[90],0.604775,0.602654,0.397346
2024-04-22 22:57:31.912151,Step[91],0.604775,0.602654,0.397346
2024-04-22 22:57:46.743569,Step[92],0.604775,0.602654,0.397346
2024-04-22 22:58:01.702717,Step[93],0.604775,0.602654,0.397346
2024-04-22 22:58:16.504132,Step[94],0.604775,0.602654,0.397346
2024-04-22 22:58:31.289780,Step[95],0.604775,0.602654,0.397346
2024-04-22 22:58:46.151091,Step[96],0.604775,0.602654,0.397346
2024-04-22 22:59:00.905915,Step[97],0.604775,0.602654,0.397346
2024-04-22 22:59:15.847192,Step[98],0.604775,0.602654,0.397346
2024-04-22 22:59:30.822207,Step[99],0.604775,0.602654,0.397346
2024-04-22 22:59:45.590171,Step[100],0.604775,0.602654,0.397346
2024-04-22 23:00:00.362892,Step[101],0.604775,0.602654,0.397346
2024-04-22 23:00:15.118869,Step[102],0.604775,0.602654,0.397346
2024-04-22 23:00:29.932675,Step[103],0.604775,0.602654,0.397346
2024-04-22 23:00:44.766532,Step[104],0.604775,0.602654,0.397346
2024-04-22 23:00:59.662633,Step[105],0.604775,0.602654,0.397346
2024-04-22 23:01:14.506726,Step[106],0.604775,0.602654,0.397346
2024-04-22 23:01:29.544708,Step[107],0.604775,0.602654,0.397346
2024-04-22 23:01:44.373921,Step[108],0.604775,0.602654,0.397346
2024-04-22 23:01:59.174762,Step[109],0.604775,0.602654,0.397346
2024-04-22 23:02:14.234555,Step[110],0.604775,0.602654,0.397346
2024-04-22 23:02:29.139066,Step[111],0.604775,0.602654,0.397346
2024-04-22 23:02:43.938537,Step[112],0.604775,0.602654,0.397346
2024-04-22 23:02:58.975912,Step[113],0.604775,0.602654,0.397346
2024-04-22 23:03:13.840982,Step[114],0.604775,0.602654,0.397346
2024-04-22 23:03:28.780731,Step[115],0.604775,0.602654,0.397346
2024-04-22 23:03:43.694988,Step[116],0.604775,0.602654,0.397346
2024-04-22 23:03:58.495609,Step[117],0.604775,0.602654,0.397346
2024-04-22 23:04:13.375389,Step[118],0.604775,0.602654,0.397346
2024-04-22 23:04:28.084917,Step[119],0.604775,0.602654,0.397346
2024-04-22 23:04:43.090627,Step[120],0.604775,0.602654,0.397346
2024-04-22 23:04:57.877208,Step[121],0.604775,0.602654,0.397346
2024-04-22 23:05:12.570466,Step[122],0.604775,0.602654,0.397346
2024-04-22 23:05:27.608038,Step[123],0.604775,0.602654,0.397346
