Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 11:51:48.435423,Step[84],0.507719,0.513807,0.486193
2024-04-23 11:51:56.154571,Step[85],0.500844,0.463215,0.536785
2024-04-23 11:52:03.857585,Step[86],0.483337,0.461045,0.538955
2024-04-23 11:52:11.560657,Step[87],0.489305,0.528267,0.471733
2024-04-23 11:52:19.263913,Step[88],0.489273,0.506306,0.493694
2024-04-23 11:52:26.966945,Step[89],0.435171,0.518885,0.481115
2024-04-23 11:52:34.669937,Step[90],0.446414,0.512660,0.487340
2024-04-23 11:52:42.372741,Step[91],0.455504,0.430499,0.569501
2024-04-23 11:52:50.076169,Step[92],0.447817,0.526484,0.473516
2024-04-23 11:52:57.779469,Step[93],0.481876,0.647829,0.352171
2024-04-23 11:53:05.497402,Step[94],0.465702,0.601195,0.398805
2024-04-23 11:53:13.201630,Step[95],0.434117,0.422151,0.577849
2024-04-23 11:53:20.912216,Step[96],0.442649,0.411487,0.588513
2024-04-23 11:53:28.622401,Step[97],0.427327,0.463148,0.536852
2024-04-23 11:53:36.309111,Step[98],0.436548,0.495878,0.504122
2024-04-23 11:53:44.013848,Step[99],0.439347,0.547337,0.452663
2024-04-23 11:53:51.716346,Step[100],0.424978,0.463170,0.536830
2024-04-23 11:53:59.420247,Step[101],0.439737,0.541864,0.458136
2024-04-23 11:54:07.123476,Step[102],0.429430,0.487837,0.512163
2024-04-23 11:54:14.842094,Step[103],0.426863,0.419448,0.580552
2024-04-23 11:54:22.559208,Step[104],0.430090,0.398078,0.601922
2024-04-23 11:54:30.263901,Step[105],0.414286,0.415919,0.584081
2024-04-23 11:54:37.966879,Step[106],0.399522,0.419229,0.580771
2024-04-23 11:54:45.683875,Step[107],0.426287,0.510510,0.489490
2024-04-23 11:54:53.388729,Step[108],0.433521,0.512461,0.487539
2024-04-23 11:55:01.107535,Step[109],0.435919,0.472492,0.527508
2024-04-23 11:55:08.815177,Step[110],0.405328,0.419004,0.580996
2024-04-23 11:55:16.521527,Step[111],0.413332,0.447960,0.552040
2024-04-23 11:55:24.232395,Step[112],0.411222,0.469838,0.530162
