Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 19:54:23.215148,Step[66],0.516086,0.504479,0.495521
2024-06-03 19:55:00.240346,Step[67],0.529803,0.512652,0.487348
2024-06-03 19:55:37.276902,Step[68],0.508810,0.474701,0.525299
2024-06-03 19:56:14.496624,Step[69],0.497358,0.473625,0.526375
2024-06-03 19:56:51.595248,Step[70],0.478479,0.447196,0.552804
2024-06-03 19:57:28.718260,Step[71],0.465227,0.475582,0.524418
2024-06-03 19:58:05.766946,Step[72],0.559587,0.481743,0.518257
2024-06-03 19:58:42.798464,Step[73],0.497951,0.482773,0.517227
2024-06-03 19:59:19.860632,Step[74],0.491970,0.444789,0.555211
2024-06-03 19:59:57.005173,Step[75],0.480653,0.460511,0.539489
2024-06-03 20:00:34.042843,Step[76],0.483397,0.423468,0.576532
2024-06-03 20:01:11.142069,Step[77],0.501560,0.436229,0.563771
2024-06-03 20:01:48.149535,Step[78],0.450137,0.431732,0.568268
2024-06-03 20:02:25.162498,Step[79],0.446630,0.411237,0.588763
2024-06-03 20:03:02.268864,Step[80],0.452595,0.441687,0.558313
2024-06-03 20:03:39.282640,Step[81],0.443194,0.411584,0.588416
2024-06-03 20:04:16.404760,Step[82],0.439539,0.465218,0.534782
2024-06-03 20:04:53.423295,Step[83],0.463032,0.395136,0.604864
2024-06-03 20:05:30.617875,Step[84],0.418867,0.404683,0.595317
2024-06-03 20:06:07.708705,Step[85],0.440240,0.396536,0.603464
2024-06-03 20:06:44.772820,Step[86],0.446584,0.401298,0.598702
2024-06-03 20:07:21.868913,Step[87],0.450824,0.407983,0.592017
2024-06-03 20:07:58.970570,Step[88],0.429403,0.440258,0.559742
2024-06-03 20:08:36.065295,Step[89],0.480751,0.429502,0.570498
2024-06-03 20:09:13.113934,Step[90],0.460302,0.390959,0.609041
2024-06-03 20:09:50.282594,Step[91],0.446015,0.416410,0.583590
2024-06-03 20:10:27.360556,Step[92],0.447535,0.370832,0.629168
2024-06-03 20:11:04.532992,Step[93],0.405619,0.364132,0.635868
2024-06-03 20:11:41.704690,Step[94],0.405844,0.350322,0.649678
2024-06-03 20:12:18.946696,Step[95],0.401403,0.403448,0.596552
2024-06-03 20:12:56.020634,Step[96],0.435027,0.385107,0.614893
2024-06-03 20:13:33.087201,Step[97],0.398201,0.382433,0.617567
2024-06-03 20:14:10.235622,Step[98],0.402870,0.376290,0.623710
2024-06-03 20:14:47.322760,Step[99],0.399357,0.354675,0.645325
2024-06-03 20:15:24.407743,Step[100],0.396715,0.363474,0.636526
2024-06-03 20:16:01.594948,Step[101],0.391483,0.340086,0.659914
2024-06-03 20:16:38.778191,Step[102],0.393019,0.361953,0.638047
2024-06-03 20:17:15.861799,Step[103],0.389586,0.361040,0.638960
2024-06-03 20:17:52.933944,Step[104],0.398138,0.342230,0.657770
2024-06-03 20:18:30.016829,Step[105],0.387272,0.346247,0.653753
2024-06-03 20:19:07.164159,Step[106],0.375860,0.351200,0.648800
2024-06-03 20:19:44.256517,Step[107],0.376947,0.342112,0.657888
2024-06-03 20:20:21.391943,Step[108],0.375868,0.345000,0.655000
2024-06-03 20:20:58.464091,Step[109],0.377454,0.355132,0.644868
2024-06-03 20:21:35.547999,Step[110],0.377256,0.346564,0.653436
2024-06-03 20:22:12.656817,Step[111],0.374447,0.372426,0.627574
2024-06-03 20:22:49.715461,Step[112],0.369065,0.362309,0.637691
2024-06-03 20:23:26.797948,Step[113],0.378534,0.352858,0.647142
2024-06-03 20:24:03.951705,Step[114],0.379735,0.376886,0.623114
2024-06-03 20:24:41.018828,Step[115],0.370247,0.362698,0.637302
2024-06-03 20:25:18.090168,Step[116],0.391106,0.364738,0.635262
2024-06-03 20:25:55.150015,Step[117],0.372123,0.358286,0.641714
