Time,Step,Train loss,Validation loss,Validation dice
2024-06-09 08:07:28.983591,Step[69],0.647961,0.667449,0.332551
2024-06-09 08:08:05.553567,Step[70],0.673008,0.659229,0.340771
2024-06-09 08:08:42.207349,Step[71],0.653033,0.662272,0.337728
2024-06-09 08:09:18.827116,Step[72],0.649097,0.657284,0.342716
2024-06-09 08:09:55.469686,Step[73],0.643089,0.658322,0.341678
2024-06-09 08:10:32.029004,Step[74],0.639944,0.639810,0.360190
2024-06-09 08:11:08.678651,Step[75],0.647857,0.643564,0.356436
2024-06-09 08:11:45.286326,Step[76],0.640182,0.655357,0.344643
2024-06-09 08:12:21.930447,Step[77],0.644365,0.647384,0.352616
2024-06-09 08:12:58.588399,Step[78],0.635501,0.640363,0.359637
2024-06-09 08:13:35.266505,Step[79],0.624838,0.629072,0.370928
2024-06-09 08:14:11.998552,Step[80],0.612475,0.630875,0.369125
2024-06-09 08:14:48.646505,Step[81],0.630530,0.634340,0.365660
2024-06-09 08:15:25.314577,Step[82],0.604793,0.619128,0.380872
2024-06-09 08:16:02.064929,Step[83],0.613079,0.619117,0.380883
2024-06-09 08:16:38.795839,Step[84],0.596882,0.608080,0.391920
2024-06-09 08:17:15.584874,Step[85],0.583309,0.607628,0.392372
2024-06-09 08:17:52.324392,Step[86],0.586470,0.600773,0.399227
2024-06-09 08:18:29.126713,Step[87],0.581604,0.593876,0.406124
2024-06-09 08:19:05.860536,Step[88],0.567771,0.609375,0.390625
2024-06-09 08:19:42.504833,Step[89],0.582407,0.583373,0.416627
2024-06-09 08:20:19.250428,Step[90],0.563616,0.572958,0.427042
2024-06-09 08:20:55.992071,Step[91],0.543825,0.583647,0.416353
2024-06-09 08:21:32.672141,Step[92],0.574219,0.575088,0.424912
2024-06-09 08:22:09.300294,Step[93],0.576244,0.558409,0.441591
2024-06-09 08:22:46.033298,Step[94],0.561692,0.586802,0.413198
2024-06-09 08:23:22.688225,Step[95],0.547470,0.533592,0.466408
2024-06-09 08:23:59.419040,Step[96],0.548829,0.550961,0.449039
2024-06-09 08:24:36.063726,Step[97],0.514722,0.521638,0.478362
2024-06-09 08:25:12.818594,Step[98],0.509114,0.500273,0.499727
2024-06-09 08:25:49.514471,Step[99],0.513042,0.529226,0.470774
2024-06-09 08:26:26.116700,Step[100],0.516454,0.541838,0.458162
2024-06-09 08:27:02.740834,Step[101],0.521434,0.509694,0.490306
2024-06-09 08:27:39.387744,Step[102],0.491945,0.509913,0.490087
2024-06-09 08:28:16.023842,Step[103],0.494165,0.512764,0.487236
2024-06-09 08:28:52.679585,Step[104],0.474204,0.499380,0.500620
2024-06-09 08:29:29.450360,Step[105],0.486191,0.509330,0.490670
2024-06-09 08:30:06.077608,Step[106],0.488474,0.492177,0.507823
2024-06-09 08:30:42.779747,Step[107],0.474065,0.461996,0.538004
2024-06-09 08:31:19.521702,Step[108],0.462914,0.462719,0.537281
2024-06-09 08:31:56.150814,Step[109],0.476850,0.464324,0.535676
2024-06-09 08:32:32.801215,Step[110],0.464598,0.450281,0.549719
2024-06-09 08:33:09.560848,Step[111],0.457353,0.489147,0.510853
2024-06-09 08:33:46.206185,Step[112],0.448735,0.458125,0.541875
2024-06-09 08:34:22.855775,Step[113],0.426490,0.469198,0.530802
2024-06-09 08:34:59.496361,Step[114],0.434742,0.482791,0.517209
2024-06-09 08:35:36.138863,Step[115],0.420931,0.449688,0.550312
