Time,Step,Train loss,Validation loss,Validation dice
2024-07-01 16:15:08.523778,Step[67],0.650845,0.634115,0.365885
2024-07-01 16:15:56.930129,Step[68],0.644262,0.642774,0.357226
2024-07-01 16:16:45.143612,Step[69],0.643395,0.646220,0.353780
2024-07-01 16:17:33.359035,Step[70],0.637139,0.719424,0.280576
2024-07-01 16:18:21.565215,Step[71],0.665607,0.642901,0.357099
2024-07-01 16:19:09.730492,Step[72],0.639423,0.648535,0.351465
2024-07-01 16:19:57.939141,Step[73],0.627197,0.624957,0.375043
2024-07-01 16:20:46.376047,Step[74],0.634725,0.634255,0.365745
2024-07-01 16:21:34.653763,Step[75],0.601338,0.601116,0.398884
2024-07-01 16:22:22.985663,Step[76],0.698981,0.667339,0.332661
2024-07-01 16:23:11.223457,Step[77],0.657677,0.635331,0.364669
2024-07-01 16:23:59.456752,Step[78],0.630787,0.615274,0.384726
2024-07-01 16:24:47.681629,Step[79],0.638421,0.679971,0.320029
2024-07-01 16:25:35.931767,Step[80],0.654518,0.632016,0.367984
2024-07-01 16:26:24.117476,Step[81],0.579390,0.592260,0.407740
2024-07-01 16:27:12.403322,Step[82],0.558802,0.600309,0.399691
2024-07-01 16:28:00.594050,Step[83],0.548835,0.589749,0.410251
2024-07-01 16:28:48.929451,Step[84],0.542201,0.557728,0.442272
2024-07-01 16:29:37.295928,Step[85],0.531334,0.629757,0.370243
2024-07-01 16:30:25.485319,Step[86],0.600561,0.585376,0.414624
2024-07-01 16:31:13.647778,Step[87],0.522249,0.548734,0.451266
2024-07-01 16:32:01.937527,Step[88],0.491292,0.538473,0.461527
2024-07-01 16:32:50.249231,Step[89],0.486834,0.547780,0.452220
2024-07-01 16:33:38.505224,Step[90],0.481667,0.556466,0.443534
2024-07-01 16:34:26.759008,Step[91],0.469886,0.520005,0.479995
2024-07-01 16:35:15.120471,Step[92],0.559477,0.517377,0.482623
2024-07-01 16:36:03.458061,Step[93],0.511055,0.504726,0.495274
2024-07-01 16:36:51.798642,Step[94],0.481087,0.508162,0.491838
2024-07-01 16:37:39.986737,Step[95],0.479796,0.540871,0.459129
2024-07-01 16:38:28.122605,Step[96],0.483066,0.548776,0.451224
2024-07-01 16:39:16.389033,Step[97],0.487200,0.500350,0.499650
2024-07-01 16:40:04.806955,Step[98],0.465708,0.545978,0.454022
2024-07-01 16:40:53.088134,Step[99],0.450643,0.515014,0.484986
2024-07-01 16:41:41.284364,Step[100],0.455302,0.497330,0.502670
2024-07-01 16:42:29.610595,Step[101],0.483258,0.496690,0.503310
2024-07-01 16:43:17.919046,Step[102],0.471957,0.507106,0.492894
2024-07-01 16:44:06.101392,Step[103],0.443424,0.527370,0.472630
2024-07-01 16:44:54.227995,Step[104],0.432686,0.475738,0.524262
2024-07-01 16:45:42.601601,Step[105],0.461473,0.507573,0.492427
2024-07-01 16:46:30.824613,Step[106],0.524841,0.510178,0.489822
2024-07-01 16:47:18.978788,Step[107],0.456192,0.519261,0.480739
2024-07-01 16:48:07.189280,Step[108],0.469272,0.496453,0.503547
2024-07-01 16:48:55.366385,Step[109],0.453541,0.483206,0.516794
2024-07-01 16:49:43.599633,Step[110],0.425017,0.473625,0.526375
2024-07-01 16:50:31.957425,Step[111],0.440723,0.483000,0.517000
2024-07-01 16:51:20.134185,Step[112],0.446957,0.507257,0.492743
2024-07-01 16:52:08.298139,Step[113],0.445630,0.490091,0.509909
2024-07-01 16:52:56.477142,Step[114],0.430637,0.490924,0.509076
2024-07-01 16:53:44.677799,Step[115],0.422313,0.445763,0.554237
2024-07-01 16:54:33.051859,Step[116],0.420870,0.459354,0.540646
2024-07-01 16:55:21.308205,Step[117],0.416371,0.451105,0.548895
2024-07-01 16:56:09.585857,Step[118],0.426547,0.456672,0.543328
2024-07-01 16:56:57.898578,Step[119],0.414119,0.453352,0.546648
2024-07-01 16:57:46.150148,Step[120],0.422282,0.514159,0.485841
2024-07-01 16:58:34.302326,Step[121],0.424548,0.610026,0.389974
2024-07-01 16:59:22.502011,Step[122],0.600761,0.552193,0.447807
2024-07-01 17:00:10.701212,Step[123],0.483258,0.516790,0.483210
2024-07-01 17:00:58.866581,Step[124],0.477213,0.465560,0.534440
2024-07-01 17:01:47.062697,Step[125],0.420857,0.503880,0.496120
2024-07-01 17:02:35.241320,Step[126],0.437101,0.471035,0.528965
2024-07-01 17:03:23.460838,Step[127],0.418570,0.454362,0.545638
2024-07-01 17:04:11.650690,Step[128],0.416853,0.469001,0.530999
2024-07-01 17:04:59.919393,Step[129],0.421463,0.489835,0.510165
2024-07-01 17:05:48.123314,Step[130],0.395975,0.490280,0.509720
2024-07-01 17:06:36.313052,Step[131],0.397488,0.455775,0.544225
2024-07-01 17:07:24.514282,Step[132],0.446674,0.490390,0.509610
2024-07-01 17:08:12.694059,Step[133],0.426526,0.485561,0.514439
2024-07-01 17:09:00.876969,Step[134],0.426316,0.475884,0.524116
2024-07-01 17:09:49.061848,Step[135],0.396238,0.493899,0.506101
2024-07-01 17:10:37.234103,Step[136],0.388225,0.461183,0.538817
2024-07-01 17:11:25.412292,Step[137],0.393684,0.443488,0.556512
2024-07-01 17:12:13.728026,Step[138],0.397113,0.484362,0.515638
2024-07-01 17:13:01.895532,Step[139],0.394909,0.445972,0.554028
2024-07-01 17:13:50.106349,Step[140],0.395811,0.486883,0.513117
2024-07-01 17:14:38.290418,Step[141],0.428866,0.432550,0.567450
2024-07-01 17:15:26.633675,Step[142],0.411716,0.416419,0.583581
2024-07-01 17:16:14.922525,Step[143],0.357833,0.474248,0.525752
2024-07-01 17:17:03.109129,Step[144],0.389896,0.477459,0.522541
2024-07-01 17:17:51.371495,Step[145],0.382285,0.431882,0.568118
2024-07-01 17:18:39.551166,Step[146],0.378440,0.447491,0.552509
2024-07-01 17:19:27.757991,Step[147],0.363348,0.465399,0.534601
2024-07-01 17:20:15.924951,Step[148],0.374949,0.470539,0.529461
2024-07-01 17:21:04.139927,Step[149],0.364983,0.457833,0.542167
2024-07-01 17:21:52.385308,Step[150],0.363561,0.458215,0.541785
2024-07-01 17:22:40.597236,Step[151],0.364097,0.442622,0.557378
2024-07-01 17:23:28.782815,Step[152],0.387306,0.431367,0.568633
2024-07-01 17:24:16.960522,Step[153],0.362629,0.483239,0.516761
2024-07-01 17:25:05.205874,Step[154],0.366970,0.425260,0.574740
2024-07-01 17:25:53.429404,Step[155],0.362036,0.455344,0.544656
2024-07-01 17:26:41.644764,Step[156],0.366761,0.465279,0.534721
2024-07-01 17:27:29.838273,Step[157],0.363407,0.436000,0.564000
2024-07-01 17:28:18.032938,Step[158],0.378151,0.481928,0.518072
2024-07-01 17:29:06.194032,Step[159],0.389458,0.423955,0.576045
2024-07-01 17:29:54.447573,Step[160],0.375734,0.465622,0.534378
2024-07-01 17:30:42.632942,Step[161],0.376877,0.458660,0.541340
2024-07-01 17:31:30.837888,Step[162],0.366905,0.453485,0.546515
2024-07-01 17:32:19.037506,Step[163],0.367674,0.408568,0.591432
2024-07-01 17:33:07.419675,Step[164],0.364466,0.419492,0.580508
2024-07-01 17:33:55.626976,Step[165],0.358905,0.403024,0.596976
2024-07-01 17:34:43.945600,Step[166],0.363170,0.446660,0.553340
2024-07-01 17:35:32.149103,Step[167],0.355265,0.387770,0.612230
2024-07-01 17:36:20.468773,Step[168],0.358652,0.393077,0.606923
2024-07-01 17:37:08.643424,Step[169],0.355035,0.458448,0.541552
2024-07-01 17:37:56.865380,Step[170],0.373328,0.416703,0.583297
2024-07-01 17:38:45.038687,Step[171],0.375239,0.410946,0.589054
2024-07-01 17:39:33.242689,Step[172],0.344292,0.423540,0.576460
2024-07-01 17:40:21.438961,Step[173],0.354632,0.417400,0.582600
2024-07-01 17:41:09.624958,Step[174],0.344119,0.422700,0.577300
2024-07-01 17:41:57.827037,Step[175],0.346105,0.415068,0.584932
2024-07-01 17:42:46.007771,Step[176],0.344637,0.418323,0.581677
2024-07-01 17:43:34.196568,Step[177],0.334046,0.406559,0.593441
2024-07-01 17:44:22.392522,Step[178],0.347758,0.428812,0.571188
2024-07-01 17:45:10.670701,Step[179],0.345113,0.422568,0.577432
2024-07-01 17:45:58.818242,Step[180],0.345471,0.417964,0.582036
2024-07-01 17:46:46.994265,Step[181],0.334351,0.410291,0.589709
2024-07-01 17:47:35.207675,Step[182],0.358429,0.414732,0.585268
2024-07-01 17:48:23.432798,Step[183],0.338143,0.466798,0.533202
2024-07-01 17:49:11.629963,Step[184],0.336702,0.394590,0.605410
2024-07-01 17:49:59.826519,Step[185],0.356018,0.419779,0.580221
2024-07-01 17:50:47.969540,Step[186],0.357156,0.434748,0.565252
2024-07-01 17:51:36.165340,Step[187],0.343793,0.426070,0.573930
2024-07-01 17:52:24.319404,Step[188],0.342991,0.416348,0.583652
2024-07-01 17:53:12.485100,Step[189],0.344298,0.456543,0.543457
2024-07-01 17:54:00.644248,Step[190],0.356088,0.444035,0.555965
2024-07-01 17:54:48.785688,Step[191],0.329419,0.433837,0.566163
2024-07-01 17:55:37.053492,Step[192],0.350319,0.440471,0.559529
2024-07-01 17:56:25.243941,Step[193],0.355072,0.395957,0.604043
2024-07-01 17:57:13.442941,Step[194],0.338661,0.428607,0.571393
2024-07-01 17:58:01.627421,Step[195],0.340251,0.432257,0.567743
2024-07-01 17:58:49.821550,Step[196],0.348896,0.446150,0.553850
2024-07-01 17:59:37.991918,Step[197],0.343553,0.400759,0.599241
2024-07-01 18:00:26.162162,Step[198],0.337708,0.388340,0.611660
2024-07-01 18:01:14.367368,Step[199],0.364438,0.420014,0.579986
2024-07-01 18:02:02.609592,Step[200],0.369382,0.408451,0.591549
2024-07-01 18:02:50.771909,Step[201],0.339027,0.408758,0.591242
2024-07-01 18:03:39.029635,Step[202],0.338566,0.386233,0.613767
2024-07-01 18:04:27.365494,Step[203],0.337848,0.401972,0.598028
2024-07-01 18:05:15.551373,Step[204],0.334901,0.423173,0.576827
2024-07-01 18:06:03.744114,Step[205],0.360488,0.418223,0.581777
2024-07-01 18:06:51.910344,Step[206],0.331363,0.430635,0.569365
2024-07-01 18:07:40.153582,Step[207],0.343623,0.444764,0.555236
2024-07-01 18:08:28.424623,Step[208],0.357757,0.489229,0.510771
2024-07-01 18:09:16.663050,Step[209],0.430477,0.395290,0.604710
2024-07-01 18:10:04.858423,Step[210],0.353800,0.379379,0.620621
