Time,Step,Train loss,Validation loss,Validation dice
2024-05-22 10:22:05.263791,Step[157],0.341349,0.396248,0.603752
2024-05-22 10:23:03.091363,Step[158],0.344070,0.400999,0.599001
2024-05-22 10:24:00.777569,Step[159],0.382844,0.389778,0.610222
2024-05-22 10:24:58.519182,Step[160],0.346271,0.390579,0.609421
2024-05-22 10:25:56.206157,Step[161],0.352033,0.389887,0.610113
2024-05-22 10:26:53.926605,Step[162],0.349527,0.420202,0.579798
2024-05-22 10:27:51.660903,Step[163],0.338457,0.413554,0.586446
2024-05-22 10:28:49.308844,Step[164],0.350475,0.411544,0.588456
2024-05-22 10:29:46.942856,Step[165],0.362959,0.418844,0.581156
2024-05-22 10:30:44.647719,Step[166],0.350258,0.410280,0.589720
2024-05-22 10:31:42.322386,Step[167],0.354102,0.419712,0.580288
2024-05-22 10:32:39.947878,Step[168],0.355796,0.404031,0.595969
2024-05-22 10:33:37.592759,Step[169],0.337808,0.425911,0.574089
2024-05-22 10:34:35.248312,Step[170],0.359759,0.431890,0.568110
2024-05-22 10:35:32.958075,Step[171],0.351517,0.435103,0.564897
2024-05-22 10:36:30.590683,Step[172],0.351855,0.422700,0.577300
2024-05-22 10:37:28.287837,Step[173],0.331193,0.416044,0.583956
2024-05-22 10:38:25.933517,Step[174],0.386634,0.401611,0.598389
2024-05-22 10:39:23.607113,Step[175],0.335431,0.412464,0.587536
2024-05-22 10:40:21.247870,Step[176],0.316090,0.412671,0.587329
2024-05-22 10:41:18.929912,Step[177],0.335608,0.429874,0.570126
2024-05-22 10:42:16.561528,Step[178],0.342580,0.421385,0.578615
2024-05-22 10:43:14.432939,Step[179],0.349618,0.406897,0.593103
2024-05-22 10:44:12.597729,Step[180],0.354945,0.404629,0.595371
2024-05-22 10:45:10.878319,Step[181],0.336755,0.381253,0.618747
2024-05-22 10:46:09.456342,Step[182],0.331824,0.379400,0.620600
2024-05-22 10:47:07.897930,Step[183],0.356089,0.378638,0.621362
2024-05-22 10:48:06.191350,Step[184],0.331912,0.374262,0.625738
2024-05-22 10:49:04.691523,Step[185],0.338202,0.386231,0.613769
2024-05-22 10:50:02.847449,Step[186],0.333321,0.417853,0.582147
2024-05-22 10:51:00.987417,Step[187],0.317654,0.410611,0.589389
2024-05-22 10:51:59.095199,Step[188],0.331358,0.414444,0.585556
2024-05-22 10:52:57.172462,Step[189],0.326842,0.410471,0.589529
2024-05-22 10:53:55.207067,Step[190],0.316857,0.438234,0.561766
2024-05-22 10:54:53.355272,Step[191],0.322373,0.431122,0.568878
2024-05-22 10:55:51.529131,Step[192],0.313025,0.438372,0.561628
2024-05-22 10:56:49.618641,Step[193],0.319890,0.436753,0.563247
2024-05-22 10:57:47.768255,Step[194],0.327523,0.405438,0.594562
2024-05-22 10:58:45.937225,Step[195],0.336627,0.395288,0.604712
2024-05-22 10:59:44.174590,Step[196],0.315206,0.401938,0.598062
2024-05-22 11:00:42.287472,Step[197],0.315528,0.408562,0.591438
2024-05-22 11:01:40.321070,Step[198],0.317838,0.397414,0.602586
2024-05-22 11:02:38.067115,Step[199],0.313354,0.389754,0.610246
2024-05-22 11:03:36.096496,Step[200],0.331865,0.397035,0.602965
2024-05-22 11:04:34.486941,Step[201],0.312188,0.391121,0.608879
2024-05-22 11:05:32.910406,Step[202],0.316055,0.386850,0.613150
2024-05-22 11:06:31.346155,Step[203],0.304079,0.388347,0.611653
2024-05-22 11:07:29.866537,Step[204],0.300169,0.402668,0.597332
2024-05-22 11:08:28.199627,Step[205],0.326534,0.392859,0.607141
2024-05-22 11:09:26.728731,Step[206],0.312016,0.392420,0.607580
2024-05-22 11:10:25.179272,Step[207],0.315567,0.411538,0.588462
2024-05-22 11:11:23.688364,Step[208],0.296867,0.401388,0.598612
2024-05-22 11:12:22.236808,Step[209],0.320426,0.411086,0.588914
2024-05-22 11:13:20.067820,Step[210],0.310538,0.397137,0.602863
2024-05-22 11:14:18.361960,Step[211],0.307946,0.413135,0.586865
2024-05-22 11:15:16.924257,Step[212],0.313059,0.403384,0.596616
2024-05-22 11:16:15.236974,Step[213],0.306298,0.389105,0.610895
2024-05-22 11:17:13.658781,Step[214],0.304877,0.392729,0.607271
2024-05-22 11:18:12.005229,Step[215],0.310478,0.393814,0.606186
2024-05-22 11:19:10.518258,Step[216],0.304351,0.413222,0.586778
2024-05-22 11:20:08.866104,Step[217],0.303462,0.413147,0.586853
2024-05-22 11:21:07.299564,Step[218],0.298727,0.413044,0.586956
2024-05-22 11:22:05.284802,Step[219],0.289831,0.422532,0.577468
2024-05-22 11:23:03.565072,Step[220],0.310508,0.424165,0.575835
2024-05-22 11:24:01.906181,Step[221],0.307764,0.424653,0.575347
2024-05-22 11:25:00.143041,Step[222],0.300631,0.423694,0.576306
2024-05-22 11:25:58.571424,Step[223],0.316264,0.423251,0.576749
2024-05-22 11:26:56.989837,Step[224],0.320633,0.422824,0.577176
2024-05-22 11:27:55.537986,Step[225],0.311913,0.421590,0.578410
2024-05-22 11:28:53.955558,Step[226],0.317134,0.421645,0.578355
2024-05-22 11:29:52.424612,Step[227],0.293127,0.420343,0.579657
2024-05-22 11:30:50.879936,Step[228],0.303004,0.395440,0.604560
2024-05-22 11:31:49.171863,Step[229],0.293397,0.398108,0.601892
2024-05-22 11:32:46.922727,Step[230],0.303063,0.407755,0.592245
2024-05-22 11:33:44.981673,Step[231],0.300908,0.401319,0.598681
2024-05-22 11:34:43.399433,Step[232],0.307782,0.401894,0.598106
2024-05-22 11:35:41.881833,Step[233],0.307205,0.370984,0.629016
2024-05-22 11:36:40.438242,Step[234],0.304013,0.385715,0.614285
2024-05-22 11:37:38.848054,Step[235],0.303034,0.400827,0.599173
2024-05-22 11:38:37.268282,Step[236],0.298771,0.385244,0.614756
2024-05-22 11:39:35.841293,Step[237],0.302292,0.401308,0.598692
2024-05-22 11:40:34.180796,Step[238],0.293604,0.399228,0.600772
2024-05-22 11:41:32.690563,Step[239],0.304691,0.393377,0.606623
2024-05-22 11:42:31.209576,Step[240],0.299511,0.392116,0.607884
2024-05-22 11:43:29.768241,Step[241],0.297442,0.402040,0.597960
2024-05-22 11:44:28.232836,Step[242],0.305888,0.391986,0.608014
2024-05-22 11:45:26.924191,Step[243],0.288583,0.390427,0.609573
2024-05-22 11:46:25.311752,Step[244],0.297901,0.394528,0.605472
2024-05-22 11:47:23.643089,Step[245],0.300957,0.397962,0.602038
2024-05-22 11:48:21.787681,Step[246],0.292924,0.397127,0.602873
2024-05-22 11:49:19.940145,Step[247],0.300700,0.394060,0.605940
