Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 15:28:55.815400,Step[45],0.670905,0.675890,0.324110
2024-04-28 15:29:27.019638,Step[46],0.664374,0.671428,0.328572
2024-04-28 15:29:58.251138,Step[47],0.677758,0.677618,0.322382
2024-04-28 15:30:29.396517,Step[48],0.674000,0.672942,0.327058
2024-04-28 15:31:00.481809,Step[49],0.670976,0.668417,0.331583
2024-04-28 15:31:31.653223,Step[50],0.664190,0.664350,0.335650
2024-04-28 15:32:02.861348,Step[51],0.676850,0.666115,0.333885
2024-04-28 15:32:33.928984,Step[52],0.677192,0.661640,0.338360
2024-04-28 15:33:05.187722,Step[53],0.655324,0.660764,0.339236
2024-04-28 15:33:36.441648,Step[54],0.648401,0.650735,0.349265
2024-04-28 15:34:07.657142,Step[55],0.646406,0.648167,0.351833
2024-04-28 15:34:38.889592,Step[56],0.631481,0.638039,0.361961
2024-04-28 15:35:10.118430,Step[57],0.628487,0.627933,0.372067
2024-04-28 15:35:41.322208,Step[58],0.626388,0.636514,0.363486
2024-04-28 15:36:12.452096,Step[59],0.640748,0.613775,0.386225
2024-04-28 15:36:43.642322,Step[60],0.614870,0.642928,0.357072
2024-04-28 15:37:14.750187,Step[61],0.624344,0.603533,0.396467
2024-04-28 15:37:46.078306,Step[62],0.593064,0.607067,0.392933
2024-04-28 15:38:17.164220,Step[63],0.632990,0.606956,0.393044
2024-04-28 15:38:48.284122,Step[64],0.657833,0.708918,0.291082
2024-04-28 15:39:19.434120,Step[65],0.675555,0.603726,0.396274
2024-04-28 15:39:50.562709,Step[66],0.638459,0.594360,0.405640
2024-04-28 15:40:21.775408,Step[67],0.614949,0.599509,0.400491
2024-04-28 15:40:52.882920,Step[68],0.577487,0.560909,0.439091
2024-04-28 15:41:24.132745,Step[69],0.590383,0.736473,0.263527
2024-04-28 15:41:55.257771,Step[70],0.627004,0.618540,0.381460
2024-04-28 15:42:26.384837,Step[71],0.621333,0.573623,0.426377
2024-04-28 15:42:57.560719,Step[72],0.559709,0.558287,0.441713
2024-04-28 15:43:28.816513,Step[73],0.650468,0.707897,0.292103
2024-04-28 15:43:59.989259,Step[74],0.659091,0.598111,0.401889
2024-04-28 15:44:31.125122,Step[75],0.594271,0.574411,0.425589
2024-04-28 15:45:02.265640,Step[76],0.601077,0.546815,0.453185
2024-04-28 15:45:33.527315,Step[77],0.564225,0.525130,0.474870
2024-04-28 15:46:04.791506,Step[78],0.560321,0.532514,0.467486
2024-04-28 15:46:35.876854,Step[79],0.515353,0.547162,0.452838
2024-04-28 15:47:06.978533,Step[80],0.521429,0.536908,0.463092
2024-04-28 15:47:38.033703,Step[81],0.593891,0.691010,0.308990
2024-04-28 15:48:09.124228,Step[82],0.690155,0.686335,0.313665
2024-04-28 15:48:40.244374,Step[83],0.685112,0.682191,0.317809
2024-04-28 15:49:11.339112,Step[84],0.675755,0.678348,0.321652
2024-04-28 15:49:42.409475,Step[85],0.676881,0.674580,0.325420
2024-04-28 15:50:13.466069,Step[86],0.673476,0.671651,0.328349
2024-04-28 15:50:44.456691,Step[87],0.675625,0.668705,0.331295
2024-04-28 15:51:15.553733,Step[88],0.662160,0.666206,0.333794
2024-04-28 15:51:46.673749,Step[89],0.612857,0.552913,0.447087
2024-04-28 15:52:17.800759,Step[90],0.530366,0.521084,0.478916
2024-04-28 15:52:49.006124,Step[91],0.500742,0.509774,0.490226
2024-04-28 15:53:20.163088,Step[92],0.511981,0.545232,0.454768
2024-04-28 15:53:51.311762,Step[93],0.506734,0.525995,0.474005
2024-04-28 15:54:22.381986,Step[94],0.497814,0.500636,0.499364
2024-04-28 15:54:53.540284,Step[95],0.488673,0.505298,0.494702
2024-04-28 15:55:24.598724,Step[96],0.466091,0.468702,0.531298
2024-04-28 15:55:55.806519,Step[97],0.476984,0.465513,0.534487
2024-04-28 15:56:26.977498,Step[98],0.505730,0.492228,0.507772
2024-04-28 15:56:58.088135,Step[99],0.502881,0.547221,0.452779
2024-04-28 15:57:29.248246,Step[100],0.520950,0.507236,0.492764
2024-04-28 15:58:00.370322,Step[101],0.486798,0.485337,0.514663
2024-04-28 15:58:31.482541,Step[102],0.464543,0.521640,0.478360
2024-04-28 15:59:02.550885,Step[103],0.487906,0.527947,0.472053
2024-04-28 15:59:33.638818,Step[104],0.466360,0.458835,0.541165
2024-04-28 16:00:04.885610,Step[105],0.464073,0.487729,0.512271
2024-04-28 16:00:35.958071,Step[106],0.466692,0.508778,0.491222
2024-04-28 16:01:07.010814,Step[107],0.459139,0.467705,0.532295
2024-04-28 16:01:38.172804,Step[108],0.423346,0.487942,0.512058
2024-04-28 16:02:09.216783,Step[109],0.436446,0.465279,0.534721
2024-04-28 16:02:40.293199,Step[110],0.416026,0.475007,0.524993
2024-04-28 16:03:11.368180,Step[111],0.411502,0.448713,0.551287
2024-04-28 16:03:42.576043,Step[112],0.408437,0.462593,0.537407
2024-04-28 16:04:13.676835,Step[113],0.404124,0.454055,0.545945
2024-04-28 16:04:44.776237,Step[114],0.415154,0.480131,0.519869
2024-04-28 16:05:15.874780,Step[115],0.424623,0.432972,0.567028
2024-04-28 16:05:47.166323,Step[116],0.427422,0.495019,0.504981
2024-04-28 16:06:18.275890,Step[117],0.418953,0.433905,0.566095
2024-04-28 16:06:49.385942,Step[118],0.426438,0.418914,0.581086
2024-04-28 16:07:20.561345,Step[119],0.447553,0.458496,0.541504
2024-04-28 16:07:51.665071,Step[120],0.439780,0.490224,0.509776
2024-04-28 16:08:22.774700,Step[121],0.444790,0.486307,0.513693
2024-04-28 16:08:53.869629,Step[122],0.435563,0.434571,0.565429
2024-04-28 16:09:24.997583,Step[123],0.451977,0.429215,0.570785
2024-04-28 16:09:55.976795,Step[124],0.437804,0.428221,0.571779
2024-04-28 16:10:27.093632,Step[125],0.454233,0.451719,0.548281
2024-04-28 16:10:58.225503,Step[126],0.411397,0.437572,0.562428
2024-04-28 16:11:29.318359,Step[127],0.411765,0.442622,0.557378
2024-04-28 16:12:00.456583,Step[128],0.415780,0.406990,0.593010
2024-04-28 16:12:31.665945,Step[129],0.421197,0.442333,0.557667
2024-04-28 16:13:02.783115,Step[130],0.404293,0.429010,0.570990
2024-04-28 16:13:33.916393,Step[131],0.409755,0.460304,0.539696
2024-04-28 16:14:05.037218,Step[132],0.405682,0.446261,0.553739
