Time,Step,Train loss,Validation loss,Validation dice
2024-09-09 18:09:00.436495,Step[154],0.370670,0.373128,0.626872
2024-09-09 18:09:47.096670,Step[155],0.366876,0.378143,0.621857
2024-09-09 18:10:33.817853,Step[156],0.358890,0.370631,0.629369
2024-09-09 18:11:20.637458,Step[157],0.358478,0.375231,0.624769
2024-09-09 18:12:07.444618,Step[158],0.360096,0.379200,0.620800
2024-09-09 18:12:54.270244,Step[159],0.358397,0.372142,0.627858
2024-09-09 18:13:41.051480,Step[160],0.362313,0.356594,0.643406
2024-09-09 18:14:27.980489,Step[161],0.366385,0.353625,0.646375
2024-09-09 18:15:14.847810,Step[162],0.361495,0.362681,0.637319
2024-09-09 18:16:01.575037,Step[163],0.366049,0.360127,0.639873
2024-09-09 18:16:48.306558,Step[164],0.360556,0.373050,0.626950
2024-09-09 18:17:34.970793,Step[165],0.370209,0.367422,0.632578
2024-09-09 18:18:21.751199,Step[166],0.382521,0.352617,0.647383
2024-09-09 18:19:08.726575,Step[167],0.362851,0.333378,0.666622
2024-09-09 18:19:55.632973,Step[168],0.345447,0.330695,0.669305
2024-09-09 18:20:42.568186,Step[169],0.344441,0.365821,0.634179
2024-09-09 18:21:29.277956,Step[170],0.352268,0.342315,0.657685
2024-09-09 18:22:16.103637,Step[171],0.332380,0.336902,0.663098
2024-09-09 18:23:02.915522,Step[172],0.351712,0.339371,0.660629
2024-09-09 18:23:49.630204,Step[173],0.345245,0.331719,0.668281
2024-09-09 18:24:36.451819,Step[174],0.344174,0.332812,0.667188
2024-09-09 18:25:23.200063,Step[175],0.351248,0.343790,0.656210
2024-09-09 18:26:09.937822,Step[176],0.349547,0.343123,0.656877
2024-09-09 18:26:56.643839,Step[177],0.344701,0.351440,0.648560
2024-09-09 18:27:43.353007,Step[178],0.335088,0.328788,0.671212
2024-09-09 18:28:30.305292,Step[179],0.344749,0.331699,0.668301
2024-09-09 18:29:17.084655,Step[180],0.334127,0.340597,0.659403
2024-09-09 18:30:03.757110,Step[181],0.346951,0.339887,0.660113
2024-09-09 18:30:50.454527,Step[182],0.348025,0.340373,0.659627
2024-09-09 18:31:37.137600,Step[183],0.327534,0.360328,0.639672
2024-09-09 18:32:23.976846,Step[184],0.350803,0.334395,0.665605
2024-09-09 18:33:10.833284,Step[185],0.343806,0.330935,0.669065
2024-09-09 18:33:57.599283,Step[186],0.323444,0.326676,0.673324
2024-09-09 18:34:44.688576,Step[187],0.338566,0.322604,0.677396
2024-09-09 18:35:31.611417,Step[188],0.331882,0.319795,0.680205
2024-09-09 18:36:18.601529,Step[189],0.336411,0.342248,0.657752
2024-09-09 18:37:05.470367,Step[190],0.334679,0.329745,0.670255
2024-09-09 18:37:52.121214,Step[191],0.327555,0.340123,0.659877
2024-09-09 18:38:38.873582,Step[192],0.342341,0.333638,0.666362
2024-09-09 18:39:25.558577,Step[193],0.333230,0.329122,0.670878
2024-09-09 18:40:12.439388,Step[194],0.331511,0.329916,0.670084
2024-09-09 18:40:59.331536,Step[195],0.331207,0.333449,0.666551
2024-09-09 18:41:46.036034,Step[196],0.338063,0.336423,0.663577
2024-09-09 18:42:32.747046,Step[197],0.325737,0.338183,0.661817
2024-09-09 18:43:19.501119,Step[198],0.332757,0.337184,0.662816
2024-09-09 18:44:06.290105,Step[199],0.325060,0.331660,0.668340
2024-09-09 18:44:53.041337,Step[200],0.332668,0.338881,0.661119
2024-09-09 18:45:39.815678,Step[201],0.328513,0.336333,0.663667
2024-09-09 18:46:26.564514,Step[202],0.336709,0.339437,0.660563
2024-09-09 18:47:13.367524,Step[203],0.327399,0.337806,0.662194
2024-09-09 18:48:00.136536,Step[204],0.331326,0.342109,0.657891
2024-09-09 18:48:47.045755,Step[205],0.323162,0.341186,0.658814
2024-09-09 18:49:33.781552,Step[206],0.331003,0.338218,0.661782
2024-09-09 18:50:20.545415,Step[207],0.317499,0.345205,0.654795
2024-09-09 18:51:07.490233,Step[208],0.340503,0.335355,0.664645
2024-09-09 18:51:54.198913,Step[209],0.323998,0.341594,0.658406
2024-09-09 18:52:40.926739,Step[210],0.315309,0.327807,0.672193
2024-09-09 18:53:27.702940,Step[211],0.327481,0.334120,0.665880
2024-09-09 18:54:14.569625,Step[212],0.327084,0.334025,0.665975
2024-09-09 18:55:01.419941,Step[213],0.328866,0.340761,0.659239
2024-09-09 18:55:48.186559,Step[214],0.321956,0.338558,0.661442
2024-09-09 18:56:35.100763,Step[215],0.315163,0.325751,0.674249
2024-09-09 18:57:21.906981,Step[216],0.326670,0.324547,0.675453
2024-09-09 18:58:08.654105,Step[217],0.317260,0.337507,0.662493
2024-09-09 18:58:55.468954,Step[218],0.334967,0.330579,0.669421
2024-09-09 18:59:42.188905,Step[219],0.326115,0.322869,0.677131
2024-09-09 19:00:29.097278,Step[220],0.316239,0.324050,0.675950
2024-09-09 19:01:15.925877,Step[221],0.316283,0.338795,0.661205
2024-09-09 19:02:02.736420,Step[222],0.314057,0.332947,0.667053
2024-09-09 19:02:49.395435,Step[223],0.307330,0.328526,0.671474
2024-09-09 19:03:36.003254,Step[224],0.328975,0.333535,0.666465
2024-09-09 19:04:22.934069,Step[225],0.316267,0.338645,0.661355
2024-09-09 19:05:09.794662,Step[226],0.313071,0.337451,0.662549
2024-09-09 19:05:56.534325,Step[227],0.319615,0.335776,0.664224
2024-09-09 19:06:43.358472,Step[228],0.329236,0.328505,0.671495
2024-09-09 19:07:30.070349,Step[229],0.310103,0.329888,0.670112
2024-09-09 19:08:16.911370,Step[230],0.304978,0.328250,0.671750
2024-09-09 19:09:03.787068,Step[231],0.313174,0.335412,0.664588
2024-09-09 19:09:50.437100,Step[232],0.307675,0.333905,0.666095
2024-09-09 19:10:37.258532,Step[233],0.319283,0.333040,0.666960
2024-09-09 19:11:24.027974,Step[234],0.321167,0.331872,0.668128
2024-09-09 19:12:10.902607,Step[235],0.321822,0.330870,0.669130
2024-09-09 19:12:57.785659,Step[236],0.324379,0.329917,0.670083
2024-09-09 19:13:44.559793,Step[237],0.318089,0.331023,0.668977
2024-09-09 19:14:31.433290,Step[238],0.320803,0.338786,0.661214
2024-09-09 19:15:18.239772,Step[239],0.314522,0.332303,0.667697
2024-09-09 19:16:05.087127,Step[240],0.313727,0.326403,0.673597
2024-09-09 19:16:51.939853,Step[241],0.310412,0.319106,0.680894
2024-09-09 19:17:38.841830,Step[242],0.316080,0.331443,0.668557
2024-09-09 19:18:25.616573,Step[243],0.314826,0.339535,0.660465
2024-09-09 19:19:12.369232,Step[244],0.315018,0.338389,0.661611
2024-09-09 19:19:59.173512,Step[245],0.311041,0.335952,0.664048
2024-09-09 19:20:45.970439,Step[246],0.313939,0.338027,0.661973
2024-09-09 19:21:32.702498,Step[247],0.315691,0.338359,0.661641
2024-09-09 19:22:19.434270,Step[248],0.311678,0.335810,0.664190
2024-09-09 19:23:06.374757,Step[249],0.308962,0.332705,0.667295
2024-09-09 19:23:53.134165,Step[250],0.318270,0.329727,0.670273
2024-09-09 19:24:39.934951,Step[251],0.301081,0.335206,0.664794
2024-09-09 19:25:26.699625,Step[252],0.312917,0.326353,0.673647
2024-09-09 19:26:13.504619,Step[253],0.307723,0.325939,0.674061
2024-09-09 19:27:00.363416,Step[254],0.311779,0.325771,0.674229
2024-09-09 19:27:47.092454,Step[255],0.316743,0.327559,0.672441
2024-09-09 19:28:33.972213,Step[256],0.314750,0.322299,0.677701
2024-09-09 19:29:20.805094,Step[257],0.317209,0.333100,0.666900
2024-09-09 19:30:07.610699,Step[258],0.302047,0.325999,0.674001
2024-09-09 19:30:54.494679,Step[259],0.309521,0.336417,0.663583
2024-09-09 19:31:41.270000,Step[260],0.313170,0.322743,0.677257
2024-09-09 19:32:28.206595,Step[261],0.314822,0.320859,0.679141
2024-09-09 19:33:15.053042,Step[262],0.304310,0.332053,0.667947
2024-09-09 19:34:01.863575,Step[263],0.308408,0.323066,0.676934
2024-09-09 19:34:48.697282,Step[264],0.315824,0.338383,0.661617
2024-09-09 19:35:35.338521,Step[265],0.319160,0.327626,0.672374
2024-09-09 19:36:22.252368,Step[266],0.303099,0.327323,0.672677
2024-09-09 19:37:09.125796,Step[267],0.300802,0.324380,0.675620
2024-09-09 19:37:55.857537,Step[268],0.305941,0.336663,0.663337
2024-09-09 19:38:42.693852,Step[269],0.325389,0.324255,0.675745
2024-09-09 19:39:29.455087,Step[270],0.303135,0.323853,0.676147
2024-09-09 19:40:16.382148,Step[271],0.313896,0.334125,0.665875
2024-09-09 19:41:03.221220,Step[272],0.310698,0.333787,0.666213
2024-09-09 19:41:49.863239,Step[273],0.308640,0.321349,0.678651
2024-09-09 19:42:36.645338,Step[274],0.314221,0.320793,0.679207
