Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 08:49:20.814245,Step[31],0.710370,0.724826,0.275174
2024-05-05 08:49:55.394025,Step[32],0.705012,0.724541,0.275459
2024-05-05 08:50:29.999119,Step[33],0.703998,0.720538,0.279462
2024-05-05 08:51:04.617149,Step[34],0.701841,0.720619,0.279381
2024-05-05 08:51:39.183461,Step[35],0.696449,0.726170,0.273830
2024-05-05 08:52:13.718197,Step[36],0.705916,0.713838,0.286162
2024-05-05 08:52:48.393762,Step[37],0.696619,0.732711,0.267289
2024-05-05 08:53:22.902252,Step[38],0.696329,0.718253,0.281747
2024-05-05 08:53:57.476400,Step[39],0.689026,0.722713,0.277287
2024-05-05 08:54:32.053642,Step[40],0.690134,0.718861,0.281139
2024-05-05 08:55:06.548630,Step[41],0.695047,0.714591,0.285409
2024-05-05 08:55:41.042525,Step[42],0.685825,0.721598,0.278402
2024-05-05 08:56:15.526216,Step[43],0.685261,0.722895,0.277105
2024-05-05 08:56:50.004215,Step[44],0.686804,0.708342,0.291658
2024-05-05 08:57:24.555676,Step[45],0.686073,0.714514,0.285486
2024-05-05 08:57:59.120301,Step[46],0.680190,0.709219,0.290781
2024-05-05 08:58:33.605479,Step[47],0.675649,0.704677,0.295323
2024-05-05 08:59:08.195945,Step[48],0.680821,0.708128,0.291872
2024-05-05 08:59:42.721536,Step[49],0.675181,0.703901,0.296099
2024-05-05 09:00:17.343365,Step[50],0.673709,0.698231,0.301769
2024-05-05 09:00:52.006241,Step[51],0.677892,0.698931,0.301069
2024-05-05 09:01:26.776515,Step[52],0.667036,0.707037,0.292963
2024-05-05 09:02:01.454904,Step[53],0.677059,0.700263,0.299737
2024-05-05 09:02:36.136747,Step[54],0.672938,0.694781,0.305219
2024-05-05 09:03:10.852206,Step[55],0.668347,0.697629,0.302371
2024-05-05 09:03:45.412644,Step[56],0.662373,0.697496,0.302504
2024-05-05 09:04:20.129075,Step[57],0.667292,0.693543,0.306457
2024-05-05 09:04:54.977639,Step[58],0.671136,0.693789,0.306211
2024-05-05 09:05:29.717639,Step[59],0.666790,0.695992,0.304008
2024-05-05 09:06:04.546395,Step[60],0.663619,0.691252,0.308748
2024-05-05 09:06:39.299961,Step[61],0.660204,0.686977,0.313023
2024-05-05 09:07:14.106838,Step[62],0.657515,0.702106,0.297894
2024-05-05 09:07:49.053843,Step[63],0.657415,0.687965,0.312035
