Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 13:54:23.058397,Step[36],0.689569,0.692626,0.307374
2024-05-23 13:54:54.979429,Step[37],0.687217,0.697261,0.302739
2024-05-23 13:55:26.974037,Step[38],0.687928,0.688287,0.311713
2024-05-23 13:55:58.697274,Step[39],0.680134,0.694475,0.305525
2024-05-23 13:56:30.342460,Step[40],0.681503,0.687568,0.312432
2024-05-23 13:57:02.295832,Step[41],0.683349,0.685707,0.314293
2024-05-23 13:57:34.187776,Step[42],0.684287,0.683807,0.316193
2024-05-23 13:58:05.859372,Step[43],0.672326,0.687173,0.312827
2024-05-23 13:58:37.487204,Step[44],0.674073,0.682941,0.317059
2024-05-23 13:59:09.659305,Step[45],0.676030,0.676512,0.323488
2024-05-23 13:59:41.445274,Step[46],0.672707,0.674919,0.325081
2024-05-23 14:00:13.070268,Step[47],0.667114,0.679322,0.320678
2024-05-23 14:00:44.653422,Step[48],0.664412,0.676980,0.323020
2024-05-23 14:01:16.569298,Step[49],0.663000,0.678768,0.321232
2024-05-23 14:01:48.153040,Step[50],0.667324,0.674260,0.325740
2024-05-23 14:02:19.832458,Step[51],0.663382,0.678462,0.321538
2024-05-23 14:02:51.607240,Step[52],0.659472,0.670874,0.329126
2024-05-23 14:03:23.720627,Step[53],0.661911,0.676285,0.323715
2024-05-23 14:03:55.369695,Step[54],0.654560,0.674491,0.325509
2024-05-23 14:04:27.000294,Step[55],0.651674,0.682746,0.317254
2024-05-23 14:04:58.910822,Step[56],0.657633,0.670407,0.329593
2024-05-23 14:05:30.897054,Step[57],0.652349,0.669026,0.330974
2024-05-23 14:06:02.632662,Step[58],0.651496,0.678882,0.321118
2024-05-23 14:06:34.290519,Step[59],0.649338,0.668714,0.331286
2024-05-23 14:07:06.398313,Step[60],0.642137,0.667900,0.332100
2024-05-23 14:07:38.299370,Step[61],0.641033,0.659302,0.340698
2024-05-23 14:08:10.031603,Step[62],0.642273,0.667294,0.332706
2024-05-23 14:08:41.671563,Step[63],0.642223,0.664928,0.335072
2024-05-23 14:09:13.864751,Step[64],0.641141,0.661440,0.338560
2024-05-23 14:09:45.502588,Step[65],0.636785,0.661322,0.338678
2024-05-23 14:10:17.164924,Step[66],0.634639,0.661296,0.338704
2024-05-23 14:10:48.903878,Step[67],0.633036,0.653456,0.346544
2024-05-23 14:11:21.139436,Step[68],0.634689,0.657277,0.342723
2024-05-23 14:11:52.775174,Step[69],0.632838,0.664509,0.335491
2024-05-23 14:12:24.423622,Step[70],0.634398,0.659239,0.340761
2024-05-23 14:12:56.232758,Step[71],0.620531,0.653484,0.346516
2024-05-23 14:13:28.231422,Step[72],0.626557,0.658130,0.341870
2024-05-23 14:13:59.881844,Step[73],0.616798,0.646784,0.353216
2024-05-23 14:14:31.546848,Step[74],0.619643,0.634578,0.365422
2024-05-23 14:15:03.677830,Step[75],0.615041,0.647467,0.352533
2024-05-23 14:15:35.507054,Step[76],0.615096,0.638700,0.361300
2024-05-23 14:16:07.104224,Step[77],0.619381,0.625615,0.374385
2024-05-23 14:16:38.781198,Step[78],0.603473,0.636838,0.363162
2024-05-23 14:17:10.906847,Step[79],0.594689,0.608534,0.391466
2024-05-23 14:17:42.593924,Step[80],0.586933,0.607728,0.392272
2024-05-23 14:18:14.275314,Step[81],0.592207,0.603630,0.396370
2024-05-23 14:18:45.998169,Step[82],0.588014,0.579844,0.420156
2024-05-23 14:19:18.269927,Step[83],0.563398,0.580396,0.419604
2024-05-23 14:19:49.871370,Step[84],0.557175,0.586295,0.413705
2024-05-23 14:20:21.440001,Step[85],0.572532,0.562348,0.437652
2024-05-23 14:20:53.290040,Step[86],0.540924,0.534619,0.465381
2024-05-23 14:21:25.418175,Step[87],0.553254,0.545929,0.454071
2024-05-23 14:21:57.057550,Step[88],0.536014,0.528872,0.471128
2024-05-23 14:22:28.786771,Step[89],0.504393,0.509529,0.490471
2024-05-23 14:23:00.820771,Step[90],0.531890,0.525753,0.474247
2024-05-23 14:23:32.725333,Step[91],0.487637,0.481595,0.518405
2024-05-23 14:24:04.436285,Step[92],0.455378,0.474158,0.525842
2024-05-23 14:24:36.170915,Step[93],0.453763,0.479270,0.520730
2024-05-23 14:25:08.150081,Step[94],0.459445,0.464510,0.535490
2024-05-23 14:25:39.884185,Step[95],0.452119,0.456186,0.543814
2024-05-23 14:26:11.569052,Step[96],0.453830,0.632404,0.367596
2024-05-23 14:26:43.234613,Step[97],0.504671,0.473578,0.526422
2024-05-23 14:27:15.468810,Step[98],0.468997,0.513598,0.486402
2024-05-23 14:27:47.101440,Step[99],0.432763,0.529929,0.470071
2024-05-23 14:28:18.719122,Step[100],0.436686,0.450054,0.549946
2024-05-23 14:28:50.367840,Step[101],0.416533,0.438045,0.561955
2024-05-23 14:29:21.997820,Step[102],0.409177,0.429173,0.570827
