Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 16:58:11.462825,Step[65],0.649076,0.774003,0.225997
2024-04-25 16:58:30.210904,Step[66],0.645257,0.761824,0.238176
2024-04-25 16:58:48.879048,Step[67],0.628411,0.758997,0.241003
2024-04-25 16:59:07.641557,Step[68],0.634929,0.772259,0.227741
2024-04-25 16:59:26.540909,Step[69],0.629470,0.760997,0.239003
2024-04-25 16:59:45.259868,Step[70],0.637810,0.763260,0.236740
2024-04-25 17:00:03.991776,Step[71],0.621987,0.759037,0.240963
2024-04-25 17:00:22.668085,Step[72],0.623721,0.774910,0.225090
2024-04-25 17:00:41.365497,Step[73],0.614420,0.770662,0.229338
2024-04-25 17:01:00.038998,Step[74],0.637375,0.769035,0.230965
2024-04-25 17:01:18.739407,Step[75],0.619745,0.759544,0.240456
2024-04-25 17:01:37.450343,Step[76],0.616272,0.759306,0.240694
2024-04-25 17:01:56.152326,Step[77],0.612285,0.764401,0.235599
2024-04-25 17:02:14.852759,Step[78],0.607649,0.758886,0.241114
2024-04-25 17:02:33.620188,Step[79],0.609129,0.750925,0.249075
2024-04-25 17:02:52.503244,Step[80],0.612644,0.778143,0.221857
2024-04-25 17:03:11.259830,Step[81],0.635996,0.776053,0.223947
2024-04-25 17:03:29.952372,Step[82],0.617149,0.754072,0.245928
2024-04-25 17:03:48.641730,Step[83],0.607400,0.750622,0.249378
2024-04-25 17:04:07.424758,Step[84],0.598976,0.752411,0.247589
2024-04-25 17:04:26.446510,Step[85],0.599334,0.796687,0.203313
2024-04-25 17:04:45.168416,Step[86],0.613395,0.753325,0.246675
2024-04-25 17:05:03.847455,Step[87],0.597296,0.768185,0.231815
2024-04-25 17:05:22.506931,Step[88],0.600713,0.727291,0.272709
2024-04-25 17:05:41.257845,Step[89],0.587322,0.755361,0.244639
2024-04-25 17:06:00.247921,Step[90],0.590711,0.766814,0.233186
2024-04-25 17:06:18.925927,Step[91],0.620441,0.763353,0.236647
2024-04-25 17:06:37.527594,Step[92],0.590365,0.720876,0.279124
2024-04-25 17:06:56.280435,Step[93],0.587419,0.759290,0.240710
2024-04-25 17:07:15.117471,Step[94],0.594834,0.776849,0.223151
2024-04-25 17:07:33.714868,Step[95],0.574116,0.619699,0.380301
2024-04-25 17:07:52.426746,Step[96],0.551758,0.511515,0.488485
2024-04-25 17:08:11.473866,Step[97],0.547052,0.677773,0.322227
2024-04-25 17:08:30.524310,Step[98],0.538083,0.520769,0.479231
2024-04-25 17:08:49.267648,Step[99],0.556453,0.600615,0.399385
2024-04-25 17:09:07.968857,Step[100],0.539712,0.575439,0.424561
2024-04-25 17:09:26.660281,Step[101],0.672563,0.726306,0.273694
2024-04-25 17:09:45.165248,Step[102],0.703861,0.778452,0.221548
2024-04-25 17:10:03.747363,Step[103],0.654788,0.721684,0.278316
2024-04-25 17:10:22.391379,Step[104],0.623916,0.681430,0.318570
2024-04-25 17:10:41.052913,Step[105],0.617169,0.609866,0.390134
2024-04-25 17:10:59.695682,Step[106],0.598241,0.522500,0.477500
2024-04-25 17:11:18.384531,Step[107],0.633812,0.613019,0.386981
2024-04-25 17:11:37.094617,Step[108],0.639074,0.594515,0.405485
2024-04-25 17:11:55.806542,Step[109],0.594049,0.470899,0.529101
2024-04-25 17:12:14.569218,Step[110],0.568461,0.469549,0.530451
2024-04-25 17:12:33.516885,Step[111],0.534105,0.526736,0.473264
2024-04-25 17:12:52.377739,Step[112],0.519519,0.484189,0.515811
2024-04-25 17:13:11.040277,Step[113],0.480704,0.477802,0.522198
2024-04-25 17:13:29.728565,Step[114],0.475671,0.447481,0.552519
2024-04-25 17:13:48.531247,Step[115],0.473699,0.478160,0.521840
2024-04-25 17:14:07.426660,Step[116],0.456983,0.395273,0.604727
2024-04-25 17:14:26.193267,Step[117],0.452115,0.417824,0.582176
2024-04-25 17:14:44.956832,Step[118],0.430161,0.461221,0.538779
2024-04-25 17:15:03.650169,Step[119],0.422286,0.439503,0.560497
2024-04-25 17:15:22.328521,Step[120],0.419385,0.475190,0.524810
2024-04-25 17:15:41.064443,Step[121],0.421296,0.455220,0.544780
2024-04-25 17:15:59.738166,Step[122],0.426675,0.441601,0.558399
2024-04-25 17:16:18.474908,Step[123],0.392391,0.467229,0.532771
2024-04-25 17:16:37.163225,Step[124],0.412643,0.456491,0.543509
2024-04-25 17:16:55.830255,Step[125],0.393137,0.458861,0.541139
2024-04-25 17:17:14.493066,Step[126],0.393879,0.425274,0.574726
2024-04-25 17:17:33.184535,Step[127],0.422365,0.393589,0.606411
2024-04-25 17:17:51.909962,Step[128],0.446879,0.423874,0.576126
