Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 16:29:42.230419,Step[36],0.695180,0.678778,0.321222
2024-05-03 16:30:18.380270,Step[37],0.672276,0.671500,0.328500
2024-05-03 16:30:54.639115,Step[38],0.662738,0.657862,0.342138
2024-05-03 16:31:30.921765,Step[39],0.682128,0.746500,0.253500
2024-05-03 16:32:07.044533,Step[40],0.705216,0.657699,0.342301
2024-05-03 16:32:43.379733,Step[41],0.721497,0.761315,0.238685
2024-05-03 16:33:19.498315,Step[42],0.740337,0.691305,0.308695
2024-05-03 16:33:55.655588,Step[43],0.686773,0.653037,0.346963
2024-05-03 16:34:31.863455,Step[44],0.657134,0.634751,0.365249
2024-05-03 16:35:08.151334,Step[45],0.670311,0.620883,0.379117
2024-05-03 16:35:44.427258,Step[46],0.664355,0.607280,0.392720
2024-05-03 16:36:20.587888,Step[47],0.638860,0.597750,0.402250
2024-05-03 16:36:56.819893,Step[48],0.644316,0.593667,0.406333
2024-05-03 16:37:33.034639,Step[49],0.638958,0.589380,0.410620
2024-05-03 16:38:09.278978,Step[50],0.644126,0.586008,0.413992
2024-05-03 16:38:45.472202,Step[51],0.621301,0.544489,0.455511
2024-05-03 16:39:21.715024,Step[52],0.571938,0.456726,0.543274
2024-05-03 16:39:58.002307,Step[53],0.547314,0.569136,0.430864
2024-05-03 16:40:34.141236,Step[54],0.533243,0.528383,0.471617
2024-05-03 16:41:10.248608,Step[55],0.550831,0.514671,0.485329
2024-05-03 16:41:46.328763,Step[56],0.555537,0.484227,0.515773
2024-05-03 16:42:22.403664,Step[57],0.530439,0.447699,0.552301
2024-05-03 16:42:58.665753,Step[58],0.559410,0.558676,0.441324
2024-05-03 16:43:34.755370,Step[59],0.535655,0.523271,0.476729
2024-05-03 16:44:10.867945,Step[60],0.545205,0.540038,0.459962
2024-05-03 16:44:46.951033,Step[61],0.537075,0.403079,0.596921
2024-05-03 16:45:23.141183,Step[62],0.626405,0.543616,0.456384
2024-05-03 16:45:59.256138,Step[63],0.577968,0.518943,0.481057
2024-05-03 16:46:35.326715,Step[64],0.545200,0.481712,0.518288
2024-05-03 16:47:11.453864,Step[65],0.534169,0.468024,0.531976
2024-05-03 16:47:47.593941,Step[66],0.514805,0.452563,0.547437
2024-05-03 16:48:23.728452,Step[67],0.485569,0.428993,0.571007
2024-05-03 16:48:59.887331,Step[68],0.488080,0.432255,0.567745
2024-05-03 16:49:36.013561,Step[69],0.490798,0.413143,0.586857
2024-05-03 16:50:12.201065,Step[70],0.471956,0.441662,0.558338
2024-05-03 16:50:48.355732,Step[71],0.462072,0.394421,0.605579
