Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 03:34:37.610150,Step[121],0.444713,0.358815,0.641185
2024-04-29 03:35:12.504640,Step[122],0.450287,0.371268,0.628732
2024-04-29 03:35:47.260671,Step[123],0.461287,0.365572,0.634428
2024-04-29 03:36:22.042630,Step[124],0.442507,0.360511,0.639489
2024-04-29 03:36:56.819911,Step[125],0.448250,0.361785,0.638215
2024-04-29 03:37:31.604468,Step[126],0.455044,0.403247,0.596753
2024-04-29 03:38:06.421740,Step[127],0.455883,0.380954,0.619046
2024-04-29 03:38:41.173375,Step[128],0.449391,0.366974,0.633026
2024-04-29 03:39:15.891248,Step[129],0.435027,0.355042,0.644958
2024-04-29 03:39:50.738908,Step[130],0.455802,0.351650,0.648350
2024-04-29 03:40:25.634422,Step[131],0.442412,0.363100,0.636900
2024-04-29 03:41:00.405195,Step[132],0.430663,0.355120,0.644880
2024-04-29 03:41:35.134680,Step[133],0.431309,0.358947,0.641053
2024-04-29 03:42:09.854749,Step[134],0.435116,0.357445,0.642555
2024-04-29 03:42:44.649326,Step[135],0.432422,0.341958,0.658042
2024-04-29 03:43:19.496638,Step[136],0.441768,0.353517,0.646483
2024-04-29 03:43:54.289625,Step[137],0.416260,0.337327,0.662673
2024-04-29 03:44:29.184322,Step[138],0.418481,0.335554,0.664446
2024-04-29 03:45:04.018016,Step[139],0.454993,0.333678,0.666322
2024-04-29 03:45:38.865061,Step[140],0.405170,0.339989,0.660011
2024-04-29 03:46:13.617698,Step[141],0.428113,0.332245,0.667755
2024-04-29 03:46:48.497579,Step[142],0.407026,0.336700,0.663300
2024-04-29 03:47:23.259681,Step[143],0.414544,0.336487,0.663513
2024-04-29 03:47:58.042953,Step[144],0.401586,0.331059,0.668941
2024-04-29 03:48:32.910919,Step[145],0.417678,0.336488,0.663512
2024-04-29 03:49:07.658936,Step[146],0.402238,0.333981,0.666019
2024-04-29 03:49:42.442190,Step[147],0.410752,0.341311,0.658689
2024-04-29 03:50:17.203953,Step[148],0.423943,0.347042,0.652958
2024-04-29 03:50:51.998816,Step[149],0.412534,0.341767,0.658233
2024-04-29 03:51:26.741122,Step[150],0.388212,0.326853,0.673147
