Time,Step,Train loss,Validation loss,Validation dice
2024-06-26 23:41:40.471840,Step[1],0.969471,0.940835,0.059165
2024-06-26 23:42:12.136988,Step[2],0.934385,0.888831,0.111169
2024-06-26 23:42:43.743907,Step[3],0.899255,0.868454,0.131546
2024-06-26 23:43:15.362008,Step[4],0.872490,0.845732,0.154268
2024-06-26 23:43:46.966679,Step[5],0.857352,0.834946,0.165054
2024-06-26 23:44:18.684362,Step[6],0.845999,0.815731,0.184269
2024-06-26 23:44:50.271284,Step[7],0.826989,0.792990,0.207010
2024-06-26 23:45:21.888441,Step[8],0.810646,0.771626,0.228374
2024-06-26 23:45:53.506476,Step[9],0.799063,0.760462,0.239538
2024-06-26 23:46:25.133504,Step[10],0.786899,0.758447,0.241553
2024-06-26 23:46:56.703099,Step[11],0.778766,0.761826,0.238174
2024-06-26 23:47:28.212063,Step[12],0.772160,0.742047,0.257953
2024-06-26 23:47:59.862206,Step[13],0.761759,0.751721,0.248279
2024-06-26 23:48:31.349337,Step[14],0.760447,0.734706,0.265294
2024-06-26 23:49:02.935694,Step[15],0.754723,0.728544,0.271456
2024-06-26 23:49:34.537665,Step[16],0.746795,0.725634,0.274366
2024-06-26 23:50:06.190336,Step[17],0.746303,0.722982,0.277018
2024-06-26 23:50:37.810627,Step[18],0.737596,0.724667,0.275333
2024-06-26 23:51:09.327529,Step[19],0.740216,0.728538,0.271462
2024-06-26 23:51:40.832681,Step[20],0.728692,0.717692,0.282308
2024-06-26 23:52:12.550389,Step[21],0.738686,0.713393,0.286607
2024-06-26 23:52:44.124118,Step[22],0.732535,0.703306,0.296694
2024-06-26 23:53:15.746050,Step[23],0.725172,0.705230,0.294770
2024-06-26 23:53:47.265978,Step[24],0.725459,0.701971,0.298029
2024-06-26 23:54:18.911241,Step[25],0.720069,0.704261,0.295739
2024-06-26 23:54:50.402124,Step[26],0.713431,0.706013,0.293987
2024-06-26 23:55:21.924767,Step[27],0.720283,0.699259,0.300741
2024-06-26 23:55:53.542708,Step[28],0.710618,0.701364,0.298636
2024-06-26 23:56:25.113443,Step[29],0.710850,0.692595,0.307405
2024-06-26 23:56:56.766004,Step[30],0.705397,0.691886,0.308114
2024-06-26 23:57:28.362266,Step[31],0.711175,0.694002,0.305998
2024-06-26 23:57:59.897146,Step[32],0.706644,0.687728,0.312272
2024-06-26 23:58:31.515941,Step[33],0.699038,0.689132,0.310868
2024-06-26 23:59:03.020653,Step[34],0.698760,0.695528,0.304472
2024-06-26 23:59:34.494033,Step[35],0.697827,0.680137,0.319863
2024-06-27 00:00:06.170330,Step[36],0.694150,0.685402,0.314598
2024-06-27 00:00:37.690317,Step[37],0.690778,0.683255,0.316745
2024-06-27 00:01:09.245742,Step[38],0.689751,0.678833,0.321167
2024-06-27 00:01:40.815819,Step[39],0.692940,0.683967,0.316033
2024-06-27 00:02:12.381780,Step[40],0.697603,0.684351,0.315649
2024-06-27 00:02:43.876117,Step[41],0.685835,0.680423,0.319577
2024-06-27 00:03:15.399157,Step[42],0.680900,0.688768,0.311232
2024-06-27 00:03:46.902589,Step[43],0.672460,0.679654,0.320346
2024-06-27 00:04:18.521196,Step[44],0.676842,0.670543,0.329457
2024-06-27 00:04:50.116051,Step[45],0.671948,0.669713,0.330287
2024-06-27 00:05:21.711155,Step[46],0.665433,0.675323,0.324677
2024-06-27 00:05:53.255664,Step[47],0.661943,0.681007,0.318993
2024-06-27 00:06:24.815715,Step[48],0.662793,0.683707,0.316293
2024-06-27 00:06:56.324178,Step[49],0.661435,0.655941,0.344059
2024-06-27 00:07:27.923004,Step[50],0.671278,0.666353,0.333647
2024-06-27 00:07:59.472706,Step[51],0.663645,0.654605,0.345395
2024-06-27 00:08:31.133567,Step[52],0.664984,0.669698,0.330302
2024-06-27 00:09:02.654988,Step[53],0.656086,0.655241,0.344759
2024-06-27 00:09:34.159827,Step[54],0.653889,0.665238,0.334762
2024-06-27 00:10:05.728253,Step[55],0.644425,0.665100,0.334900
2024-06-27 00:10:37.251412,Step[56],0.648244,0.642858,0.357142
2024-06-27 00:11:08.893480,Step[57],0.634453,0.648913,0.351087
2024-06-27 00:11:40.396000,Step[58],0.638053,0.628729,0.371271
2024-06-27 00:12:12.129331,Step[59],0.639959,0.620337,0.379663
2024-06-27 00:12:43.732777,Step[60],0.619694,0.600023,0.399977
2024-06-27 00:13:15.322193,Step[61],0.616369,0.637857,0.362143
2024-06-27 00:13:46.841185,Step[62],0.606153,0.611568,0.388432
2024-06-27 00:14:18.397710,Step[63],0.605483,0.592652,0.407348
2024-06-27 00:14:49.977794,Step[64],0.615374,0.589608,0.410392
2024-06-27 00:15:21.614953,Step[65],0.584799,0.569229,0.430771
2024-06-27 00:15:53.261450,Step[66],0.568172,0.563382,0.436618
2024-06-27 00:16:24.918249,Step[67],0.575215,0.559397,0.440603
2024-06-27 00:16:56.521444,Step[68],0.558300,0.541518,0.458482
2024-06-27 00:17:28.117243,Step[69],0.538698,0.513422,0.486578
2024-06-27 00:17:59.766453,Step[70],0.529337,0.708201,0.291799
2024-06-27 00:18:31.285175,Step[71],0.741039,0.799790,0.200210
2024-06-27 00:19:02.803597,Step[72],0.581449,0.486768,0.513232
2024-06-27 00:19:34.412441,Step[73],0.500759,0.485240,0.514760
2024-06-27 00:20:06.121255,Step[74],0.491630,0.498513,0.501487
2024-06-27 00:20:37.645476,Step[75],0.502695,0.509871,0.490129
2024-06-27 00:21:09.157272,Step[76],0.610124,0.766547,0.233453
2024-06-27 00:21:40.673376,Step[77],0.688715,0.758755,0.241245
2024-06-27 00:22:12.254258,Step[78],0.679684,0.752950,0.247050
2024-06-27 00:22:43.741713,Step[79],0.671950,0.747841,0.252159
2024-06-27 00:23:15.269146,Step[80],0.665388,0.743290,0.256710
2024-06-27 00:23:46.808801,Step[81],0.659442,0.739154,0.260846
2024-06-27 00:24:18.423096,Step[82],0.654394,0.735807,0.264193
2024-06-27 00:24:49.915020,Step[83],0.650249,0.732872,0.267128
2024-06-27 00:25:21.416348,Step[84],0.646466,0.730101,0.269899
2024-06-27 00:25:52.929276,Step[85],0.642768,0.727610,0.272390
2024-06-27 00:26:24.473865,Step[86],0.639686,0.725475,0.274525
2024-06-27 00:26:55.989776,Step[87],0.637045,0.723621,0.276379
2024-06-27 00:27:27.496875,Step[88],0.634367,0.721810,0.278190
2024-06-27 00:27:59.073619,Step[89],0.632142,0.720118,0.279882
2024-06-27 00:28:30.624869,Step[90],0.630020,0.718692,0.281308
2024-06-27 00:29:02.132710,Step[91],0.628073,0.717332,0.282668
2024-06-27 00:29:33.658527,Step[92],0.626320,0.716047,0.283953
2024-06-27 00:30:05.200752,Step[93],0.624571,0.714875,0.285125
2024-06-27 00:30:36.710001,Step[94],0.623109,0.713851,0.286149
2024-06-27 00:31:08.233778,Step[95],0.621731,0.712850,0.287150
2024-06-27 00:31:39.740780,Step[96],0.620468,0.711944,0.288056
2024-06-27 00:32:11.354656,Step[97],0.619247,0.711052,0.288948
2024-06-27 00:32:42.839581,Step[98],0.618055,0.710237,0.289763
2024-06-27 00:33:14.321003,Step[99],0.617034,0.709506,0.290494
2024-06-27 00:33:45.817532,Step[100],0.616028,0.708773,0.291227
2024-06-27 00:34:17.365663,Step[101],0.615052,0.708066,0.291934
2024-06-27 00:34:48.857113,Step[102],0.614201,0.707459,0.292541
2024-06-27 00:35:20.373632,Step[103],0.613403,0.706896,0.293104
2024-06-27 00:35:51.898950,Step[104],0.612639,0.706314,0.293686
2024-06-27 00:36:23.471456,Step[105],0.611835,0.705760,0.294240
2024-06-27 00:36:54.967377,Step[106],0.611149,0.705262,0.294738
2024-06-27 00:37:26.475146,Step[107],0.610453,0.704801,0.295199
2024-06-27 00:37:57.994958,Step[108],0.609872,0.704329,0.295671
2024-06-27 00:38:29.496289,Step[109],0.609279,0.703878,0.296122
2024-06-27 00:39:00.974340,Step[110],0.608658,0.703485,0.296515
2024-06-27 00:39:32.487500,Step[111],0.608148,0.703096,0.296904
2024-06-27 00:40:04.053556,Step[112],0.607611,0.702714,0.297286
2024-06-27 00:40:35.567747,Step[113],0.607090,0.702341,0.297659
2024-06-27 00:41:07.075345,Step[114],0.606636,0.702009,0.297991
2024-06-27 00:41:38.567573,Step[115],0.606199,0.701685,0.298315
2024-06-27 00:42:10.130921,Step[116],0.605766,0.701361,0.298639
2024-06-27 00:42:41.628590,Step[117],0.605338,0.701055,0.298945
2024-06-27 00:43:13.173362,Step[118],0.604883,0.700774,0.299226
2024-06-27 00:43:44.674243,Step[119],0.604559,0.700503,0.299497
2024-06-27 00:44:16.270089,Step[120],0.604193,0.700227,0.299773
2024-06-27 00:44:47.766037,Step[121],0.603848,0.699972,0.300028
2024-06-27 00:45:19.256295,Step[122],0.603496,0.699724,0.300276
2024-06-27 00:45:50.766791,Step[123],0.603149,0.699494,0.300506
2024-06-27 00:46:22.309870,Step[124],0.602844,0.699262,0.300738
2024-06-27 00:46:53.822172,Step[125],0.602539,0.699030,0.300970
2024-06-27 00:47:25.346366,Step[126],0.602223,0.698819,0.301181
2024-06-27 00:47:56.888611,Step[127],0.601963,0.698622,0.301378
2024-06-27 00:48:28.441836,Step[128],0.601685,0.698418,0.301582
2024-06-27 00:48:59.934013,Step[129],0.601448,0.698225,0.301775
2024-06-27 00:49:31.490003,Step[130],0.601157,0.698046,0.301954
2024-06-27 00:50:03.043446,Step[131],0.600935,0.697866,0.302134
2024-06-27 00:50:34.578141,Step[132],0.600693,0.697691,0.302309
2024-06-27 00:51:06.101842,Step[133],0.600461,0.697519,0.302481
2024-06-27 00:51:37.602746,Step[134],0.600227,0.697365,0.302635
2024-06-27 00:52:09.192406,Step[135],0.600032,0.697213,0.302787
2024-06-27 00:52:40.698011,Step[136],0.599802,0.697057,0.302943
2024-06-27 00:53:12.209867,Step[137],0.599595,0.696906,0.303094
2024-06-27 00:53:43.706274,Step[138],0.599426,0.696775,0.303225
