Time,Step,Train loss,Validation loss,Validation dice
2024-05-11 11:51:17.808183,Step[36],0.697972,0.720301,0.279699
2024-05-11 11:51:52.443978,Step[37],0.699325,0.720106,0.279894
2024-05-11 11:52:27.044638,Step[38],0.689745,0.714901,0.285099
2024-05-11 11:53:01.757004,Step[39],0.695633,0.710385,0.289615
2024-05-11 11:53:36.443525,Step[40],0.696356,0.711483,0.288517
2024-05-11 11:54:11.021256,Step[41],0.693755,0.711547,0.288453
2024-05-11 11:54:45.586699,Step[42],0.689743,0.701489,0.298511
2024-05-11 11:55:20.356621,Step[43],0.684860,0.705525,0.294475
2024-05-11 11:55:55.020246,Step[44],0.685536,0.707834,0.292166
2024-05-11 11:56:29.552287,Step[45],0.680316,0.707485,0.292515
2024-05-11 11:57:04.103937,Step[46],0.675977,0.705669,0.294331
2024-05-11 11:57:38.684917,Step[47],0.674193,0.706129,0.293871
2024-05-11 11:58:13.274054,Step[48],0.677162,0.702861,0.297139
2024-05-11 11:58:47.834538,Step[49],0.670310,0.704339,0.295661
2024-05-11 11:59:22.392674,Step[50],0.669297,0.706783,0.293217
2024-05-11 11:59:57.042846,Step[51],0.671966,0.706970,0.293030
2024-05-11 12:00:31.564506,Step[52],0.672045,0.710044,0.289956
2024-05-11 12:01:06.151568,Step[53],0.661984,0.706215,0.293785
2024-05-11 12:01:40.750911,Step[54],0.665964,0.713828,0.286172
2024-05-11 12:02:15.351171,Step[55],0.659918,0.706296,0.293704
2024-05-11 12:02:49.991888,Step[56],0.662356,0.709085,0.290915
2024-05-11 12:03:24.585293,Step[57],0.656693,0.722528,0.277472
2024-05-11 12:03:59.165557,Step[58],0.652275,0.706006,0.293994
2024-05-11 12:04:33.688746,Step[59],0.653393,0.707754,0.292246
2024-05-11 12:05:08.300672,Step[60],0.651839,0.705008,0.294992
2024-05-11 12:05:42.959681,Step[61],0.652275,0.708798,0.291202
2024-05-11 12:06:17.604589,Step[62],0.647582,0.707443,0.292557
2024-05-11 12:06:52.233809,Step[63],0.643356,0.719114,0.280886
2024-05-11 12:07:26.828993,Step[64],0.650180,0.704475,0.295525
2024-05-11 12:08:01.402717,Step[65],0.641383,0.707228,0.292772
2024-05-11 12:08:35.953537,Step[66],0.642102,0.707752,0.292248
2024-05-11 12:09:10.535064,Step[67],0.638346,0.711296,0.288704
2024-05-11 12:09:45.218393,Step[68],0.633245,0.706271,0.293729
2024-05-11 12:10:19.880770,Step[69],0.639178,0.711065,0.288935
2024-05-11 12:10:54.477472,Step[70],0.636778,0.709115,0.290885
2024-05-11 12:11:29.001344,Step[71],0.636067,0.705162,0.294838
2024-05-11 12:12:03.552256,Step[72],0.631304,0.703310,0.296690
2024-05-11 12:12:38.096863,Step[73],0.633047,0.705702,0.294298
2024-05-11 12:13:12.646458,Step[74],0.634586,0.700971,0.299029
2024-05-11 12:13:47.388078,Step[75],0.627300,0.702830,0.297170
2024-05-11 12:14:21.969031,Step[76],0.625446,0.702675,0.297325
2024-05-11 12:14:56.576045,Step[77],0.630641,0.705122,0.294878
2024-05-11 12:15:31.152140,Step[78],0.624310,0.701690,0.298310
2024-05-11 12:16:05.721308,Step[79],0.625767,0.707651,0.292349
2024-05-11 12:16:40.305485,Step[80],0.622245,0.698346,0.301654
2024-05-11 12:17:14.993247,Step[81],0.624095,0.698482,0.301518
2024-05-11 12:17:49.677797,Step[82],0.619483,0.703422,0.296578
2024-05-11 12:18:24.317278,Step[83],0.617702,0.707950,0.292050
2024-05-11 12:18:58.943305,Step[84],0.622211,0.710488,0.289512
2024-05-11 12:19:33.537000,Step[85],0.615810,0.707838,0.292162
2024-05-11 12:20:08.130357,Step[86],0.620146,0.697913,0.302087
2024-05-11 12:20:42.815508,Step[87],0.616203,0.705086,0.294914
2024-05-11 12:21:17.512679,Step[88],0.613729,0.701351,0.298649
2024-05-11 12:21:52.159185,Step[89],0.608058,0.709254,0.290746
2024-05-11 12:22:26.701749,Step[90],0.606077,0.707633,0.292367
2024-05-11 12:23:01.261662,Step[91],0.607073,0.707743,0.292257
2024-05-11 12:23:35.839112,Step[92],0.603222,0.696768,0.303232
2024-05-11 12:24:10.443730,Step[93],0.605067,0.690485,0.309515
2024-05-11 12:24:45.081897,Step[94],0.606758,0.698145,0.301855
2024-05-11 12:25:19.603446,Step[95],0.602842,0.705881,0.294119
