Time,Step,Train loss,Validation loss,Validation dice
2024-06-07 19:50:21.860538,Step[33],0.706307,0.679303,0.320697
2024-06-07 19:50:58.579468,Step[34],0.717158,0.685299,0.314701
2024-06-07 19:51:35.231228,Step[35],0.703573,0.677665,0.322335
2024-06-07 19:52:11.979973,Step[36],0.695718,0.676466,0.323534
2024-06-07 19:52:48.778119,Step[37],0.694424,0.678822,0.321178
2024-06-07 19:53:25.357076,Step[38],0.695857,0.675550,0.324450
2024-06-07 19:54:02.017672,Step[39],0.688023,0.672298,0.327702
2024-06-07 19:54:38.695526,Step[40],0.690841,0.679362,0.320638
2024-06-07 19:55:15.284080,Step[41],0.684588,0.677181,0.322819
2024-06-07 19:55:51.863577,Step[42],0.683681,0.672955,0.327045
2024-06-07 19:56:28.465057,Step[43],0.685183,0.670217,0.329783
2024-06-07 19:57:05.124631,Step[44],0.685786,0.671543,0.328457
2024-06-07 19:57:41.690636,Step[45],0.679753,0.681968,0.318032
2024-06-07 19:58:18.265131,Step[46],0.678420,0.671489,0.328511
2024-06-07 19:58:54.843644,Step[47],0.675036,0.666133,0.333867
2024-06-07 19:59:31.505412,Step[48],0.674856,0.660168,0.339832
2024-06-07 20:00:08.143860,Step[49],0.670744,0.666547,0.333453
2024-06-07 20:00:44.745159,Step[50],0.667240,0.675959,0.324041
2024-06-07 20:01:21.316311,Step[51],0.675534,0.655032,0.344968
2024-06-07 20:01:57.973878,Step[52],0.673795,0.668486,0.331514
2024-06-07 20:02:34.558665,Step[53],0.674727,0.658341,0.341659
2024-06-07 20:03:11.128362,Step[54],0.676145,0.668051,0.331949
2024-06-07 20:03:47.714130,Step[55],0.661239,0.656186,0.343814
2024-06-07 20:04:24.305691,Step[56],0.675800,0.640629,0.359371
2024-06-07 20:05:00.986475,Step[57],0.663643,0.651212,0.348788
2024-06-07 20:05:37.571542,Step[58],0.699169,0.644464,0.355536
2024-06-07 20:06:14.142409,Step[59],0.647194,0.625325,0.374675
2024-06-07 20:06:50.802617,Step[60],0.625033,0.628361,0.371639
2024-06-07 20:07:27.393329,Step[61],0.604532,0.592985,0.407015
2024-06-07 20:08:04.053458,Step[62],0.612444,0.604288,0.395712
2024-06-07 20:08:40.689488,Step[63],0.579907,0.565479,0.434521
2024-06-07 20:09:17.339109,Step[64],0.588067,0.587664,0.412336
2024-06-07 20:09:53.918634,Step[65],0.604033,0.613766,0.386234
2024-06-07 20:10:30.479605,Step[66],0.599106,0.578497,0.421503
2024-06-07 20:11:07.046346,Step[67],0.557223,0.541524,0.458476
2024-06-07 20:11:43.710445,Step[68],0.556458,0.572918,0.427082
2024-06-07 20:12:20.291786,Step[69],0.525935,0.548273,0.451727
2024-06-07 20:12:56.893323,Step[70],0.540481,0.558953,0.441047
2024-06-07 20:13:33.462713,Step[71],0.553987,0.521931,0.478069
2024-06-07 20:14:10.117730,Step[72],0.554659,0.552622,0.447378
2024-06-07 20:14:46.689683,Step[73],0.551139,0.525052,0.474948
2024-06-07 20:15:23.245929,Step[74],0.511054,0.659697,0.340303
2024-06-07 20:15:59.802857,Step[75],0.600410,0.576272,0.423728
2024-06-07 20:16:36.465000,Step[76],0.575398,0.630855,0.369145
2024-06-07 20:17:13.056607,Step[77],0.553364,0.558096,0.441904
2024-06-07 20:17:49.629164,Step[78],0.479572,0.464056,0.535944
2024-06-07 20:18:26.264030,Step[79],0.500044,0.479448,0.520552
2024-06-07 20:19:02.829954,Step[80],0.504436,0.491689,0.508311
2024-06-07 20:19:39.392625,Step[81],0.542720,0.527391,0.472609
2024-06-07 20:20:15.955713,Step[82],0.532761,0.687189,0.312811
2024-06-07 20:20:52.534397,Step[83],0.621731,0.677557,0.322443
