Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 09:12:03.540352,Step[41],0.508405,0.477869,0.522131
2024-04-23 09:12:11.270116,Step[42],0.461611,0.437334,0.562666
2024-04-23 09:12:19.029196,Step[43],0.448095,0.442701,0.557299
2024-04-23 09:12:26.771850,Step[44],0.456417,0.467541,0.532459
2024-04-23 09:12:34.522955,Step[45],0.469487,0.464569,0.535431
2024-04-23 09:12:42.273945,Step[46],0.499337,0.519195,0.480805
2024-04-23 09:12:50.022136,Step[47],0.561975,0.530031,0.469969
2024-04-23 09:12:57.763800,Step[48],0.512716,0.580347,0.419653
2024-04-23 09:13:05.524011,Step[49],0.465612,0.529165,0.470835
2024-04-23 09:13:13.271712,Step[50],0.467151,0.493406,0.506594
2024-04-23 09:13:21.025935,Step[51],0.446474,0.466934,0.533066
2024-04-23 09:13:28.771871,Step[52],0.447747,0.494003,0.505997
2024-04-23 09:13:36.514655,Step[53],0.461373,0.462075,0.537925
2024-04-23 09:13:44.251227,Step[54],0.451014,0.445018,0.554982
2024-04-23 09:13:52.006234,Step[55],0.443331,0.455748,0.544252
2024-04-23 09:13:59.745981,Step[56],0.434867,0.488675,0.511325
2024-04-23 09:14:07.500958,Step[57],0.442951,0.487392,0.512608
2024-04-23 09:14:15.237746,Step[58],0.445674,0.463400,0.536600
2024-04-23 09:14:23.000888,Step[59],0.428087,0.487989,0.512011
2024-04-23 09:14:30.732813,Step[60],0.480344,0.466272,0.533728
2024-04-23 09:14:38.491643,Step[61],0.454114,0.507388,0.492612
2024-04-23 09:14:46.237288,Step[62],0.497731,0.482282,0.517718
2024-04-23 09:14:53.992530,Step[63],0.455758,0.459004,0.540996
2024-04-23 09:15:01.732735,Step[64],0.454493,0.460998,0.539002
2024-04-23 09:15:09.487168,Step[65],0.462458,0.464386,0.535614
2024-04-23 09:15:17.232412,Step[66],0.501163,0.498914,0.501086
2024-04-23 09:15:25.059363,Step[67],0.491285,0.477572,0.522428
2024-04-23 09:15:32.818032,Step[68],0.455983,0.469703,0.530297
2024-04-23 09:15:40.545259,Step[69],0.447509,0.449280,0.550720
2024-04-23 09:15:48.274540,Step[70],0.425347,0.435348,0.564652
2024-04-23 09:15:56.009840,Step[71],0.450995,0.438172,0.561828
2024-04-23 09:16:03.732504,Step[72],0.456595,0.452989,0.547011
2024-04-23 09:16:11.472018,Step[73],0.439826,0.451026,0.548974
2024-04-23 09:16:19.206279,Step[74],0.455224,0.445837,0.554163
2024-04-23 09:16:26.934465,Step[75],0.443188,0.409340,0.590660
2024-04-23 09:16:34.669939,Step[76],0.433385,0.426687,0.573313
2024-04-23 09:16:42.410486,Step[77],0.436778,0.442848,0.557152
2024-04-23 09:16:50.123064,Step[78],0.447888,0.441856,0.558144
2024-04-23 09:16:57.857702,Step[79],0.432651,0.459615,0.540385
2024-04-23 09:17:05.594178,Step[80],0.436750,0.465169,0.534831
2024-04-23 09:17:13.309584,Step[81],0.469118,0.497823,0.502177
2024-04-23 09:17:21.032676,Step[82],0.463118,0.427141,0.572859
2024-04-23 09:17:28.763890,Step[83],0.439740,0.428294,0.571706
2024-04-23 09:17:36.487169,Step[84],0.446756,0.443045,0.556955
2024-04-23 09:17:44.201575,Step[85],0.420971,0.459206,0.540794
2024-04-23 09:17:51.926788,Step[86],0.435058,0.444624,0.555376
2024-04-23 09:17:59.652195,Step[87],0.444583,0.430114,0.569886
2024-04-23 09:18:07.373459,Step[88],0.436554,0.428129,0.571871
