Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 21:44:58.332977,Step[28],0.705868,0.691232,0.308768
2024-06-04 21:45:34.791612,Step[29],0.703699,0.680915,0.319085
2024-06-04 21:46:11.283288,Step[30],0.694616,0.689983,0.310017
2024-06-04 21:46:47.649762,Step[31],0.699457,0.682864,0.317136
2024-06-04 21:47:24.017853,Step[32],0.691259,0.682697,0.317303
2024-06-04 21:48:00.413798,Step[33],0.686662,0.688060,0.311940
2024-06-04 21:48:36.830196,Step[34],0.686802,0.678917,0.321083
2024-06-04 21:49:13.300978,Step[35],0.679169,0.671634,0.328366
2024-06-04 21:49:49.745752,Step[36],0.674270,0.695598,0.304402
2024-06-04 21:50:26.173881,Step[37],0.676330,0.663083,0.336917
2024-06-04 21:51:02.642907,Step[38],0.668087,0.670191,0.329809
2024-06-04 21:51:39.021530,Step[39],0.677410,0.663653,0.336347
2024-06-04 21:52:15.505355,Step[40],0.661108,0.673369,0.326631
2024-06-04 21:52:51.877235,Step[41],0.654531,0.662088,0.337912
2024-06-04 21:53:28.392955,Step[42],0.650508,0.655787,0.344213
2024-06-04 21:54:04.902854,Step[43],0.651591,0.635173,0.364827
2024-06-04 21:54:41.423998,Step[44],0.633009,0.628807,0.371193
2024-06-04 21:55:17.970930,Step[45],0.623967,0.604867,0.395133
2024-06-04 21:55:54.439989,Step[46],0.596794,0.599251,0.400749
2024-06-04 21:56:30.967092,Step[47],0.591473,0.623472,0.376528
2024-06-04 21:57:07.420255,Step[48],0.591599,0.573951,0.426049
2024-06-04 21:57:43.938505,Step[49],0.592508,0.582467,0.417533
2024-06-04 21:58:20.381604,Step[50],0.584069,0.574526,0.425474
2024-06-04 21:58:56.799162,Step[51],0.534601,0.549583,0.450417
2024-06-04 21:59:33.371926,Step[52],0.557233,0.534871,0.465129
2024-06-04 22:00:09.985549,Step[53],0.516780,0.524530,0.475470
2024-06-04 22:00:46.539306,Step[54],0.514842,0.532639,0.467361
2024-06-04 22:01:23.022385,Step[55],0.494988,0.503041,0.496959
2024-06-04 22:01:59.580504,Step[56],0.501281,0.487545,0.512455
2024-06-04 22:02:36.163666,Step[57],0.480821,0.495092,0.504908
2024-06-04 22:03:12.642810,Step[58],0.480364,0.560427,0.439573
2024-06-04 22:03:49.119895,Step[59],0.489231,0.488225,0.511775
2024-06-04 22:04:25.642574,Step[60],0.456946,0.463576,0.536424
2024-06-04 22:05:02.178279,Step[61],0.442635,0.450122,0.549878
2024-06-04 22:05:38.719892,Step[62],0.443822,0.451188,0.548812
2024-06-04 22:06:15.142683,Step[63],0.444679,0.448726,0.551274
2024-06-04 22:06:51.639951,Step[64],0.469826,0.489213,0.510787
2024-06-04 22:07:28.118432,Step[65],0.462600,0.455161,0.544839
2024-06-04 22:08:04.584830,Step[66],0.427239,0.422037,0.577963
2024-06-04 22:08:41.174242,Step[67],0.451007,0.436940,0.563060
2024-06-04 22:09:17.611458,Step[68],0.443080,0.409751,0.590249
2024-06-04 22:09:54.126019,Step[69],0.414870,0.409684,0.590316
2024-06-04 22:10:30.681947,Step[70],0.439948,0.428479,0.571521
2024-06-04 22:11:07.064065,Step[71],0.445227,0.442505,0.557495
2024-06-04 22:11:43.424179,Step[72],0.435721,0.409495,0.590505
2024-06-04 22:12:20.003876,Step[73],0.407316,0.424521,0.575479
2024-06-04 22:12:56.423988,Step[74],0.396659,0.399889,0.600111
2024-06-04 22:13:32.945121,Step[75],0.389303,0.450325,0.549675
2024-06-04 22:14:09.392913,Step[76],0.411268,0.446749,0.553251
2024-06-04 22:14:45.783368,Step[77],0.392659,0.391729,0.608271
2024-06-04 22:15:22.330546,Step[78],0.417244,0.443783,0.556217
2024-06-04 22:15:58.805180,Step[79],0.423045,0.449865,0.550135
2024-06-04 22:16:35.267618,Step[80],0.407130,0.416942,0.583058
2024-06-04 22:17:11.689644,Step[81],0.383483,0.440578,0.559422
2024-06-04 22:17:48.096303,Step[82],0.390754,0.439635,0.560365
2024-06-04 22:18:24.558260,Step[83],0.396523,0.442275,0.557725
2024-06-04 22:19:00.991762,Step[84],0.446235,0.451234,0.548766
2024-06-04 22:19:37.439600,Step[85],0.383000,0.391249,0.608751
2024-06-04 22:20:14.048933,Step[86],0.387049,0.408076,0.591924
2024-06-04 22:20:50.502429,Step[87],0.360579,0.394707,0.605293
2024-06-04 22:21:26.939536,Step[88],0.376547,0.416137,0.583863
2024-06-04 22:22:03.392765,Step[89],0.381815,0.401540,0.598460
2024-06-04 22:22:39.861375,Step[90],0.379111,0.430100,0.569900
2024-06-04 22:23:16.311325,Step[91],0.351804,0.428807,0.571193
2024-06-04 22:23:52.767670,Step[92],0.355871,0.396734,0.603266
2024-06-04 22:24:29.268073,Step[93],0.379694,0.375882,0.624118
2024-06-04 22:25:05.786643,Step[94],0.366847,0.380002,0.619998
2024-06-04 22:25:42.248507,Step[95],0.376226,0.397436,0.602564
2024-06-04 22:26:18.736534,Step[96],0.412970,0.365592,0.634408
2024-06-04 22:26:55.272651,Step[97],0.372845,0.423039,0.576961
2024-06-04 22:27:31.706265,Step[98],0.375926,0.411615,0.588385
2024-06-04 22:28:08.205171,Step[99],0.371211,0.401343,0.598657
2024-06-04 22:28:44.725776,Step[100],0.384289,0.431756,0.568244
2024-06-04 22:29:21.116125,Step[101],0.398565,0.440263,0.559737
2024-06-04 22:29:57.502245,Step[102],0.379843,0.450778,0.549222
2024-06-04 22:30:33.899488,Step[103],0.491973,0.584912,0.415088
2024-06-04 22:31:10.268161,Step[104],0.456882,0.490294,0.509706
2024-06-04 22:31:46.626617,Step[105],0.406626,0.450632,0.549368
2024-06-04 22:32:23.128389,Step[106],0.377967,0.410308,0.589692
2024-06-04 22:32:59.530602,Step[107],0.402649,0.409033,0.590967
2024-06-04 22:33:35.945283,Step[108],0.378687,0.378859,0.621141
2024-06-04 22:34:12.361577,Step[109],0.361583,0.396131,0.603869
2024-06-04 22:34:48.752320,Step[110],0.380388,0.414151,0.585849
2024-06-04 22:35:25.189722,Step[111],0.378365,0.399511,0.600489
2024-06-04 22:36:01.658646,Step[112],0.367695,0.406373,0.593627
2024-06-04 22:36:38.111785,Step[113],0.363105,0.418646,0.581354
2024-06-04 22:37:14.519849,Step[114],0.363403,0.392527,0.607473
2024-06-04 22:37:50.929975,Step[115],0.372427,0.406620,0.593380
2024-06-04 22:38:27.392646,Step[116],0.367484,0.383760,0.616240
2024-06-04 22:39:03.798889,Step[117],0.370790,0.388209,0.611791
2024-06-04 22:39:40.236409,Step[118],0.365946,0.400956,0.599044
2024-06-04 22:40:16.658482,Step[119],0.355692,0.357756,0.642244
2024-06-04 22:40:53.111353,Step[120],0.352287,0.398832,0.601168
2024-06-04 22:41:29.499097,Step[121],0.344033,0.384243,0.615757
2024-06-04 22:42:05.927912,Step[122],0.355892,0.383843,0.616157
2024-06-04 22:42:42.380426,Step[123],0.346134,0.423919,0.576081
2024-06-04 22:43:18.809080,Step[124],0.349407,0.417666,0.582334
2024-06-04 22:43:55.257239,Step[125],0.357071,0.411504,0.588496
2024-06-04 22:44:31.720689,Step[126],0.354245,0.398280,0.601720
2024-06-04 22:45:08.104953,Step[127],0.378633,0.380860,0.619140
2024-06-04 22:45:44.535489,Step[128],0.353397,0.394389,0.605611
2024-06-04 22:46:20.971068,Step[129],0.348803,0.387156,0.612844
2024-06-04 22:46:57.395288,Step[130],0.335377,0.372190,0.627810
2024-06-04 22:47:33.830370,Step[131],0.344566,0.352992,0.647008
2024-06-04 22:48:10.377268,Step[132],0.331313,0.335487,0.664513
2024-06-04 22:48:46.935435,Step[133],0.353935,0.377267,0.622733
2024-06-04 22:49:23.392706,Step[134],0.347867,0.360903,0.639097
2024-06-04 22:49:59.843729,Step[135],0.341278,0.385723,0.614277
2024-06-04 22:50:36.314786,Step[136],0.347510,0.392343,0.607657
2024-06-04 22:51:12.740488,Step[137],0.332993,0.355683,0.644317
2024-06-04 22:51:49.173919,Step[138],0.358547,0.362308,0.637692
2024-06-04 22:52:25.689790,Step[139],0.344555,0.375041,0.624959
2024-06-04 22:53:02.155832,Step[140],0.338236,0.370763,0.629237
2024-06-04 22:53:38.586838,Step[141],0.329618,0.357496,0.642504
2024-06-04 22:54:15.042183,Step[142],0.339707,0.407721,0.592279
2024-06-04 22:54:51.466215,Step[143],0.335290,0.393201,0.606799
2024-06-04 22:55:27.861597,Step[144],0.340650,0.419146,0.580854
2024-06-04 22:56:04.299060,Step[145],0.330965,0.383126,0.616874
