Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 20:33:06.290400,Step[58],0.651806,0.723103,0.276897
2024-05-24 20:33:42.720111,Step[59],0.641387,0.714540,0.285460
2024-05-24 20:34:19.194662,Step[60],0.643511,0.712458,0.287542
2024-05-24 20:34:55.708958,Step[61],0.635950,0.724638,0.275362
2024-05-24 20:35:32.115031,Step[62],0.638169,0.709824,0.290176
2024-05-24 20:36:08.619874,Step[63],0.636812,0.713399,0.286601
2024-05-24 20:36:44.978125,Step[64],0.634746,0.709113,0.290887
2024-05-24 20:37:21.462232,Step[65],0.648426,0.710507,0.289493
2024-05-24 20:37:57.866857,Step[66],0.633532,0.710849,0.289151
2024-05-24 20:38:34.226067,Step[67],0.629557,0.718327,0.281673
2024-05-24 20:39:10.615959,Step[68],0.631404,0.708738,0.291262
2024-05-24 20:39:47.070192,Step[69],0.626364,0.714587,0.285413
2024-05-24 20:40:23.406474,Step[70],0.627551,0.714026,0.285974
2024-05-24 20:40:59.744138,Step[71],0.629634,0.702059,0.297941
2024-05-24 20:41:36.228694,Step[72],0.622136,0.704853,0.295147
2024-05-24 20:42:12.592293,Step[73],0.630544,0.705198,0.294802
2024-05-24 20:42:48.955790,Step[74],0.629246,0.697567,0.302433
2024-05-24 20:43:25.487066,Step[75],0.619042,0.710211,0.289789
2024-05-24 20:44:01.862365,Step[76],0.616937,0.706221,0.293779
2024-05-24 20:44:38.225939,Step[77],0.617614,0.706266,0.293734
2024-05-24 20:45:14.633591,Step[78],0.614634,0.698878,0.301122
2024-05-24 20:45:50.949557,Step[79],0.621768,0.711705,0.288295
2024-05-24 20:46:27.302059,Step[80],0.612619,0.708699,0.291301
2024-05-24 20:47:03.674645,Step[81],0.609049,0.703406,0.296594
2024-05-24 20:47:40.009585,Step[82],0.612070,0.703002,0.296998
2024-05-24 20:48:16.337181,Step[83],0.608280,0.700584,0.299416
2024-05-24 20:48:52.653346,Step[84],0.614315,0.700768,0.299232
2024-05-24 20:49:29.015011,Step[85],0.600939,0.700576,0.299424
2024-05-24 20:50:05.358902,Step[86],0.600973,0.702723,0.297277
2024-05-24 20:50:41.730141,Step[87],0.597693,0.698479,0.301521
2024-05-24 20:51:18.156531,Step[88],0.597703,0.699125,0.300875
2024-05-24 20:51:54.546600,Step[89],0.595286,0.699885,0.300115
2024-05-24 20:52:30.894563,Step[90],0.594872,0.704408,0.295592
2024-05-24 20:53:07.268050,Step[91],0.592908,0.703279,0.296721
2024-05-24 20:53:43.586756,Step[92],0.592070,0.703571,0.296429
2024-05-24 20:54:19.938729,Step[93],0.598006,0.697619,0.302381
2024-05-24 20:54:56.353050,Step[94],0.594082,0.687726,0.312274
2024-05-24 20:55:32.871173,Step[95],0.596500,0.699789,0.300211
2024-05-24 20:56:09.183877,Step[96],0.586919,0.698176,0.301824
2024-05-24 20:56:45.557882,Step[97],0.588922,0.693988,0.306012
2024-05-24 20:57:21.898380,Step[98],0.587235,0.691057,0.308943
2024-05-24 20:57:58.229021,Step[99],0.586119,0.687685,0.312315
2024-05-24 20:58:34.737122,Step[100],0.590418,0.687427,0.312573
2024-05-24 20:59:11.236766,Step[101],0.582630,0.681347,0.318653
2024-05-24 20:59:47.725948,Step[102],0.579453,0.677559,0.322441
2024-05-24 21:00:24.159082,Step[103],0.579188,0.681706,0.318294
2024-05-24 21:01:00.532485,Step[104],0.575007,0.684642,0.315358
2024-05-24 21:01:36.924369,Step[105],0.577186,0.672667,0.327333
