Time,Step,Train loss,Validation loss,Validation dice
2024-05-13 02:53:50.394072,Step[226],0.282203,0.406402,0.593598
2024-05-13 02:54:24.940236,Step[227],0.274162,0.397981,0.602019
2024-05-13 02:54:59.483719,Step[228],0.270969,0.397567,0.602433
2024-05-13 02:55:34.024066,Step[229],0.267381,0.395218,0.604782
2024-05-13 02:56:08.569569,Step[230],0.272646,0.399586,0.600414
2024-05-13 02:56:43.111988,Step[231],0.273623,0.408990,0.591010
2024-05-13 02:57:17.641972,Step[232],0.278121,0.396023,0.603977
2024-05-13 02:57:52.333456,Step[233],0.255894,0.398062,0.601938
2024-05-13 02:58:26.896527,Step[234],0.266589,0.405399,0.594601
2024-05-13 02:59:01.489884,Step[235],0.265612,0.397598,0.602402
2024-05-13 02:59:36.024104,Step[236],0.278852,0.406578,0.593422
2024-05-13 03:00:10.648133,Step[237],0.265569,0.399171,0.600829
2024-05-13 03:00:45.253727,Step[238],0.268858,0.392333,0.607667
2024-05-13 03:01:20.097627,Step[239],0.267555,0.396533,0.603467
2024-05-13 03:01:54.824714,Step[240],0.261051,0.394876,0.605124
2024-05-13 03:02:29.495746,Step[241],0.261232,0.396268,0.603732
2024-05-13 03:03:04.113894,Step[242],0.280136,0.387709,0.612291
2024-05-13 03:03:38.809674,Step[243],0.266268,0.391765,0.608235
2024-05-13 03:04:13.307673,Step[244],0.274560,0.398156,0.601844
2024-05-13 03:04:47.946141,Step[245],0.266353,0.395894,0.604106
2024-05-13 03:05:22.723192,Step[246],0.267243,0.386677,0.613323
2024-05-13 03:05:57.618063,Step[247],0.270573,0.394413,0.605587
2024-05-13 03:06:32.371347,Step[248],0.267875,0.395231,0.604769
2024-05-13 03:07:07.050501,Step[249],0.270652,0.386217,0.613783
2024-05-13 03:07:42.234384,Step[250],0.274741,0.399807,0.600193
2024-05-13 03:08:17.082069,Step[251],0.263316,0.402180,0.597820
2024-05-13 03:08:51.808346,Step[252],0.262613,0.395367,0.604633
2024-05-13 03:09:26.591529,Step[253],0.268177,0.387142,0.612858
2024-05-13 03:10:01.308358,Step[254],0.264070,0.392397,0.607603
2024-05-13 03:10:36.252949,Step[255],0.267845,0.386327,0.613673
2024-05-13 03:11:10.959352,Step[256],0.258717,0.391308,0.608692
2024-05-13 03:11:45.640529,Step[257],0.264985,0.394258,0.605742
2024-05-13 03:12:20.608693,Step[258],0.255058,0.392606,0.607394
2024-05-13 03:12:55.183964,Step[259],0.268101,0.399185,0.600815
2024-05-13 03:13:29.897219,Step[260],0.259010,0.403484,0.596516
2024-05-13 03:14:04.855747,Step[261],0.268401,0.402277,0.597723
2024-05-13 03:14:39.501201,Step[262],0.269982,0.390111,0.609889
2024-05-13 03:15:14.317044,Step[263],0.264651,0.398063,0.601937
2024-05-13 03:15:49.130669,Step[264],0.273167,0.391733,0.608267
2024-05-13 03:16:23.868112,Step[265],0.267437,0.395435,0.604565
2024-05-13 03:16:58.723007,Step[266],0.265765,0.391878,0.608122
2024-05-13 03:17:33.388773,Step[267],0.266899,0.399471,0.600529
2024-05-13 03:18:08.307697,Step[268],0.269787,0.388182,0.611818
2024-05-13 03:18:43.299465,Step[269],0.263221,0.393258,0.606742
2024-05-13 03:19:18.124936,Step[270],0.264255,0.392782,0.607218
2024-05-13 03:19:52.783828,Step[271],0.260417,0.395703,0.604297
2024-05-13 03:20:27.699225,Step[272],0.255189,0.391085,0.608915
2024-05-13 03:21:02.472179,Step[273],0.261200,0.390387,0.609613
2024-05-13 03:21:37.298629,Step[274],0.261301,0.391619,0.608381
2024-05-13 03:22:11.951428,Step[275],0.255645,0.390041,0.609959
2024-05-13 03:22:46.457065,Step[276],0.262277,0.387214,0.612786
2024-05-13 03:23:20.955994,Step[277],0.263601,0.389345,0.610655
2024-05-13 03:23:55.463994,Step[278],0.262086,0.394159,0.605841
2024-05-13 03:24:29.939353,Step[279],0.249492,0.393813,0.606187
2024-05-13 03:25:04.482957,Step[280],0.261870,0.391781,0.608219
2024-05-13 03:25:39.085931,Step[281],0.271804,0.384794,0.615206
2024-05-13 03:26:13.738976,Step[282],0.264023,0.394053,0.605947
2024-05-13 03:26:48.247244,Step[283],0.270080,0.391458,0.608542
2024-05-13 03:27:22.736638,Step[284],0.264508,0.393962,0.606038
2024-05-13 03:27:57.402090,Step[285],0.266416,0.397204,0.602796
2024-05-13 03:28:31.973042,Step[286],0.263246,0.393021,0.606979
2024-05-13 03:29:06.590803,Step[287],0.271042,0.389874,0.610126
2024-05-13 03:29:41.149822,Step[288],0.258856,0.392196,0.607804
2024-05-13 03:30:15.655108,Step[289],0.273683,0.390153,0.609847
2024-05-13 03:30:50.155777,Step[290],0.263817,0.388080,0.611920
2024-05-13 03:31:24.660194,Step[291],0.249075,0.394578,0.605422
2024-05-13 03:31:59.254780,Step[292],0.260719,0.384885,0.615115
2024-05-13 03:32:33.814245,Step[293],0.270229,0.390028,0.609972
2024-05-13 03:33:08.315620,Step[294],0.263515,0.386127,0.613873
2024-05-13 03:33:42.870733,Step[295],0.261800,0.392464,0.607536
2024-05-13 03:34:17.427605,Step[296],0.268407,0.391715,0.608285
2024-05-13 03:34:51.933796,Step[297],0.256240,0.390916,0.609084
2024-05-13 03:35:26.527278,Step[298],0.267201,0.397605,0.602395
2024-05-13 03:36:01.106212,Step[299],0.263875,0.397094,0.602906
2024-05-13 03:36:35.705111,Step[300],0.272133,0.389474,0.610526
