Time,Step,Train loss,Validation loss,Validation dice
2024-07-13 07:55:12.007518,Step[30],0.728220,0.705804,0.294196
2024-07-13 07:55:55.154522,Step[31],0.730677,0.703848,0.296152
2024-07-13 07:56:38.528412,Step[32],0.723441,0.699237,0.300763
2024-07-13 07:57:21.714028,Step[33],0.727923,0.709452,0.290548
2024-07-13 07:58:04.799835,Step[34],0.724223,0.709582,0.290418
2024-07-13 07:58:47.941680,Step[35],0.722772,0.701206,0.298794
2024-07-13 07:59:31.035757,Step[36],0.718509,0.715787,0.284213
2024-07-13 08:00:14.172014,Step[37],0.721442,0.701221,0.298779
2024-07-13 08:00:57.359600,Step[38],0.713725,0.714931,0.285069
2024-07-13 08:01:40.482862,Step[39],0.710449,0.689612,0.310388
2024-07-13 08:02:23.971622,Step[40],0.709710,0.693960,0.306040
2024-07-13 08:03:07.122737,Step[41],0.711141,0.686177,0.313823
2024-07-13 08:03:50.307833,Step[42],0.703336,0.697070,0.302930
2024-07-13 08:04:33.591588,Step[43],0.704308,0.700620,0.299380
2024-07-13 08:05:16.705039,Step[44],0.707874,0.700768,0.299232
2024-07-13 08:05:59.831508,Step[45],0.705678,0.690851,0.309149
2024-07-13 08:06:43.154669,Step[46],0.707803,0.697488,0.302512
2024-07-13 08:07:26.265484,Step[47],0.702311,0.703412,0.296588
2024-07-13 08:08:09.425604,Step[48],0.699942,0.696460,0.303540
2024-07-13 08:08:52.776273,Step[49],0.694270,0.686675,0.313325
2024-07-13 08:09:35.974711,Step[50],0.691051,0.685023,0.314977
2024-07-13 08:10:19.299465,Step[51],0.689953,0.692604,0.307396
2024-07-13 08:11:02.533412,Step[52],0.690561,0.692420,0.307580
2024-07-13 08:11:45.730025,Step[53],0.686937,0.695671,0.304329
2024-07-13 08:12:29.021655,Step[54],0.690635,0.667966,0.332034
2024-07-13 08:13:12.295653,Step[55],0.687856,0.668139,0.331861
2024-07-13 08:13:55.507850,Step[56],0.685555,0.664706,0.335294
2024-07-13 08:14:39.067964,Step[57],0.692794,0.668299,0.331701
2024-07-13 08:15:22.284565,Step[58],0.688027,0.667261,0.332739
2024-07-13 08:16:05.517299,Step[59],0.678542,0.665824,0.334176
2024-07-13 08:16:48.810826,Step[60],0.677868,0.683513,0.316487
2024-07-13 08:17:32.019748,Step[61],0.677105,0.657284,0.342716
2024-07-13 08:18:15.354423,Step[62],0.670999,0.671924,0.328076
2024-07-13 08:18:58.619701,Step[63],0.670513,0.654724,0.345276
2024-07-13 08:19:41.903009,Step[64],0.665290,0.673474,0.326526
2024-07-13 08:20:25.406647,Step[65],0.667492,0.653611,0.346389
2024-07-13 08:21:08.741036,Step[66],0.662908,0.651812,0.348188
2024-07-13 08:21:52.015747,Step[67],0.667319,0.665220,0.334780
2024-07-13 08:22:35.560074,Step[68],0.653643,0.644986,0.355014
2024-07-13 08:23:18.879919,Step[69],0.649448,0.640349,0.359651
2024-07-13 08:24:02.061324,Step[70],0.648704,0.626303,0.373697
2024-07-13 08:24:45.619173,Step[71],0.640105,0.646382,0.353618
2024-07-13 08:25:28.762062,Step[72],0.649958,0.637420,0.362580
2024-07-13 08:26:11.886195,Step[73],0.650107,0.679365,0.320635
2024-07-13 08:26:55.063011,Step[74],0.634432,0.631244,0.368756
2024-07-13 08:27:38.198267,Step[75],0.624732,0.636593,0.363407
2024-07-13 08:28:21.414879,Step[76],0.635228,0.608474,0.391526
2024-07-13 08:29:04.742574,Step[77],0.630710,0.626752,0.373248
2024-07-13 08:29:47.872424,Step[78],0.640826,0.605964,0.394036
2024-07-13 08:30:31.377750,Step[79],0.615355,0.608223,0.391777
2024-07-13 08:31:14.501334,Step[80],0.597895,0.593518,0.406482
2024-07-13 08:31:57.707205,Step[81],0.610639,0.594124,0.405876
2024-07-13 08:32:41.187185,Step[82],0.599541,0.569560,0.430440
2024-07-13 08:33:24.387263,Step[83],0.592290,0.624116,0.375884
2024-07-13 08:34:07.564105,Step[84],0.572001,0.576335,0.423665
2024-07-13 08:34:50.950745,Step[85],0.549462,0.586301,0.413699
2024-07-13 08:35:34.069723,Step[86],0.594876,0.628256,0.371744
