Time,Step,Train loss,Validation loss,Validation dice
2024-05-15 00:38:28.189906,Step[1],0.966403,0.946406,0.053594
2024-05-15 00:39:05.290061,Step[2],0.931215,0.904988,0.095012
2024-05-15 00:39:42.132788,Step[3],0.899090,0.876020,0.123980
2024-05-15 00:40:18.949204,Step[4],0.873170,0.848856,0.151144
2024-05-15 00:40:55.720623,Step[5],0.855632,0.828696,0.171304
2024-05-15 00:41:32.501820,Step[6],0.837414,0.823779,0.176221
2024-05-15 00:42:09.316572,Step[7],0.819263,0.820341,0.179659
2024-05-15 00:42:46.209374,Step[8],0.806560,0.800401,0.199599
2024-05-15 00:43:23.128105,Step[9],0.791612,0.781598,0.218402
2024-05-15 00:43:59.891434,Step[10],0.771420,0.770316,0.229684
2024-05-15 00:44:36.691614,Step[11],0.769103,0.769535,0.230465
2024-05-15 00:45:13.710774,Step[12],0.761256,0.762603,0.237397
2024-05-15 00:45:50.690809,Step[13],0.749351,0.748902,0.251098
2024-05-15 00:46:27.553865,Step[14],0.744457,0.743887,0.256113
2024-05-15 00:47:04.444581,Step[15],0.730717,0.736727,0.263273
2024-05-15 00:47:41.321245,Step[16],0.738530,0.739245,0.260755
2024-05-15 00:48:18.054719,Step[17],0.729610,0.736829,0.263171
2024-05-15 00:48:54.702427,Step[18],0.725826,0.734143,0.265857
2024-05-15 00:49:31.513511,Step[19],0.727443,0.738475,0.261525
2024-05-15 00:50:08.287862,Step[20],0.719096,0.728089,0.271911
2024-05-15 00:50:45.225032,Step[21],0.711580,0.726326,0.273674
2024-05-15 00:51:22.078613,Step[22],0.710862,0.726132,0.273868
2024-05-15 00:51:58.912457,Step[23],0.705847,0.734471,0.265529
2024-05-15 00:52:35.641945,Step[24],0.708204,0.723325,0.276675
2024-05-15 00:53:12.479265,Step[25],0.702913,0.719860,0.280140
2024-05-15 00:53:49.421187,Step[26],0.700724,0.721979,0.278021
2024-05-15 00:54:26.230557,Step[27],0.698943,0.719916,0.280084
2024-05-15 00:55:03.044578,Step[28],0.695211,0.714218,0.285782
2024-05-15 00:55:39.901328,Step[29],0.692701,0.719700,0.280300
2024-05-15 00:56:16.633200,Step[30],0.691918,0.718103,0.281897
2024-05-15 00:56:53.289974,Step[31],0.683785,0.707366,0.292634
2024-05-15 00:57:30.103730,Step[32],0.687548,0.714760,0.285240
2024-05-15 00:58:06.937869,Step[33],0.677514,0.705689,0.294311
2024-05-15 00:58:43.928190,Step[34],0.678603,0.697679,0.302321
2024-05-15 00:59:20.744459,Step[35],0.674627,0.703298,0.296702
2024-05-15 00:59:57.454894,Step[36],0.675056,0.702659,0.297341
2024-05-15 01:00:34.126540,Step[37],0.678176,0.700083,0.299917
2024-05-15 01:01:10.870742,Step[38],0.671090,0.696801,0.303199
2024-05-15 01:01:47.725164,Step[39],0.667937,0.698998,0.301002
2024-05-15 01:02:24.444478,Step[40],0.669816,0.700196,0.299804
2024-05-15 01:03:01.105424,Step[41],0.664713,0.694669,0.305331
2024-05-15 01:03:37.987167,Step[42],0.656113,0.695880,0.304120
2024-05-15 01:04:14.754246,Step[43],0.657161,0.687778,0.312222
2024-05-15 01:04:51.504845,Step[44],0.661731,0.695507,0.304493
2024-05-15 01:05:28.225392,Step[45],0.651570,0.719499,0.280501
2024-05-15 01:06:05.032739,Step[46],0.655062,0.694308,0.305692
2024-05-15 01:06:41.775421,Step[47],0.652660,0.691874,0.308126
2024-05-15 01:07:18.488665,Step[48],0.655866,0.692716,0.307284
2024-05-15 01:07:55.204712,Step[49],0.645733,0.686833,0.313167
2024-05-15 01:08:32.035993,Step[50],0.646137,0.692288,0.307712
2024-05-15 01:09:08.838823,Step[51],0.648868,0.684815,0.315185
2024-05-15 01:09:45.723963,Step[52],0.645891,0.687909,0.312091
2024-05-15 01:10:22.535189,Step[53],0.640172,0.684570,0.315430
2024-05-15 01:10:59.344128,Step[54],0.641035,0.689477,0.310523
2024-05-15 01:11:36.053818,Step[55],0.638933,0.684730,0.315270
2024-05-15 01:12:12.792929,Step[56],0.635766,0.695173,0.304827
2024-05-15 01:12:49.482071,Step[57],0.635349,0.683434,0.316566
2024-05-15 01:13:26.287815,Step[58],0.632868,0.678738,0.321262
2024-05-15 01:14:03.201158,Step[59],0.629239,0.676033,0.323967
2024-05-15 01:14:40.152706,Step[60],0.641440,0.708427,0.291573
2024-05-15 01:15:16.969049,Step[61],0.649292,0.671489,0.328511
2024-05-15 01:15:53.745314,Step[62],0.632586,0.667376,0.332624
2024-05-15 01:16:30.584370,Step[63],0.626175,0.669258,0.330742
2024-05-15 01:17:07.322921,Step[64],0.633711,0.663330,0.336670
2024-05-15 01:17:44.260149,Step[65],0.623236,0.654696,0.345304
2024-05-15 01:18:21.041341,Step[66],0.615465,0.646487,0.353513
2024-05-15 01:18:57.929987,Step[67],0.616132,0.660142,0.339858
2024-05-15 01:19:34.561248,Step[68],0.598418,0.649867,0.350133
2024-05-15 01:20:11.269110,Step[69],0.617146,0.635089,0.364911
2024-05-15 01:20:48.097317,Step[70],0.595279,0.643567,0.356433
2024-05-15 01:21:24.773864,Step[71],0.600125,0.617458,0.382542
2024-05-15 01:22:01.656393,Step[72],0.593130,0.624903,0.375097
2024-05-15 01:22:38.490049,Step[73],0.582325,0.588095,0.411905
2024-05-15 01:23:15.335170,Step[74],0.592045,0.627952,0.372048
