Time,Step,Train loss,Validation loss,Validation dice
2024-06-10 15:42:19.838044,Step[69],0.520829,0.503118,0.496882
2024-06-10 15:42:56.773598,Step[70],0.531248,0.455904,0.544096
2024-06-10 15:43:33.668863,Step[71],0.498781,0.482499,0.517501
2024-06-10 15:44:10.493195,Step[72],0.476235,0.434913,0.565087
2024-06-10 15:44:47.448405,Step[73],0.514768,0.433346,0.566654
2024-06-10 15:45:24.355782,Step[74],0.478604,0.414093,0.585907
2024-06-10 15:46:01.256011,Step[75],0.445168,0.384544,0.615456
2024-06-10 15:46:38.177399,Step[76],0.439461,0.427145,0.572855
2024-06-10 15:47:15.018443,Step[77],0.462734,0.388676,0.611324
2024-06-10 15:47:51.861544,Step[78],0.442380,0.400025,0.599975
2024-06-10 15:48:28.705467,Step[79],0.448376,0.431460,0.568540
2024-06-10 15:49:05.563170,Step[80],0.442009,0.383859,0.616141
2024-06-10 15:49:42.495924,Step[81],0.402507,0.362620,0.637380
2024-06-10 15:50:19.400132,Step[82],0.421322,0.440489,0.559511
2024-06-10 15:50:56.228581,Step[83],0.405368,0.391568,0.608432
2024-06-10 15:51:33.045836,Step[84],0.421606,0.405600,0.594400
2024-06-10 15:52:09.879156,Step[85],0.399569,0.353776,0.646224
2024-06-10 15:52:46.852298,Step[86],0.400697,0.420078,0.579922
2024-06-10 15:53:23.675843,Step[87],0.439486,0.376528,0.623472
2024-06-10 15:54:00.489861,Step[88],0.421497,0.390093,0.609907
2024-06-10 15:54:37.312177,Step[89],0.413253,0.402770,0.597230
2024-06-10 15:55:14.130711,Step[90],0.399705,0.376437,0.623563
2024-06-10 15:55:50.969914,Step[91],0.401495,0.388117,0.611883
2024-06-10 15:56:27.796372,Step[92],0.391039,0.385438,0.614562
2024-06-10 15:57:04.650084,Step[93],0.408599,0.378600,0.621400
2024-06-10 15:57:41.450923,Step[94],0.395162,0.367043,0.632957
2024-06-10 15:58:18.256641,Step[95],0.371121,0.374468,0.625532
2024-06-10 15:58:55.100719,Step[96],0.409028,0.355506,0.644494
2024-06-10 15:59:31.983328,Step[97],0.379643,0.386248,0.613752
2024-06-10 16:00:08.848648,Step[98],0.365548,0.348233,0.651767
2024-06-10 16:00:45.872847,Step[99],0.386517,0.345095,0.654905
2024-06-10 16:01:22.836613,Step[100],0.356229,0.355291,0.644709
2024-06-10 16:01:59.724344,Step[101],0.362206,0.343214,0.656786
2024-06-10 16:02:36.696353,Step[102],0.362435,0.364254,0.635746
2024-06-10 16:03:13.542520,Step[103],0.363792,0.358994,0.641006
2024-06-10 16:03:50.372387,Step[104],0.374835,0.366389,0.633611
2024-06-10 16:04:27.210582,Step[105],0.357834,0.351378,0.648622
2024-06-10 16:05:04.047949,Step[106],0.432286,0.369717,0.630283
2024-06-10 16:05:40.849332,Step[107],0.376083,0.353004,0.646996
2024-06-10 16:06:17.652703,Step[108],0.385544,0.358823,0.641177
2024-06-10 16:06:54.474953,Step[109],0.385457,0.355355,0.644645
2024-06-10 16:07:31.290786,Step[110],0.349205,0.335625,0.664375
2024-06-10 16:08:08.259741,Step[111],0.382285,0.329026,0.670974
2024-06-10 16:08:45.259473,Step[112],0.367919,0.374360,0.625640
2024-06-10 16:09:22.115079,Step[113],0.366880,0.333735,0.666265
2024-06-10 16:09:58.960738,Step[114],0.350887,0.359015,0.640985
2024-06-10 16:10:35.832902,Step[115],0.334015,0.348147,0.651853
2024-06-10 16:11:12.695345,Step[116],0.340261,0.323571,0.676429
2024-06-10 16:11:49.601673,Step[117],0.356807,0.333030,0.666970
2024-06-10 16:12:26.456278,Step[118],0.341437,0.346030,0.653970
2024-06-10 16:13:03.298325,Step[119],0.340522,0.340120,0.659880
2024-06-10 16:13:40.101600,Step[120],0.334737,0.327055,0.672945
2024-06-10 16:14:16.919629,Step[121],0.340311,0.334837,0.665163
2024-06-10 16:14:53.750643,Step[122],0.334062,0.345901,0.654099
2024-06-10 16:15:30.578353,Step[123],0.361941,0.338744,0.661256
2024-06-10 16:16:07.409246,Step[124],0.344190,0.337615,0.662385
2024-06-10 16:16:44.289351,Step[125],0.350938,0.340729,0.659271
2024-06-10 16:17:21.079974,Step[126],0.349696,0.342855,0.657145
2024-06-10 16:17:57.881428,Step[127],0.334388,0.330997,0.669003
2024-06-10 16:18:34.693633,Step[128],0.326628,0.336728,0.663272
2024-06-10 16:19:11.517808,Step[129],0.336231,0.337991,0.662009
2024-06-10 16:19:48.319443,Step[130],0.333513,0.327563,0.672437
2024-06-10 16:20:25.174381,Step[131],0.334791,0.346950,0.653050
2024-06-10 16:21:02.024807,Step[132],0.339057,0.343251,0.656749
2024-06-10 16:21:38.843698,Step[133],0.338298,0.341743,0.658257
2024-06-10 16:22:15.627616,Step[134],0.324215,0.330623,0.669377
2024-06-10 16:22:52.446182,Step[135],0.324651,0.333919,0.666081
2024-06-10 16:23:29.241503,Step[136],0.339466,0.326270,0.673730
2024-06-10 16:24:06.046337,Step[137],0.326024,0.338120,0.661880
2024-06-10 16:24:42.903256,Step[138],0.335655,0.335998,0.664002
2024-06-10 16:25:19.710635,Step[139],0.326927,0.332705,0.667295
2024-06-10 16:25:56.493850,Step[140],0.339530,0.332967,0.667033
2024-06-10 16:26:33.330966,Step[141],0.333120,0.325266,0.674734
2024-06-10 16:27:10.138700,Step[142],0.321655,0.332907,0.667093
2024-06-10 16:27:46.932248,Step[143],0.325813,0.332026,0.667974
2024-06-10 16:28:23.746714,Step[144],0.321674,0.330294,0.669706
2024-06-10 16:29:00.592778,Step[145],0.318759,0.330178,0.669822
2024-06-10 16:29:37.399054,Step[146],0.328708,0.328607,0.671393
2024-06-10 16:30:14.201537,Step[147],0.327323,0.311718,0.688282
2024-06-10 16:30:51.100985,Step[148],0.316360,0.332447,0.667553
2024-06-10 16:31:27.894042,Step[149],0.341784,0.328435,0.671565
2024-06-10 16:32:04.708320,Step[150],0.327512,0.328474,0.671526
2024-06-10 16:32:41.580777,Step[151],0.325603,0.308118,0.691882
2024-06-10 16:33:18.451230,Step[152],0.303414,0.309924,0.690076
2024-06-10 16:33:55.247052,Step[153],0.328556,0.324191,0.675809
2024-06-10 16:34:32.059519,Step[154],0.318192,0.317423,0.682577
2024-06-10 16:35:08.873038,Step[155],0.331480,0.309509,0.690491
2024-06-10 16:35:45.674974,Step[156],0.308404,0.315727,0.684273
2024-06-10 16:36:22.494474,Step[157],0.312402,0.334105,0.665895
2024-06-10 16:36:59.342478,Step[158],0.309356,0.327420,0.672580
2024-06-10 16:37:36.135201,Step[159],0.325459,0.308330,0.691670
2024-06-10 16:38:12.939884,Step[160],0.306979,0.307964,0.692036
2024-06-10 16:38:49.838011,Step[161],0.304616,0.307099,0.692901
2024-06-10 16:39:26.717726,Step[162],0.314230,0.308734,0.691266
2024-06-10 16:40:03.520861,Step[163],0.310472,0.330026,0.669974
2024-06-10 16:40:40.377138,Step[164],0.301904,0.307147,0.692853
2024-06-10 16:41:17.222735,Step[165],0.302777,0.319176,0.680824
2024-06-10 16:41:54.036412,Step[166],0.309574,0.308242,0.691758
2024-06-10 16:42:30.834659,Step[167],0.308286,0.315544,0.684456
2024-06-10 16:43:07.635999,Step[168],0.304729,0.309558,0.690442
2024-06-10 16:43:44.434712,Step[169],0.306404,0.322717,0.677283
2024-06-10 16:44:21.235524,Step[170],0.311176,0.299435,0.700565
2024-06-10 16:44:58.138769,Step[171],0.306670,0.295106,0.704894
2024-06-10 16:45:35.014512,Step[172],0.313801,0.308435,0.691565
2024-06-10 16:46:11.813469,Step[173],0.297343,0.308175,0.691825
2024-06-10 16:46:48.609146,Step[174],0.308886,0.307184,0.692816
2024-06-10 16:47:25.394806,Step[175],0.311263,0.310124,0.689876
2024-06-10 16:48:02.201825,Step[176],0.308312,0.317061,0.682939
2024-06-10 16:48:39.044338,Step[177],0.308821,0.311260,0.688740
2024-06-10 16:49:15.838671,Step[178],0.303588,0.318053,0.681947
2024-06-10 16:49:52.684281,Step[179],0.308551,0.309011,0.690989
2024-06-10 16:50:29.488571,Step[180],0.295223,0.318377,0.681623
2024-06-10 16:51:06.313378,Step[181],0.298856,0.309719,0.690281
2024-06-10 16:51:43.109030,Step[182],0.306950,0.299516,0.700484
2024-06-10 16:52:19.946897,Step[183],0.304062,0.308108,0.691892
2024-06-10 16:52:56.797797,Step[184],0.312438,0.316318,0.683682
2024-06-10 16:53:33.590336,Step[185],0.313300,0.308396,0.691604
2024-06-10 16:54:10.390234,Step[186],0.297641,0.313160,0.686840
2024-06-10 16:54:47.217842,Step[187],0.307945,0.307109,0.692891
2024-06-10 16:55:24.019460,Step[188],0.293809,0.310167,0.689833
2024-06-10 16:56:00.834795,Step[189],0.301499,0.305962,0.694038
2024-06-10 16:56:37.708863,Step[190],0.308236,0.306554,0.693446
2024-06-10 16:57:14.532619,Step[191],0.305549,0.308729,0.691271
2024-06-10 16:57:51.338436,Step[192],0.311326,0.308291,0.691709
2024-06-10 16:58:28.152792,Step[193],0.315007,0.309636,0.690364
2024-06-10 16:59:04.973701,Step[194],0.301497,0.306266,0.693734
2024-06-10 16:59:41.773619,Step[195],0.304810,0.305500,0.694500
2024-06-10 17:00:18.594102,Step[196],0.299399,0.306164,0.693836
2024-06-10 17:00:55.466096,Step[197],0.300232,0.306040,0.693960
2024-06-10 17:01:32.265229,Step[198],0.302715,0.305287,0.694713
2024-06-10 17:02:09.070677,Step[199],0.298853,0.299549,0.700451
2024-06-10 17:02:45.902760,Step[200],0.308709,0.306496,0.693504
2024-06-10 17:03:22.730082,Step[201],0.311174,0.325748,0.674252
2024-06-10 17:03:59.549216,Step[202],0.301794,0.310681,0.689319
2024-06-10 17:04:36.413624,Step[203],0.295184,0.304451,0.695549
2024-06-10 17:05:13.224753,Step[204],0.302650,0.303339,0.696661
2024-06-10 17:05:50.024148,Step[205],0.300241,0.326414,0.673586
2024-06-10 17:06:26.854950,Step[206],0.297278,0.311449,0.688551
2024-06-10 17:07:03.669170,Step[207],0.296513,0.304816,0.695184
2024-06-10 17:07:40.472237,Step[208],0.291630,0.307567,0.692433
2024-06-10 17:08:17.303031,Step[209],0.305309,0.306384,0.693616
2024-06-10 17:08:54.161840,Step[210],0.298167,0.306743,0.693257
2024-06-10 17:09:30.980030,Step[211],0.300889,0.305339,0.694661
2024-06-10 17:10:07.786362,Step[212],0.295630,0.306933,0.693067
2024-06-10 17:10:44.609882,Step[213],0.290948,0.306256,0.693744
2024-06-10 17:11:21.425932,Step[214],0.305118,0.314686,0.685314
2024-06-10 17:11:58.264650,Step[215],0.291850,0.301409,0.698591
2024-06-10 17:12:35.120312,Step[216],0.297867,0.304566,0.695434
2024-06-10 17:13:11.954692,Step[217],0.293537,0.305304,0.694696
2024-06-10 17:13:48.759800,Step[218],0.291291,0.300766,0.699234
2024-06-10 17:14:25.568967,Step[219],0.294067,0.312590,0.687410
2024-06-10 17:15:02.400195,Step[220],0.297586,0.321379,0.678621
2024-06-10 17:15:39.244848,Step[221],0.295875,0.304955,0.695045
2024-06-10 17:16:16.121594,Step[222],0.299400,0.305087,0.694913
2024-06-10 17:16:53.050793,Step[223],0.295467,0.313734,0.686266
2024-06-10 17:17:29.933671,Step[224],0.295702,0.303928,0.696072
2024-06-10 17:18:06.812645,Step[225],0.298138,0.303865,0.696135
2024-06-10 17:18:43.699515,Step[226],0.297004,0.298437,0.701563
2024-06-10 17:19:20.579992,Step[227],0.292895,0.304831,0.695169
2024-06-10 17:19:57.470419,Step[228],0.304272,0.312639,0.687361
2024-06-10 17:20:34.392812,Step[229],0.301577,0.310196,0.689804
2024-06-10 17:21:11.293146,Step[230],0.296617,0.313283,0.686717
2024-06-10 17:21:48.159494,Step[231],0.293769,0.304469,0.695531
2024-06-10 17:22:25.047173,Step[232],0.299530,0.303475,0.696525
2024-06-10 17:23:01.935495,Step[233],0.304280,0.304224,0.695776
2024-06-10 17:23:38.808868,Step[234],0.293770,0.303936,0.696064
2024-06-10 17:24:15.691953,Step[235],0.290893,0.313420,0.686580
2024-06-10 17:24:52.612684,Step[236],0.298086,0.304332,0.695668
2024-06-10 17:25:29.483232,Step[237],0.297239,0.304616,0.695384
2024-06-10 17:26:06.361831,Step[238],0.313001,0.304430,0.695570
2024-06-10 17:26:43.252705,Step[239],0.292139,0.304082,0.695918
2024-06-10 17:27:20.151541,Step[240],0.291113,0.303508,0.696492
2024-06-10 17:27:57.035805,Step[241],0.297958,0.304243,0.695757
2024-06-10 17:28:33.977810,Step[242],0.298468,0.306433,0.693567
2024-06-10 17:29:10.876918,Step[243],0.293592,0.303076,0.696924
2024-06-10 17:29:47.763940,Step[244],0.292523,0.303205,0.696795
2024-06-10 17:30:24.648675,Step[245],0.288129,0.303662,0.696338
2024-06-10 17:31:01.543466,Step[246],0.290904,0.302902,0.697098
2024-06-10 17:31:38.433511,Step[247],0.284747,0.311875,0.688125
2024-06-10 17:32:15.311792,Step[248],0.293604,0.304211,0.695789
2024-06-10 17:32:52.249312,Step[249],0.291799,0.304514,0.695486
2024-06-10 17:33:29.128956,Step[250],0.295567,0.304087,0.695913
2024-06-10 17:34:06.005713,Step[251],0.293861,0.304006,0.695994
2024-06-10 17:34:42.905184,Step[252],0.293424,0.311876,0.688124
2024-06-10 17:35:19.774680,Step[253],0.287925,0.304394,0.695606
2024-06-10 17:35:56.657959,Step[254],0.298415,0.304057,0.695943
2024-06-10 17:36:33.586578,Step[255],0.290270,0.304735,0.695265
2024-06-10 17:37:10.488526,Step[256],0.299685,0.304122,0.695878
2024-06-10 17:37:47.362015,Step[257],0.298369,0.311949,0.688051
2024-06-10 17:38:24.244295,Step[258],0.292925,0.312849,0.687151
2024-06-10 17:39:01.150852,Step[259],0.292049,0.304519,0.695481
2024-06-10 17:39:38.045907,Step[260],0.292539,0.305173,0.694827
2024-06-10 17:40:14.939457,Step[261],0.294778,0.304643,0.695357
2024-06-10 17:40:51.882195,Step[262],0.296963,0.304928,0.695072
2024-06-10 17:41:28.750888,Step[263],0.293367,0.313108,0.686892
2024-06-10 17:42:05.664983,Step[264],0.285566,0.305301,0.694699
2024-06-10 17:42:42.571061,Step[265],0.301289,0.305393,0.694607
2024-06-10 17:43:19.425978,Step[266],0.295206,0.306947,0.693053
2024-06-10 17:43:56.302077,Step[267],0.296725,0.312727,0.687273
2024-06-10 17:44:33.232098,Step[268],0.293574,0.304233,0.695767
2024-06-10 17:45:10.116040,Step[269],0.293491,0.311091,0.688909
2024-06-10 17:45:47.001351,Step[270],0.294909,0.303614,0.696386
2024-06-10 17:46:23.891207,Step[271],0.300510,0.304154,0.695846
2024-06-10 17:47:00.778366,Step[272],0.304372,0.310924,0.689076
2024-06-10 17:47:37.663082,Step[273],0.305792,0.303564,0.696436
2024-06-10 17:48:14.545511,Step[274],0.292756,0.304724,0.695276
2024-06-10 17:48:51.425997,Step[275],0.289132,0.304912,0.695088
2024-06-10 17:49:28.286943,Step[276],0.298297,0.315104,0.684896
2024-06-10 17:50:05.139109,Step[277],0.300777,0.304884,0.695116
2024-06-10 17:50:42.029496,Step[278],0.291458,0.304159,0.695841
2024-06-10 17:51:18.927549,Step[279],0.290563,0.303386,0.696614
2024-06-10 17:51:55.803619,Step[280],0.293379,0.303443,0.696557
2024-06-10 17:52:32.711436,Step[281],0.289594,0.304835,0.695165
2024-06-10 17:53:09.613127,Step[282],0.290291,0.300664,0.699336
2024-06-10 17:53:46.488953,Step[283],0.286023,0.303572,0.696428
2024-06-10 17:54:23.367915,Step[284],0.292773,0.307624,0.692376
2024-06-10 17:55:00.258631,Step[285],0.298337,0.304511,0.695489
2024-06-10 17:55:37.140548,Step[286],0.296811,0.305706,0.694294
2024-06-10 17:56:14.022718,Step[287],0.292405,0.305734,0.694266
2024-06-10 17:56:50.951280,Step[288],0.295039,0.312802,0.687198
2024-06-10 17:57:27.851055,Step[289],0.291700,0.300806,0.699194
2024-06-10 17:58:04.740449,Step[290],0.301531,0.304576,0.695424
2024-06-10 17:58:41.659000,Step[291],0.294238,0.304602,0.695398
2024-06-10 17:59:18.544875,Step[292],0.298468,0.309982,0.690018
2024-06-10 17:59:55.431469,Step[293],0.297331,0.304449,0.695551
2024-06-10 18:00:32.360237,Step[294],0.290843,0.304229,0.695771
2024-06-10 18:01:09.338931,Step[295],0.298518,0.305134,0.694866
2024-06-10 18:01:46.167245,Step[296],0.292798,0.305026,0.694974
2024-06-10 18:02:22.996870,Step[297],0.296009,0.303451,0.696549
2024-06-10 18:02:59.841318,Step[298],0.291898,0.304507,0.695493
2024-06-10 18:03:36.672285,Step[299],0.293288,0.304751,0.695249
2024-06-10 18:04:13.561916,Step[300],0.290005,0.304559,0.695441
