Time,Step,Train loss,Validation loss,Validation dice
2024-05-22 23:05:45.156400,Step[77],0.539875,0.532233,0.467767
2024-05-22 23:06:17.846161,Step[78],0.525268,0.485366,0.514634
2024-05-22 23:06:50.658692,Step[79],0.509083,0.510173,0.489827
2024-05-22 23:07:23.424172,Step[80],0.492041,0.468940,0.531060
2024-05-22 23:07:56.236695,Step[81],0.501180,0.590344,0.409656
2024-05-22 23:08:28.799513,Step[82],0.499614,0.537932,0.462068
2024-05-22 23:09:01.517978,Step[83],0.490989,0.480710,0.519290
2024-05-22 23:09:34.229947,Step[84],0.485680,0.547385,0.452615
2024-05-22 23:10:06.844588,Step[85],0.506250,0.466340,0.533660
2024-05-22 23:10:39.611836,Step[86],0.476862,0.430496,0.569504
2024-05-22 23:11:12.643060,Step[87],0.429314,0.440775,0.559225
2024-05-22 23:11:45.237052,Step[88],0.507686,0.547306,0.452694
2024-05-22 23:12:17.810367,Step[89],0.516617,0.549107,0.450893
2024-05-22 23:12:50.504526,Step[90],0.522279,0.483350,0.516650
2024-05-22 23:13:23.268354,Step[91],0.528800,0.534855,0.465145
2024-05-22 23:13:55.993767,Step[92],0.503325,0.445269,0.554731
2024-05-22 23:14:28.643051,Step[93],0.482476,0.436594,0.563406
2024-05-22 23:15:01.455737,Step[94],0.478970,0.468440,0.531560
2024-05-22 23:15:34.216325,Step[95],0.456200,0.444330,0.555670
2024-05-22 23:16:06.939996,Step[96],0.465121,0.399061,0.600939
2024-05-22 23:16:39.781331,Step[97],0.448622,0.384541,0.615459
2024-05-22 23:17:12.815030,Step[98],0.440508,0.402147,0.597853
2024-05-22 23:17:45.585253,Step[99],0.433122,0.432388,0.567612
2024-05-22 23:18:18.260653,Step[100],0.426097,0.396356,0.603644
2024-05-22 23:18:50.941628,Step[101],0.427866,0.401596,0.598404
2024-05-22 23:19:23.700976,Step[102],0.434653,0.425877,0.574123
2024-05-22 23:19:56.248641,Step[103],0.434907,0.411752,0.588248
2024-05-22 23:20:28.926744,Step[104],0.419946,0.406297,0.593703
2024-05-22 23:21:01.549161,Step[105],0.453832,0.462968,0.537032
2024-05-22 23:21:34.057018,Step[106],0.437476,0.412838,0.587162
2024-05-22 23:22:06.876171,Step[107],0.448166,0.395073,0.604927
2024-05-22 23:22:39.499307,Step[108],0.485286,0.438712,0.561288
2024-05-22 23:23:12.299444,Step[109],0.442040,0.394049,0.605951
2024-05-22 23:23:44.943311,Step[110],0.428834,0.403234,0.596766
2024-05-22 23:24:17.518143,Step[111],0.430031,0.411259,0.588741
2024-05-22 23:24:50.147499,Step[112],0.420648,0.438925,0.561075
2024-05-22 23:25:22.881421,Step[113],0.460616,0.429371,0.570629
2024-05-22 23:25:55.557561,Step[114],0.422298,0.411587,0.588413
2024-05-22 23:26:28.158933,Step[115],0.396955,0.368231,0.631769
2024-05-22 23:27:01.127225,Step[116],0.402912,0.381362,0.618638
2024-05-22 23:27:33.863957,Step[117],0.383365,0.381795,0.618205
2024-05-22 23:28:06.402795,Step[118],0.391189,0.370036,0.629964
2024-05-22 23:28:39.014220,Step[119],0.384326,0.378694,0.621306
2024-05-22 23:29:11.867951,Step[120],0.379958,0.390192,0.609808
2024-05-22 23:29:44.497274,Step[121],0.375298,0.381870,0.618130
2024-05-22 23:30:17.222922,Step[122],0.365372,0.380195,0.619805
2024-05-22 23:30:49.955650,Step[123],0.370539,0.417373,0.582627
2024-05-22 23:31:22.721027,Step[124],0.388639,0.381808,0.618192
2024-05-22 23:31:55.268162,Step[125],0.384558,0.392822,0.607178
2024-05-22 23:32:27.893243,Step[126],0.375974,0.368816,0.631184
2024-05-22 23:33:00.696282,Step[127],0.356363,0.340858,0.659142
2024-05-22 23:33:33.537046,Step[128],0.363927,0.346124,0.653876
2024-05-22 23:34:06.221228,Step[129],0.351064,0.342653,0.657347
2024-05-22 23:34:38.924591,Step[130],0.365925,0.338090,0.661910
2024-05-22 23:35:12.013552,Step[131],0.362610,0.365918,0.634082
2024-05-22 23:35:44.580774,Step[132],0.374118,0.397013,0.602987
2024-05-22 23:36:17.152152,Step[133],0.435630,0.351649,0.648351
2024-05-22 23:36:49.747416,Step[134],0.378438,0.336292,0.663708
2024-05-22 23:37:22.533841,Step[135],0.358603,0.338870,0.661130
2024-05-22 23:37:55.205675,Step[136],0.386594,0.370259,0.629741
2024-05-22 23:38:27.908918,Step[137],0.369733,0.370273,0.629727
2024-05-22 23:39:00.611815,Step[138],0.356656,0.363923,0.636077
2024-05-22 23:39:33.299148,Step[139],0.349792,0.359265,0.640735
2024-05-22 23:40:05.986655,Step[140],0.357963,0.355031,0.644969
2024-05-22 23:40:38.596443,Step[141],0.363132,0.349216,0.650784
2024-05-22 23:41:11.425340,Step[142],0.350192,0.347478,0.652522
2024-05-22 23:41:44.023561,Step[143],0.347457,0.348285,0.651715
2024-05-22 23:42:16.707230,Step[144],0.349736,0.366326,0.633674
2024-05-22 23:42:49.413708,Step[145],0.338422,0.359749,0.640251
2024-05-22 23:43:22.190194,Step[146],0.355700,0.341887,0.658113
2024-05-22 23:43:54.752260,Step[147],0.351076,0.349415,0.650585
2024-05-22 23:44:27.393296,Step[148],0.343982,0.337929,0.662071
2024-05-22 23:45:00.080796,Step[149],0.326638,0.338852,0.661148
2024-05-22 23:45:32.721356,Step[150],0.342270,0.330258,0.669742
2024-05-22 23:46:05.504249,Step[151],0.341313,0.334505,0.665495
2024-05-22 23:46:38.143246,Step[152],0.333403,0.327329,0.672671
2024-05-22 23:47:11.127510,Step[153],0.328964,0.331904,0.668096
2024-05-22 23:47:43.737442,Step[154],0.326442,0.335026,0.664974
2024-05-22 23:48:16.314828,Step[155],0.340557,0.335131,0.664869
2024-05-22 23:48:48.986885,Step[156],0.332086,0.331430,0.668570
2024-05-22 23:49:21.705667,Step[157],0.326772,0.321817,0.678183
2024-05-22 23:49:54.515848,Step[158],0.331878,0.337340,0.662660
2024-05-22 23:50:27.142948,Step[159],0.336068,0.329492,0.670508
2024-05-22 23:50:59.830428,Step[160],0.327994,0.339170,0.660830
2024-05-22 23:51:32.571792,Step[161],0.339256,0.337504,0.662496
2024-05-22 23:52:05.189912,Step[162],0.335836,0.335761,0.664239
2024-05-22 23:52:37.736781,Step[163],0.317060,0.336780,0.663220
2024-05-22 23:53:10.486759,Step[164],0.331880,0.341604,0.658396
2024-05-22 23:53:43.080649,Step[165],0.326569,0.350752,0.649248
2024-05-22 23:54:15.775233,Step[166],0.332668,0.328397,0.671603
2024-05-22 23:54:48.471567,Step[167],0.331568,0.338927,0.661073
2024-05-22 23:55:21.409289,Step[168],0.326096,0.335395,0.664605
2024-05-22 23:55:54.002617,Step[169],0.321275,0.333966,0.666034
2024-05-22 23:56:26.580570,Step[170],0.348035,0.328125,0.671875
2024-05-22 23:56:59.345990,Step[171],0.312071,0.338218,0.661782
2024-05-22 23:57:32.002724,Step[172],0.324625,0.325025,0.674975
2024-05-22 23:58:04.627847,Step[173],0.317902,0.325517,0.674483
2024-05-22 23:58:37.268113,Step[174],0.316823,0.325471,0.674529
2024-05-22 23:59:10.096342,Step[175],0.321686,0.324231,0.675769
2024-05-22 23:59:42.721935,Step[176],0.326769,0.324960,0.675040
2024-05-23 00:00:15.363724,Step[177],0.322720,0.340330,0.659670
2024-05-23 00:00:48.018275,Step[178],0.312069,0.340018,0.659982
2024-05-23 00:01:20.839015,Step[179],0.319756,0.348123,0.651877
2024-05-23 00:01:53.549224,Step[180],0.318128,0.343139,0.656861
2024-05-23 00:02:26.212559,Step[181],0.313383,0.356512,0.643488
2024-05-23 00:02:58.861902,Step[182],0.329797,0.350121,0.649879
2024-05-23 00:03:31.564810,Step[183],0.313153,0.356910,0.643090
2024-05-23 00:04:04.221624,Step[184],0.318296,0.351465,0.648535
2024-05-23 00:04:36.736669,Step[185],0.322309,0.341284,0.658716
2024-05-23 00:05:09.424316,Step[186],0.325579,0.329720,0.670280
2024-05-23 00:05:42.065205,Step[187],0.316661,0.336960,0.663040
2024-05-23 00:06:14.721100,Step[188],0.308465,0.335988,0.664012
2024-05-23 00:06:47.424308,Step[189],0.305914,0.333814,0.666186
2024-05-23 00:07:20.174163,Step[190],0.316345,0.334493,0.665507
2024-05-23 00:07:52.799291,Step[191],0.312605,0.333792,0.666208
2024-05-23 00:08:25.361779,Step[192],0.308562,0.333264,0.666736
2024-05-23 00:08:58.096141,Step[193],0.312709,0.333018,0.666982
2024-05-23 00:09:30.768220,Step[194],0.308605,0.334081,0.665919
2024-05-23 00:10:03.398304,Step[195],0.311348,0.336372,0.663628
2024-05-23 00:10:36.121781,Step[196],0.306137,0.336726,0.663274
2024-05-23 00:11:09.041937,Step[197],0.309543,0.335122,0.664878
2024-05-23 00:11:41.690230,Step[198],0.314111,0.338218,0.661782
2024-05-23 00:12:14.330929,Step[199],0.306029,0.339748,0.660252
2024-05-23 00:12:47.051103,Step[200],0.307009,0.342789,0.657211
2024-05-23 00:13:19.799668,Step[201],0.293994,0.339398,0.660602
2024-05-23 00:13:52.391158,Step[202],0.305546,0.337810,0.662190
2024-05-23 00:14:25.064796,Step[203],0.308477,0.340577,0.659423
2024-05-23 00:14:57.831647,Step[204],0.304678,0.341434,0.658566
2024-05-23 00:15:30.596099,Step[205],0.298975,0.340065,0.659935
2024-05-23 00:16:03.283600,Step[206],0.309146,0.337494,0.662506
2024-05-23 00:16:35.924413,Step[207],0.312203,0.334019,0.665981
2024-05-23 00:17:08.788765,Step[208],0.307047,0.342257,0.657743
2024-05-23 00:17:41.439778,Step[209],0.313671,0.345103,0.654897
2024-05-23 00:18:14.036177,Step[210],0.299031,0.341816,0.658184
2024-05-23 00:18:46.737031,Step[211],0.298628,0.340251,0.659749
2024-05-23 00:19:19.627615,Step[212],0.297029,0.337253,0.662747
2024-05-23 00:19:52.394512,Step[213],0.301646,0.335496,0.664504
2024-05-23 00:20:25.080774,Step[214],0.305299,0.336406,0.663594
2024-05-23 00:20:57.768089,Step[215],0.316720,0.336813,0.663187
2024-05-23 00:21:30.502276,Step[216],0.304139,0.338511,0.661489
2024-05-23 00:22:03.146136,Step[217],0.307475,0.331557,0.668443
2024-05-23 00:22:35.799516,Step[218],0.294294,0.338181,0.661819
2024-05-23 00:23:08.642959,Step[219],0.287052,0.337699,0.662301
2024-05-23 00:23:41.267981,Step[220],0.294080,0.338380,0.661620
