Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 23:44:50.950044,Step[57],0.705229,0.713462,0.286538
2024-05-04 23:45:08.421450,Step[58],0.698755,0.716374,0.283626
2024-05-04 23:45:25.913573,Step[59],0.706076,0.713572,0.286428
2024-05-04 23:45:43.680730,Step[60],0.696200,0.706841,0.293159
2024-05-04 23:46:01.073098,Step[61],0.710950,0.709893,0.290107
2024-05-04 23:46:18.510135,Step[62],0.703663,0.701252,0.298748
2024-05-04 23:46:35.994939,Step[63],0.695250,0.684938,0.315062
2024-05-04 23:46:53.543274,Step[64],0.690410,0.681844,0.318156
2024-05-04 23:47:11.091333,Step[65],0.699465,0.700802,0.299198
2024-05-04 23:47:28.562347,Step[66],0.687501,0.705356,0.294644
2024-05-04 23:47:46.014814,Step[67],0.687462,0.697193,0.302807
2024-05-04 23:48:03.486759,Step[68],0.682073,0.689642,0.310358
2024-05-04 23:48:20.943665,Step[69],0.679803,0.678041,0.321959
2024-05-04 23:48:38.444383,Step[70],0.687020,0.702639,0.297361
2024-05-04 23:48:55.893347,Step[71],0.677961,0.685278,0.314722
2024-05-04 23:49:13.362702,Step[72],0.679022,0.679292,0.320708
2024-05-04 23:49:30.828333,Step[73],0.680150,0.683023,0.316977
2024-05-04 23:49:48.328725,Step[74],0.671387,0.686075,0.313925
2024-05-04 23:50:05.800813,Step[75],0.669155,0.681436,0.318564
2024-05-04 23:50:23.260427,Step[76],0.675166,0.681815,0.318185
2024-05-04 23:50:40.751773,Step[77],0.670169,0.677422,0.322578
2024-05-04 23:50:58.267588,Step[78],0.668733,0.690902,0.309098
2024-05-04 23:51:15.743658,Step[79],0.671339,0.678595,0.321405
2024-05-04 23:51:33.206951,Step[80],0.665946,0.689548,0.310452
2024-05-04 23:51:50.654950,Step[81],0.666645,0.673196,0.326804
2024-05-04 23:52:08.163763,Step[82],0.656242,0.674066,0.325934
2024-05-04 23:52:25.621524,Step[83],0.657990,0.670420,0.329580
2024-05-04 23:52:43.144046,Step[84],0.660777,0.679922,0.320078
2024-05-04 23:53:00.610842,Step[85],0.665543,0.671189,0.328811
2024-05-04 23:53:18.051657,Step[86],0.653027,0.667214,0.332786
2024-05-04 23:53:35.573226,Step[87],0.651661,0.658438,0.341562
2024-05-04 23:53:53.125655,Step[88],0.651346,0.646405,0.353595
2024-05-04 23:54:10.617417,Step[89],0.650429,0.685004,0.314996
2024-05-04 23:54:28.078593,Step[90],0.655520,0.664605,0.335395
2024-05-04 23:54:45.556340,Step[91],0.649494,0.658364,0.341636
2024-05-04 23:55:02.993033,Step[92],0.644967,0.655118,0.344882
2024-05-04 23:55:20.436526,Step[93],0.647212,0.664427,0.335573
2024-05-04 23:55:37.871660,Step[94],0.642386,0.666569,0.333431
2024-05-04 23:55:55.350842,Step[95],0.646513,0.663360,0.336640
2024-05-04 23:56:12.771315,Step[96],0.635620,0.665118,0.334882
2024-05-04 23:56:30.202092,Step[97],0.643990,0.659697,0.340303
2024-05-04 23:56:47.657069,Step[98],0.636759,0.658340,0.341660
2024-05-04 23:57:05.119407,Step[99],0.632346,0.661768,0.338232
2024-05-04 23:57:22.600800,Step[100],0.636279,0.661045,0.338955
2024-05-04 23:57:40.080311,Step[101],0.640224,0.666784,0.333216
2024-05-04 23:57:57.537725,Step[102],0.639533,0.654164,0.345836
2024-05-04 23:58:14.994332,Step[103],0.627935,0.677009,0.322991
2024-05-04 23:58:32.484881,Step[104],0.633705,0.664201,0.335799
2024-05-04 23:58:49.916936,Step[105],0.629666,0.681216,0.318784
2024-05-04 23:59:07.351713,Step[106],0.632930,0.665493,0.334507
2024-05-04 23:59:24.785283,Step[107],0.623887,0.667821,0.332179
2024-05-04 23:59:42.235020,Step[108],0.624796,0.662700,0.337300
2024-05-04 23:59:59.700935,Step[109],0.625627,0.684919,0.315081
2024-05-05 00:00:17.161333,Step[110],0.632774,0.659310,0.340690
2024-05-05 00:00:34.612716,Step[111],0.620634,0.662130,0.337870
2024-05-05 00:00:52.166165,Step[112],0.618378,0.669422,0.330578
2024-05-05 00:01:09.627812,Step[113],0.629395,0.660741,0.339259
2024-05-05 00:01:27.106777,Step[114],0.621362,0.658088,0.341912
2024-05-05 00:01:44.640769,Step[115],0.622753,0.659686,0.340314
2024-05-05 00:02:02.151078,Step[116],0.613244,0.664205,0.335795
2024-05-05 00:02:19.612025,Step[117],0.612538,0.658153,0.341847
2024-05-05 00:02:37.054494,Step[118],0.614376,0.666705,0.333295
2024-05-05 00:02:54.516815,Step[119],0.602212,0.661997,0.338003
2024-05-05 00:03:11.946667,Step[120],0.605250,0.668988,0.331012
2024-05-05 00:03:29.378611,Step[121],0.606690,0.644477,0.355523
2024-05-05 00:03:46.907057,Step[122],0.604021,0.668180,0.331820
2024-05-05 00:04:04.328074,Step[123],0.609855,0.656183,0.343817
2024-05-05 00:04:21.747805,Step[124],0.603511,0.657935,0.342065
2024-05-05 00:04:39.192726,Step[125],0.610844,0.668654,0.331346
2024-05-05 00:04:56.610784,Step[126],0.601275,0.654954,0.345046
2024-05-05 00:05:14.075753,Step[127],0.615377,0.676974,0.323026
2024-05-05 00:05:31.611594,Step[128],0.605123,0.667422,0.332578
2024-05-05 00:05:49.137862,Step[129],0.602822,0.661091,0.338909
2024-05-05 00:06:06.589661,Step[130],0.604263,0.675959,0.324041
2024-05-05 00:06:24.052586,Step[131],0.598389,0.660724,0.339276
2024-05-05 00:06:41.519257,Step[132],0.598287,0.647052,0.352948
2024-05-05 00:06:58.953790,Step[133],0.611065,0.676511,0.323489
2024-05-05 00:07:16.388799,Step[134],0.607688,0.664124,0.335876
2024-05-05 00:07:33.835658,Step[135],0.603820,0.647381,0.352619
2024-05-05 00:07:51.293920,Step[136],0.600983,0.648141,0.351859
2024-05-05 00:08:08.756256,Step[137],0.599163,0.658602,0.341398
2024-05-05 00:08:26.212104,Step[138],0.586661,0.663130,0.336870
2024-05-05 00:08:43.646564,Step[139],0.584268,0.662097,0.337903
2024-05-05 00:09:01.076187,Step[140],0.594857,0.664089,0.335911
2024-05-05 00:09:18.524183,Step[141],0.589782,0.654255,0.345745
2024-05-05 00:09:36.024907,Step[142],0.574009,0.651784,0.348216
2024-05-05 00:09:53.529263,Step[143],0.572239,0.695415,0.304585
2024-05-05 00:10:10.988782,Step[144],0.579030,0.655702,0.344298
2024-05-05 00:10:28.429177,Step[145],0.579974,0.660951,0.339049
2024-05-05 00:10:45.900827,Step[146],0.584318,0.647986,0.352014
2024-05-05 00:11:03.351048,Step[147],0.576467,0.681719,0.318281
2024-05-05 00:11:20.792717,Step[148],0.569882,0.623308,0.376692
2024-05-05 00:11:38.257761,Step[149],0.581844,0.639474,0.360526
2024-05-05 00:11:55.678556,Step[150],0.573993,0.647654,0.352346
