Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 00:28:19.284703,Step[45],0.704574,0.742657,0.257343
2024-05-24 00:28:55.821153,Step[46],0.699238,0.733333,0.266667
2024-05-24 00:29:32.380161,Step[47],0.695327,0.730867,0.269133
2024-05-24 00:30:08.848246,Step[48],0.702739,0.733356,0.266644
2024-05-24 00:30:45.253021,Step[49],0.694593,0.734639,0.265361
2024-05-24 00:31:22.090470,Step[50],0.699765,0.730451,0.269549
2024-05-24 00:31:58.536255,Step[51],0.696247,0.723689,0.276311
2024-05-24 00:32:34.979803,Step[52],0.688772,0.725957,0.274043
2024-05-24 00:33:11.728826,Step[53],0.697675,0.744639,0.255361
2024-05-24 00:33:48.116225,Step[54],0.696644,0.720213,0.279787
2024-05-24 00:34:24.624394,Step[55],0.693644,0.721265,0.278735
2024-05-24 00:35:01.316177,Step[56],0.688498,0.732288,0.267712
2024-05-24 00:35:37.891745,Step[57],0.691880,0.732630,0.267370
2024-05-24 00:36:14.260345,Step[58],0.686203,0.722676,0.277324
2024-05-24 00:36:50.699625,Step[59],0.688130,0.720293,0.279707
2024-05-24 00:37:27.338147,Step[60],0.679120,0.717642,0.282358
2024-05-24 00:38:03.833358,Step[61],0.687721,0.719707,0.280293
2024-05-24 00:38:40.219423,Step[62],0.683652,0.724788,0.275212
2024-05-24 00:39:17.121673,Step[63],0.682118,0.721684,0.278316
2024-05-24 00:39:53.487619,Step[64],0.674039,0.727302,0.272698
2024-05-24 00:40:29.875131,Step[65],0.678082,0.717542,0.282458
2024-05-24 00:41:06.507913,Step[66],0.677605,0.716698,0.283302
2024-05-24 00:41:42.995106,Step[67],0.675744,0.724653,0.275347
2024-05-24 00:42:19.391236,Step[68],0.681766,0.717113,0.282887
2024-05-24 00:42:56.013657,Step[69],0.672750,0.704858,0.295142
2024-05-24 00:43:32.802461,Step[70],0.671156,0.721642,0.278358
2024-05-24 00:44:09.236203,Step[71],0.677993,0.708791,0.291209
2024-05-24 00:44:45.670127,Step[72],0.669786,0.716772,0.283228
2024-05-24 00:45:22.091836,Step[73],0.678849,0.715173,0.284827
2024-05-24 00:45:58.526559,Step[74],0.663629,0.708695,0.291305
2024-05-24 00:46:34.963743,Step[75],0.669835,0.714549,0.285451
2024-05-24 00:47:11.850267,Step[76],0.671140,0.703781,0.296219
2024-05-24 00:47:48.398772,Step[77],0.659128,0.700610,0.299390
2024-05-24 00:48:24.915545,Step[78],0.664625,0.722600,0.277400
2024-05-24 00:49:01.545464,Step[79],0.655966,0.705133,0.294867
2024-05-24 00:49:38.105856,Step[80],0.663428,0.699649,0.300351
2024-05-24 00:50:14.596904,Step[81],0.659715,0.709359,0.290641
2024-05-24 00:50:51.109545,Step[82],0.655085,0.707011,0.292989
2024-05-24 00:51:27.865856,Step[83],0.653526,0.697354,0.302646
2024-05-24 00:52:04.317350,Step[84],0.658839,0.701628,0.298372
2024-05-24 00:52:40.747579,Step[85],0.656142,0.708409,0.291591
2024-05-24 00:53:17.141790,Step[86],0.661277,0.705827,0.294173
2024-05-24 00:53:53.608897,Step[87],0.652036,0.695807,0.304193
2024-05-24 00:54:30.159680,Step[88],0.652718,0.708853,0.291147
2024-05-24 00:55:07.001005,Step[89],0.659780,0.706571,0.293429
2024-05-24 00:55:43.565147,Step[90],0.654217,0.697759,0.302241
2024-05-24 00:56:20.008404,Step[91],0.653052,0.697623,0.302377
2024-05-24 00:56:56.616676,Step[92],0.651889,0.708072,0.291928
2024-05-24 00:57:33.255016,Step[93],0.651233,0.697097,0.302903
2024-05-24 00:58:09.703880,Step[94],0.645145,0.683744,0.316256
2024-05-24 00:58:46.262487,Step[95],0.648757,0.695565,0.304435
2024-05-24 00:59:23.122748,Step[96],0.642367,0.685993,0.314007
2024-05-24 00:59:59.557370,Step[97],0.643091,0.684944,0.315056
2024-05-24 01:00:35.992381,Step[98],0.639917,0.692135,0.307865
2024-05-24 01:01:12.847215,Step[99],0.645672,0.682814,0.317186
2024-05-24 01:01:49.349468,Step[100],0.639824,0.673694,0.326306
2024-05-24 01:02:25.902885,Step[101],0.636479,0.664180,0.335820
2024-05-24 01:03:02.715648,Step[102],0.631630,0.674907,0.325093
2024-05-24 01:03:39.319366,Step[103],0.632269,0.653521,0.346479
2024-05-24 01:04:15.829511,Step[104],0.622150,0.642001,0.357999
2024-05-24 01:04:52.468130,Step[105],0.624027,0.638219,0.361781
2024-05-24 01:05:29.221791,Step[106],0.615992,0.643967,0.356033
2024-05-24 01:06:05.640771,Step[107],0.625383,0.638737,0.361263
2024-05-24 01:06:42.040785,Step[108],0.613921,0.621295,0.378705
2024-05-24 01:07:18.993379,Step[109],0.620313,0.627501,0.372499
2024-05-24 01:07:55.367201,Step[110],0.588358,0.616720,0.383280
2024-05-24 01:08:31.805365,Step[111],0.607069,0.653977,0.346023
2024-05-24 01:09:08.417519,Step[112],0.618870,0.611909,0.388091
2024-05-24 01:09:44.913352,Step[113],0.586026,0.610157,0.389843
2024-05-24 01:10:21.412099,Step[114],0.573045,0.591224,0.408776
2024-05-24 01:10:57.878238,Step[115],0.567246,0.599486,0.400514
2024-05-24 01:11:34.353976,Step[116],0.561728,0.568837,0.431163
2024-05-24 01:12:10.859885,Step[117],0.545382,0.567320,0.432680
2024-05-24 01:12:47.369404,Step[118],0.550813,0.578870,0.421130
2024-05-24 01:13:23.802006,Step[119],0.548322,0.565409,0.434591
2024-05-24 01:14:00.342457,Step[120],0.540417,0.572719,0.427281
2024-05-24 01:14:36.787487,Step[121],0.560102,0.574860,0.425140
2024-05-24 01:15:13.687996,Step[122],0.549956,0.546156,0.453844
2024-05-24 01:15:50.317298,Step[123],0.532319,0.538427,0.461573
2024-05-24 01:16:26.857285,Step[124],0.534028,0.532011,0.467989
2024-05-24 01:17:03.592295,Step[125],0.529307,0.535757,0.464243
2024-05-24 01:17:40.162808,Step[126],0.524390,0.523563,0.476437
